,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-27,358.7727491459791,373.7933799223579,353.46292413741907,371.6885681152344,15164166,0.0,0.0
2020-02-28,363.221551302658,368.91409100726,355.0415437174935,356.7636413574219,8439591,0.0,0.0
2020-03-02,361.64289312917583,367.04839614210385,347.6268450417436,353.5107116699219,6915567,0.0,0.0
2020-03-03,357.8159543778671,379.2466367151103,357.0984090148099,376.51995849609375,14474553,0.0,0.0
2020-03-04,380.7774903193533,395.0327221828634,370.5883497469419,387.9051208496094,26369149,0.0,0.0
2020-03-05,392.21039698640703,396.85050137302255,384.36522087408406,387.37890625,9874059,0.0,0.0
2020-03-06,373.17147431793984,385.7524617592656,373.17147431793984,383.5519714355469,6500912,0.0,0.0
2020-03-09,378.91178967834327,386.42210391479745,368.8661542427922,376.3286437988281,13151861,0.0,0.0
2020-03-11,377.33322927680734,378.1464532953369,363.60418711915804,369.2489013671875,9127352,0.0,0.0
2020-03-12,349.6838008509485,356.57224855198245,331.4103050081204,339.4468078613281,11662910,0.0,0.0
2020-03-13,326.24398723504237,385.5132511402665,310.9363514703483,367.5746154785156,15802632,0.0,0.0
2020-03-16,359.7294361364902,379.24666566194276,347.10062510396324,352.601806640625,14480298,0.0,0.0
2020-03-17,359.72945933634674,378.48131997093924,348.44008904661234,354.1325988769531,12903597,0.0,0.0
2020-03-18,366.8092387110986,369.67942059334035,339.73386796741784,347.0528259277344,12342300,0.0,0.0
2020-03-19,336.4809946124112,358.2465401391092,332.6062316268214,344.80450439453125,8728092,0.0,0.0
2020-03-20,349.39681642779453,363.07800493494926,346.5266345706013,349.44464111328125,10630619,0.0,0.0
2020-03-23,330.0708849514578,339.3511504970078,301.41689355006133,310.4579772949219,8018903,0.0,0.0
2020-03-24,315.71995580118545,332.94104429943195,315.71995580118545,320.6470947265625,6408582,0.0,0.0
2020-03-25,317.633484802,335.61994756379437,315.2894910817387,332.60626220703125,6174391,0.0,0.0
2020-03-26,349.2054577303112,352.07563957466994,321.5560451357221,323.66082763671875,11670467,0.0,0.0
2020-03-27,331.98433909165976,337.24633870262267,318.5901582637542,323.61297607421875,7745135,0.0,0.0
2020-03-30,307.7313081940811,329.1141676590001,298.49889624886055,318.30316162109375,11648241,0.0,0.0
2020-03-31,325.3829674063076,339.6381986364368,314.04574282369117,337.0550231933594,9954142,0.0,0.0
2020-04-01,337.7247081620467,339.87734440387277,323.75648493124237,328.6836242675781,6702159,0.0,0.0
2020-04-03,329.0663669814879,372.93229039123247,325.28728246231674,359.681640625,28550430,0.0,0.0
2020-04-07,380.77745216432766,404.55213058232937,371.497185998106,399.2901306152344,29675052,0.0,0.0
2020-04-08,400.8686823828113,429.3313155591565,395.2718226247022,417.8027648925781,27810872,0.0,0.0
2020-04-09,434.73684460694477,453.3930254689688,424.21284514631583,434.7846984863281,31862948,0.0,0.0
2020-04-13,442.9168766420654,457.21993101327354,423.92583555151384,442.34283447265625,30510226,0.0,0.0
2020-04-15,454.3498074680298,467.3613051182977,424.88261710457124,429.7619323730469,32508955,0.0,0.0
2020-04-16,430.52725515156055,447.36566030355453,429.76188504342366,443.6344299316406,16932965,0.0,0.0
2020-04-17,456.3110798554421,456.3110798554421,429.0443528546363,437.3200378417969,19774082,0.0,0.0
2020-04-20,437.55924170024946,454.44547290675297,431.05347846464724,452.9147033691406,17893064,0.0,0.0
2020-04-21,447.6048636877258,469.4660878702576,444.16063964109287,452.6755065917969,30021752,0.0,0.0
2020-04-22,454.3976506277089,461.5252516170764,448.70511141601884,453.8236083984375,13336137,0.0,0.0
2020-04-23,456.3110346091992,466.739354904492,453.823538132167,456.7893981933594,13748820,0.0,0.0
2020-04-24,456.31113877900196,475.4935112041091,453.0582423065226,464.5389709472656,23394027,0.0,0.0
2020-04-27,469.7530588437345,482.95588262734606,465.92615001405034,468.7006530761719,19310626,0.0,0.0
2020-04-28,473.580016063984,473.96270114665583,449.94883994724364,453.44091796875,12847910,0.0,0.0
2020-04-29,455.4022101844312,463.9649314874978,452.67553144791833,456.9808044433594,10166496,0.0,0.0
2020-04-30,463.05596428907944,464.0126914880238,438.56374215670394,444.3519592285156,18471206,0.0,0.0
2020-05-04,444.3519581062064,453.96705475251355,438.1810560098023,445.3086853027344,16097066,0.0,0.0
2020-05-05,449.4704755818663,452.0536509805553,434.3541958627981,436.5546569824219,7850482,0.0,0.0
2020-05-06,439.7118401923473,442.9647069308416,428.6137984989569,434.7368469238281,10829910,0.0,0.0
2020-05-07,442.00799557825815,445.5478981307364,430.7186255518122,432.632080078125,11216033,0.0,0.0
2020-05-08,440.0945628477312,451.00124834847054,434.4020236712267,448.7051086425781,13693803,0.0,0.0
2020-05-11,453.20172363694667,454.9716457450903,441.3382820224735,443.7779541015625,10294818,0.0,0.0
2020-05-12,444.87815039396884,448.51370209473356,435.59788482523123,443.82574462890625,9507971,0.0,0.0
2020-05-13,448.70507646935204,449.13561540702386,430.71861599969975,432.77557373046875,10010310,0.0,0.0
2020-05-14,433.3974912603736,442.91694010924215,429.37922469571515,436.2198486328125,11764703,0.0,0.0
2020-05-15,436.21984861792714,439.04217679326797,426.2698607813984,429.1878967285156,7863358,0.0,0.0
2020-05-18,427.65706954531373,434.9282022942086,415.4587974274105,421.62969970703125,9067298,0.0,0.0
2020-05-19,424.5955602532094,436.2676448873282,419.6205958560275,422.5864562988281,10126393,0.0,0.0
2020-05-20,420.8643096936759,438.61161762592036,418.3289883310691,436.0284423828125,7967084,0.0,0.0
2020-05-21,435.7892965248628,448.7051154119883,433.3974782124322,446.2654724121094,8987658,0.0,0.0
2020-05-22,446.7916289775005,451.4795866969653,438.22890834934634,449.0877685546875,10194204,0.0,0.0
2020-05-26,450.61856609320563,454.923839017663,437.22438366156047,439.2813415527344,9801056,0.0,0.0
2020-05-27,444.78251845774304,444.78251845774304,424.21288139087153,431.3883361816406,13253937,0.0,0.0
2020-05-28,434.25846639788074,441.6731021322692,425.4565937539661,439.23345947265625,12632972,0.0,0.0
2020-05-29,440.0945417517791,460.759856508219,438.18108722242357,453.7279052734375,12662824,0.0,0.0
2020-06-01,462.5776336312896,462.76899076350446,438.4680948221725,445.2608642578125,18563612,0.0,0.0
2020-06-02,449.66182511628256,460.1858252785785,447.8918737950419,452.627685546875,10978049,0.0,0.0
2020-06-03,454.39762960602326,460.75986012669506,452.53199974645065,455.5456848144531,7767457,0.0,0.0
2020-06-04,452.5320255105612,476.4502086770814,451.6709767559667,473.4365234375,19100026,0.0,0.0
2020-06-05,479.32036640358257,488.88763918608925,470.90117803377655,472.8624572753906,22798341,0.0,0.0
2020-06-08,477.167720911693,477.167720911693,464.06054577125894,467.8396301269531,9176155,0.0,0.0
2020-06-09,470.70984319419307,490.5141104707979,470.70984319419307,479.0812072753906,25883378,0.0,0.0
2020-06-10,480.75545726019703,485.0607300117809,472.19273644213604,477.5504150390625,10636465,0.0,0.0
2020-06-11,468.7963664720152,472.43191845156986,448.8007721904659,453.15386962890625,18547382,0.0,0.0
2020-06-12,435.31090775523415,461.04686547323166,435.31090775523415,459.32476806640625,11498488,0.0,0.0
2020-06-15,460.18582736749636,468.22233077942064,452.2450025241545,464.7781066894531,10727187,0.0,0.0
2020-06-16,468.22232782606613,472.14491553720376,455.8805516787793,462.4819641113281,11247556,0.0,0.0
2020-06-17,463.1994916463955,468.55717007883544,458.36803071897106,464.63458251953125,8222223,0.0,0.0
2020-06-18,464.63463952396955,467.3613183568542,462.0993178431128,463.29522705078125,4077225,0.0,0.0
2020-06-19,465.73481371670204,470.66198241281126,464.204073473987,466.97857666015625,8114839,0.0,0.0
2020-06-22,470.90118286817733,479.51172846083153,464.9694620033268,471.85791015625,9203804,0.0,0.0
2020-06-23,471.8579165210362,481.2338323918183,468.3180138286184,478.794189453125,10732649,0.0,0.0
2020-06-24,480.277064584432,481.6164768534353,460.18579295839004,463.43865966796875,8567595,0.0,0.0
2020-06-25,459.51608358560964,471.18816764047773,456.35889535940686,466.54803466796875,6954147,0.0,0.0
2020-06-26,469.0355226476095,469.7530680672642,451.76660789338604,459.1812438964844,7489306,0.0,0.0
2020-06-29,454.923790199628,466.26101352349775,454.44542659268836,461.14251708984375,5727377,0.0,0.0
2020-06-30,462.4819747426581,463.00819228013864,449.4704775174161,452.48419189453125,8339357,0.0,0.0
2020-07-01,453.01034220951703,455.2108031539109,445.9783912481746,447.891845703125,5983810,0.0,0.0
2020-07-02,447.74840663401824,454.39767349680716,447.700581944589,452.53204345703125,3731827,0.0,0.0
2020-07-03,456.35889631389773,458.60721118125895,451.5752600841923,456.21539306640625,4666364,0.0,0.0
2020-07-06,457.31559865102395,460.42496203097335,451.00119333234267,459.42041015625,5995257,0.0,0.0
2020-07-07,459.22908108372457,464.96944459727115,455.54567532313246,458.51153564453125,6793452,0.0,0.0
2020-07-08,461.6687658502687,466.8829415276879,459.1812981259599,461.6209411621094,6279449,0.0,0.0
2020-07-09,463.5821327808193,466.1174831073933,459.5638962349771,461.09466552734375,3184268,0.0,0.0
2020-07-10,463.6778906813549,477.31125501731026,462.14712112704046,472.5276184082031,14898919,0.0,0.0
2020-07-13,473.5799997801415,479.9900841832381,470.9968244661774,478.0766296386719,7504299,0.0,0.0
2020-07-14,478.3636203186665,482.0948507177525,468.8920264757566,470.80548095703125,6996801,0.0,0.0
2020-07-15,472.8146105088745,477.78957460523736,470.9011560417354,473.6756591796875,4710170,0.0,0.0
2020-07-16,474.5367270524246,484.05617509044134,469.37040562149565,478.0766296386719,11263548,0.0,0.0
2020-07-17,477.9809825049064,487.5004019719375,475.8283460007083,481.8078918457031,9592466,0.0,0.0
2020-07-20,480.1814561128491,480.1814561128491,460.7599023849341,462.86468505859375,16111398,0.0,0.0
2020-07-21,466.882901510935,467.07425864117346,454.44544716740603,456.59808349609375,8470749,0.0,0.0
2020-07-22,458.8942538445425,466.88293281718757,451.19261058650187,453.7757568359375,9848007,0.0,0.0
2020-07-23,457.2678210610062,460.99905166179997,453.53656126321255,455.4021911621094,5416291,0.0,0.0
2020-07-24,468.7963555627115,476.25881648266534,460.4249920705202,464.5867614746094,19812185,0.0,0.0
2020-07-27,463.8692652775792,466.50026551157936,448.70513081675955,454.9238586425781,6112617,0.0,0.0
2020-07-28,454.92378377240135,462.8167831753925,452.7711475715856,461.716552734375,5917155,0.0,0.0
2020-07-29,464.6824672407495,474.8237533930455,463.1995223885549,471.66656494140625,8531803,0.0,0.0
2020-07-30,471.85790524962385,490.9924508121066,466.21319095109186,487.8830871582031,17534819,0.0,0.0
2020-07-31,491.99705123979885,517.5895084506196,485.53914147632065,508.69195556640625,41253676,0.0,0.0
2020-08-03,510.98797648963813,516.8240474726143,494.4366075330556,496.92413330078125,25348229,0.0,0.0
2020-08-04,499.4116467237466,509.3616339241185,494.86719208401905,506.0609130859375,11950138,0.0,0.0
2020-08-05,514.6236387533482,514.719288125883,504.24311249730897,505.9652099609375,10928555,0.0,0.0
2020-08-06,510.79667132057705,518.0199499435586,503.382035580339,509.2180480957031,10919796,0.0,0.0
2020-08-07,509.2658989716292,512.2796131399527,499.9856330502803,503.1907043457031,7275403,0.0,0.0
2020-08-10,503.23854270687923,526.9653672621682,503.23854270687923,520.3161010742188,16271180,0.0,0.0
2020-08-11,524.286595966434,525.8173363926759,511.9447896015933,517.6373291015625,7774058,0.0,0.0
2020-08-12,517.3502056086965,517.3502056086965,506.8262069740304,509.12237548828125,7405695,0.0,0.0
2020-08-13,509.12243933962253,512.7579912814781,496.58927708464887,498.2635498046875,8729438,0.0,0.0
2020-08-14,500.84670916709376,512.805799643863,499.4116183098815,508.35699462890625,11787355,0.0,0.0
2020-08-17,512.9014215878459,514.2408630072296,504.19522754383246,505.4867858886719,6657699,0.0,0.0
2020-08-18,508.6918514582644,510.79666292550536,501.4685729539992,503.2384948730469,5555588,0.0,0.0
2020-08-19,508.0313450479627,510.8111626022044,502.6155157977174,503.6220397949219,5414452,1.0,0.0
2020-08-20,502.7592725118708,507.93546382924046,499.4522646427305,500.65045166015625,4886692,0.0,0.0
2020-08-21,504.72423796262353,516.3706380305808,502.56750154301807,510.2838134765625,9833484,0.0,0.0
2020-08-24,516.3227877070801,516.3227877070801,506.162126405795,511.33831787109375,5675533,0.0,0.0
2020-08-25,511.48205285803414,512.9678515703915,501.7528093366563,503.3343811035156,4414315,0.0,0.0
2020-08-26,504.2450142884357,508.03129697638025,500.60253744512187,503.3823547363281,5205745,0.0,0.0
2020-08-27,507.0248168558407,514.7411293470562,502.6634279264775,510.1880187988281,8564601,0.0,0.0
2020-08-28,515.795504760954,541.3408744286912,512.5843870752415,532.7139282226562,29017731,0.0,0.0
2020-08-31,537.4108845773495,537.7463535526978,492.74243579229545,498.6854553222656,20056792,0.0,0.0
2020-09-01,499.5960864658035,505.77874337450953,485.21784179682544,499.8357238769531,13860865,0.0,0.0
2020-09-02,501.8007134529314,503.8136442022288,488.0934659326259,493.17376708984375,9636136,0.0,0.0
2020-09-03,497.05586087021527,505.01181048889214,491.30456353065773,501.7527770996094,10052098,0.0,0.0
2020-09-04,496.5286786618502,508.41471676549725,487.18282032796407,491.208740234375,12380025,0.0,0.0
2020-09-07,494.61162803861725,496.72044900649433,483.34866945440456,491.9756164550781,6320017,0.0,0.0
2020-09-08,490.77742676921235,496.1932557596749,477.980782935547,481.0960693359375,8519561,0.0,0.0
2020-09-09,476.3991819155692,491.54425487099434,473.1401189159654,488.1893310546875,10532163,0.0,0.0
2020-09-10,491.4484049125951,495.2826034162935,482.77351324640944,486.8952941894531,8572739,0.0,0.0
2020-09-11,485.98463514907945,491.1128519798257,481.7670228641857,484.5947265625,5189670,0.0,0.0
2020-09-14,484.59479150550317,487.9017996877334,473.52355411736795,475.2489318847656,8041379,0.0,0.0
2020-09-15,477.3577345398544,491.1608731575561,475.44063520435293,485.4095458984375,11686574,0.0,0.0
2020-09-16,489.0040701178236,498.44578948062315,482.533860350527,497.0079650878906,10080107,0.0,0.0
2020-09-17,495.37843125397194,500.26706941258453,489.33958035707474,490.77740478515625,9959257,0.0,0.0
2020-09-18,496.0014835452171,512.8240166907573,493.65302541259814,501.6568908691406,25685130,0.0,0.0
2020-09-21,502.08829879697106,506.35385647303804,478.3162789967742,482.7735290527344,9977984,0.0,0.0
2020-09-22,488.38104702789616,493.6530701067056,473.14011343240605,487.75799560546875,9862141,0.0,0.0
2020-09-23,498.9250434506843,499.4043182282546,477.5973158488059,482.0545654296875,10846053,0.0,0.0
2020-09-24,476.87843330614936,480.47299436122086,462.97946389320634,465.66339111328125,8768744,0.0,0.0
2020-09-25,475.44058589263307,475.44058589263307,463.7942144879225,469.3537902832031,9665092,0.0,0.0
2020-09-28,474.4820417426141,490.77738459034026,468.25146947730707,488.9561462402344,12221177,0.0,0.0
2020-09-29,496.3849357457141,496.3849357457141,483.58832073007284,485.169921875,8592449,0.0,0.0
2020-09-30,486.94324578232994,494.8033649940357,477.6453020259913,479.7062072753906,12981899,0.0,0.0
2020-10-01,484.16341633952686,489.33957840949654,480.52091025131654,485.8887939453125,6733075,0.0,0.0
2020-10-05,485.98473059237125,503.3344579274015,482.91735964498196,501.4173583984375,8831627,0.0,0.0
2020-10-06,504.1970412385879,505.7306970493933,497.4871946821808,499.45220947265625,8537178,0.0,0.0
2020-10-07,494.7074175378245,501.22560152160315,488.09346050283546,490.5377502441406,8346531,0.0,0.0
2020-10-08,493.269662666868,504.1971528804379,490.53781936609147,502.3758850097656,9392711,0.0,0.0
2020-10-09,503.2385327929777,507.36028431290396,489.8667543634338,491.6401062011719,11468529,0.0,0.0
2020-10-12,493.55721293102766,495.90561264917443,488.1893000625752,492.5986633300781,7092628,0.0,0.0
2020-10-13,492.6944888643743,498.3978706213394,480.80847980844095,482.2942199707031,8851580,0.0,0.0
2020-10-14,482.29424107265294,486.463937818765,472.852521355106,481.3836364746094,7640368,0.0,0.0
2020-10-15,483.780005626161,483.780005626161,468.73076486899475,469.97686767578125,6605127,0.0,0.0
2020-10-16,470.64786324614903,474.2424243198212,465.13620293318496,466.7178039550781,9085611,0.0,0.0
2020-10-19,469.64141949621893,470.5520241252921,460.96652748695817,463.6025390625,5158764,0.0,0.0
2020-10-20,464.8486187479035,468.2993737464101,460.4872007178068,466.1905822753906,5550859,0.0,0.0
2020-10-21,468.73077121815186,471.7981417492546,461.5416489602047,469.88104248046875,7269981,0.0,0.0
2020-10-22,470.8395959706053,471.0312883474856,461.73337436930063,465.42376708984375,6428694,0.0,0.0
2020-10-23,467.7721903420085,474.0027625494328,462.8835816825841,464.4172668457031,6578265,0.0,0.0
2020-10-26,467.1970398035175,467.1970398035175,451.5726940073093,454.8317565917969,6499259,0.0,0.0
2020-10-27,454.927620764818,456.9884964399295,447.88227574526917,450.94964599609375,7693069,0.0,0.0
2020-10-28,453.3940080176804,456.0300196922018,442.2748256491762,444.1919250488281,7723679,0.0,0.0
2020-10-29,443.8084924530602,444.76704211278604,433.5040836110075,437.43414306640625,8297097,0.0,0.0
2020-10-30,439.6387803269769,449.5597748113971,436.95485307392426,446.4444885253906,8680701,0.0,0.0
2020-11-02,448.50538228997164,451.4768921012458,440.0222119063362,449.9432067871094,7737909,0.0,0.0
2020-11-03,452.4833153886286,470.26442756473415,446.44446476435826,465.4716796875,16853462,0.0,0.0
2020-11-04,479.1789752391007,496.7683675729094,474.62586429656074,483.7320861816406,48182254,0.0,0.0
2020-11-05,486.9431797827744,492.6944771817835,481.67115716701596,491.25665283203125,14095319,0.0,0.0
2020-11-06,493.65302247499926,494.3719346436522,485.74498861981726,488.0455017089844,9251548,0.0,0.0
2020-11-09,491.25668684322375,496.5287098239803,483.54037399970724,489.00408935546875,9718357,0.0,0.0
2020-11-10,489.8188869059819,492.93417336869123,468.7307939276422,470.5520324707031,12767338,0.0,0.0
2020-11-11,474.4820439281868,487.2786867210148,471.6063951771069,485.0740051269531,11754997,0.0,0.0
2020-11-12,483.06108671741697,496.24114382918424,481.38362490319207,488.1413879394531,10911897,0.0,0.0
2020-11-13,490.7294657428155,494.41985819786237,483.6361754984387,487.3745422363281,9501329,0.0,0.0
2020-11-14,489.81887009913817,494.132343514884,489.05204208182886,492.69451904296875,1766237,0.0,0.0
2020-11-17,495.5701470400894,501.70488792971634,492.74241399713287,496.9121398925781,12411197,0.0,0.0
2020-11-18,492.69454212448983,496.86420988629175,487.9017936602438,491.7359924316406,6483702,0.0,0.0
2020-11-19,490.7774098344977,494.7554141952077,484.0675624344167,486.3201599121094,6843207,0.0,0.0
2020-11-20,488.86031626944396,491.25669036880396,475.44062131302786,482.3901062011719,7594535,0.0,0.0
2020-11-23,483.1090521026157,494.995091865963,480.2334029829573,491.5921936035156,8931512,0.0,0.0
2020-11-24,492.21522134469075,501.08180517611896,487.13492014772817,498.589599609375,9096230,0.0,0.0
2020-11-25,499.5960789246005,504.19710544817735,483.25279017932263,485.21783447265625,10673809,0.0,0.0
2020-11-26,485.0261838070645,491.73603219965236,481.4795379556496,490.48992919921875,7494355,0.0,0.0
2020-11-27,492.69449193048183,499.2126174767663,488.0934655745884,490.44189453125,12954065,0.0,0.0
2020-12-01,496.5287024243185,520.2528054841678,491.4004853670071,516.9937133789062,25388623,0.0,0.0
2020-12-02,518.4794142182479,524.3265423857288,513.7824985717562,522.073974609375,14234038,0.0,0.0
2020-12-03,527.2023031823558,528.5922118645184,518.5753564030082,525.5248413085938,9345458,0.0,0.0
2020-12-04,527.2022880273807,549.1530976037019,522.6012615783687,545.462646484375,16177536,0.0,0.0
