,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-10,235.45544623769513,235.45544623769513,232.22333260167323,233.25172424316406,2205613,0.0,0.0
2019-12-11,232.76202496840858,235.8472449493939,231.488775236042,235.1126708984375,2387660,0.0,0.0
2019-12-12,235.40647636416995,236.28795914569898,233.79040467143926,234.5249786376953,1405948,0.0,0.0
2019-12-13,237.0225328225086,239.8139198688511,235.06366891488454,238.83448791503906,4311833,0.0,0.0
2019-12-16,238.88345399002426,241.3320339404958,237.61020437173585,238.1488800048828,2842577,0.0,0.0
2019-12-17,239.22625691898023,240.89128826678643,238.5406575339948,239.71597290039062,2211379,0.0,0.0
2019-12-18,240.79335729410883,244.7600448412244,240.45055012450692,243.19296264648438,5299107,0.0,0.0
2019-12-19,243.4867974079027,245.49462102085715,242.55632506635283,244.07444763183594,2484211,0.0,0.0
2019-12-20,242.89914225366496,248.57985098890936,242.2135428250028,246.62098693847656,5211626,0.0,0.0
2019-12-23,247.60040812681,249.46132291529463,246.42509273698045,248.62881469726562,1850652,0.0,0.0
2019-12-24,247.79628049701128,248.7267378498094,245.93536579141502,247.06170654296875,1544480,0.0,0.0
2019-12-26,246.8168563103078,247.2086231201236,244.41725097405785,245.15182495117188,2026434,0.0,0.0
2019-12-27,244.85797923091144,245.59255316860416,241.28305871211813,242.4583740234375,2511120,0.0,0.0
2019-12-30,243.33987385091459,244.41725501313087,241.5279336443913,243.82958984375,2166807,0.0,0.0
2019-12-31,242.6052841813555,243.486781878453,240.25465354565236,240.74436950683594,2164914,0.0,0.0
2020-01-01,241.4300006893252,243.53577362202407,241.1361680848924,242.60531616210938,1413866,0.0,0.0
2020-01-02,241.52793127615925,244.7600448412244,241.28307328214245,243.19296264648438,1443966,0.0,0.0
2020-01-03,244.36828186403937,247.50246124765505,242.26250906042392,245.9353790283203,3381404,0.0,0.0
2020-01-06,245.83743479991588,249.2164722494115,245.00491161245552,246.96377563476562,4566695,0.0,0.0
2020-01-07,248.04116034482232,251.07740560046713,245.05388967941954,249.9510498046875,4402787,0.0,0.0
2020-01-08,248.77573179456712,250.88150464870787,247.3555583618945,249.5592803955078,2794410,0.0,0.0
2020-01-09,249.02055695513852,251.22427869810434,247.45345995994055,248.43289184570312,2495023,0.0,0.0
2020-01-10,248.72676903070086,249.95105910758454,245.8374474382448,246.572021484375,2056577,0.0,0.0
2020-01-13,248.77573179456712,252.59551067485154,247.6493909553656,249.5592803955078,6963599,0.0,0.0
2020-01-14,251.56710494534036,253.03625288558192,249.31440844798084,251.909912109375,7296777,0.0,0.0
2020-01-15,248.7757312663252,250.7345952920443,241.52794034914314,243.1439971923828,10140451,0.0,0.0
2020-01-16,242.89913120858932,247.40452429769476,241.91969922790952,245.29873657226562,8811836,0.0,0.0
2020-01-17,246.81686184263697,248.67777664839267,244.51519068477677,245.9353790283203,4140818,0.0,0.0
2020-01-20,245.64155203172177,245.64155203172177,242.11559080432596,242.89913940429688,1908583,0.0,0.0
2020-01-21,242.80117275881642,243.0950053307867,240.94025804458036,242.01763916015625,1507942,0.0,0.0
2020-01-22,243.4867880747797,246.76787613124074,240.35259388748878,240.79335021972656,3400424,0.0,0.0
2020-01-23,241.38101008602004,243.9765138172351,240.30364386782838,243.58473205566406,1696544,0.0,0.0
2020-01-24,244.51896314345788,245.30567507399934,242.15884235711553,243.48641967773438,1710777,1.0,0.0
2020-01-27,243.781411032181,243.781411032181,240.6837507831518,241.27378845214844,1653497,0.0,0.0
2020-01-28,241.8146472119772,242.01133644533158,237.78277301800202,239.99539184570312,2136181,0.0,0.0
2020-01-29,240.53625377343275,243.289722937481,239.2086764937597,242.65052795410156,2004689,0.0,0.0
2020-01-30,243.48640773300568,243.48640773300568,236.20934148909132,236.70103454589844,2147465,0.0,0.0
2020-01-31,234.04590511262862,235.17679318984156,231.09574664482238,232.8658447265625,5553638,0.0,0.0
2020-02-03,233.75087515706005,236.16016812355696,231.34158219056312,233.4558563232422,4231830,0.0,0.0
2020-02-04,235.02928175911325,237.2419005204438,233.9475510292391,236.25851440429688,3164756,0.0,0.0
2020-02-05,237.58608580409896,238.96282033064048,233.35752260789153,238.22528076171875,3875603,0.0,0.0
2020-02-06,238.7169787647,241.86381132305485,237.63524803903994,239.60202026367188,3056198,0.0,0.0
2020-02-07,242.89634881786137,242.89634881786137,238.9136324050145,239.8970184326172,2759512,0.0,0.0
2020-02-10,241.32294252047066,241.56878904504543,235.47179823664763,236.897705078125,2258996,0.0,0.0
2020-02-11,236.55353031128433,238.86447865244756,235.81599073330608,237.2418975830078,2730310,0.0,0.0
2020-02-12,237.68442109278732,243.04387242069856,237.68442109278732,240.38873291015625,3419400,0.0,0.0
2020-02-13,241.71632306315578,241.71632306315578,238.47114570813304,239.70037841796875,2414955,0.0,0.0
2020-02-14,239.74954322087586,241.2737947344044,237.97944517307766,238.86448669433594,1809793,0.0,0.0
2020-02-17,238.86448571342274,240.9296025949204,237.93027188809057,239.74954223632812,1017778,0.0,0.0
2020-02-18,239.70037300095328,240.78210376327542,237.24190763684095,239.99539184570312,1252637,0.0,0.0
2020-02-19,240.437916573867,244.2239592991266,240.437916573867,243.48641967773438,1785384,0.0,0.0
2020-02-20,243.87974136445374,244.4206066951487,241.027927810288,241.61795043945312,2120807,0.0,0.0
2020-02-24,240.92959518407116,243.68307927294535,238.3727853146992,240.14288330078125,3521975,0.0,0.0
2020-02-25,240.09371296538072,242.5521782425412,238.42195957796784,240.0445556640625,2529786,0.0,0.0
2020-02-26,239.01199715056032,239.40534559263546,234.43924273371047,235.91432189941406,3994194,0.0,0.0
2020-02-27,234.98010664743953,234.98010664743953,226.67049706624093,227.75222778320312,4866814,0.0,0.0
2020-02-28,224.70371834197422,225.68710441786908,216.04991787304337,217.77084350585938,5637309,0.0,0.0
2020-03-02,222.0485989125994,223.22865930876998,214.77153229319714,217.1316680908203,5766175,0.0,0.0
2020-03-03,220.27849357210712,222.04859161079642,216.9349867253574,219.9834747314453,5173113,0.0,0.0
2020-03-04,221.16352553967405,225.93295407614684,218.75423262131105,225.04791259765625,4518178,0.0,0.0
2020-03-05,225.24459408576487,230.014007770921,224.8512306340744,225.8837890625,2970778,0.0,0.0
2020-03-06,221.26187487683927,222.24526098740301,218.85258190701438,219.83596801757812,2934283,0.0,0.0
2020-03-09,216.54164045597594,217.3283524250871,209.46126274454096,210.83799743652344,8731114,0.0,0.0
2020-03-11,200.3157617406447,210.83799085905903,200.3157617406447,209.55960083007812,6135166,0.0,0.0
2020-03-12,200.61076110163089,203.51174704787772,194.21875155672598,195.79217529296875,5382005,0.0,0.0
2020-03-13,195.69384622448538,201.05329780595886,166.4381079070058,194.12042236328125,6521598,0.0,0.0
2020-03-16,190.72773664130315,190.72773664130315,175.58359626294484,176.76365661621094,5600574,0.0,0.0
2020-03-17,175.58358748441083,182.46729004046506,167.9131730637514,170.22413635253906,6087687,0.0,0.0
2020-03-18,173.76432102469994,175.5344190073428,165.70055799852807,167.12646484375,6366599,0.0,0.0
2020-03-19,162.25869215217998,168.5031993371182,156.7517244770244,159.65272521972656,5990086,0.0,0.0
2020-03-20,160.39027181413903,182.71313229519828,159.80023417813837,176.2227783203125,10159745,0.0,0.0
2020-03-23,162.258703070142,174.05933602069777,162.258703070142,167.32313537597656,5360393,0.0,0.0
2020-03-24,165.70054902220022,178.73041415302606,165.258028301832,173.42013549804688,6030781,0.0,0.0
2020-03-25,174.4526789420188,184.87657705465958,167.37230239630065,171.7483673095703,6728146,0.0,0.0
2020-03-26,174.01015923095204,183.69651786366765,169.63409429229387,179.56629943847656,5123845,0.0,0.0
2020-03-27,180.10714860293223,186.3516560068572,178.4845676266205,180.4513397216797,6767560,0.0,0.0
2020-03-30,178.0912300313046,184.28655050297095,176.37030434355702,181.09054565429688,3667402,0.0,0.0
2020-03-31,183.8932099628801,196.48055567797317,182.5656326588963,193.4320526123047,5307626,0.0,0.0
2020-04-01,192.44867599846935,192.44867599846935,183.89321907466194,186.3516845703125,4937834,0.0,0.0
2020-04-03,184.87659539116754,186.45001922639656,174.7968873977661,177.00950622558594,6573737,0.0,0.0
2020-04-07,185.12242365794614,189.49848857337273,180.00881920603368,188.71177673339844,4781431,0.0,0.0
2020-04-08,188.31842546694347,196.67720675398797,185.66328617682066,189.69515991210938,5137654,0.0,0.0
2020-04-09,195.10380606545633,199.57821604689292,191.8094714676861,193.4320526123047,3465173,0.0,0.0
2020-04-13,194.71045697251265,194.71045697251265,179.86132016088004,186.05665588378906,6192188,0.0,0.0
2020-04-15,186.8925350119994,190.38355873728008,182.71314400412513,183.45068359375,11326003,0.0,0.0
2020-04-16,177.00950813008723,186.5975231538003,177.00950813008723,184.72909545898438,21690423,0.0,0.0
2020-04-17,189.3018273746266,190.5310600199164,182.46729686787168,183.89320373535156,6606447,0.0,0.0
2020-04-20,185.85997664419554,185.85997664419554,177.15700348175955,178.0912322998047,8101513,0.0,0.0
2020-04-21,176.02610217003888,176.9111436090052,170.912497733753,175.09188842773438,9043309,0.0,0.0
2020-04-22,174.0593513472216,176.51781676173036,172.14175132496115,175.58360290527344,5310949,0.0,0.0
2020-04-23,176.41945216830754,179.5662995468091,174.15767624727005,177.89453125,5552230,0.0,0.0
2020-04-24,176.96032136603247,177.79620553270172,174.2068373523181,174.796875,4641139,0.0,0.0
2020-04-27,177.0094919640538,179.86130555469578,172.58425466495245,179.0254364013672,9141625,0.0,0.0
2020-04-28,179.07462862304303,179.91049786933988,175.04273929997564,176.71449279785156,6664917,0.0,0.0
2020-04-29,177.10783132432041,179.41877950886578,176.41944909396892,177.648681640625,5030291,0.0,0.0
2020-04-30,181.92644312626902,189.40018408924487,180.50053616768716,187.777587890625,8833927,0.0,0.0
2020-05-04,181.4347364621304,188.12176498049007,180.0088296102322,186.8925323486328,8570370,0.0,0.0
2020-05-05,188.26927427574844,190.7769119441114,179.17295244336168,181.1397247314453,6932389,0.0,0.0
2020-05-06,182.61480550461098,184.87659665624915,177.99289358926114,183.9423828125,5442790,0.0,0.0
2020-05-07,180.94303722663685,182.31977172516204,178.18955322430583,181.0413818359375,5701069,0.0,0.0
2020-05-08,182.12311459511378,182.90982652747113,179.51714726229218,180.94305419921875,4113672,0.0,0.0
2020-05-11,181.9264428044482,186.79420138113235,181.04140124697187,181.6314239501953,4393833,0.0,0.0
2020-05-12,181.1397262759707,184.87659665624915,179.56631743525685,183.9423828125,3515409,0.0,0.0
2020-05-13,188.31845322529543,188.31845322529543,182.07394498829674,186.54835510253906,5280484,0.0,0.0
2020-05-14,181.68060304785286,184.23741320652576,180.0580217967646,182.9098358154297,5162197,0.0,0.0
2020-05-15,182.90979938843637,182.90979938843637,179.61545022529617,180.74635314941406,3424515,0.0,0.0
2020-05-18,179.02544120342006,181.92642717625552,176.61614827700691,179.17294311523438,7227243,0.0,0.0
2020-05-19,179.2221210991823,182.90981906418605,175.04273007217805,181.33639526367188,5743334,0.0,0.0
2020-05-20,181.92643060740707,182.8114721055468,179.17294649445492,181.87725830078125,7707853,0.0,0.0
2020-05-21,180.35301514926329,188.51512325149972,180.35301514926329,185.9583282470703,7129115,0.0,0.0
2020-05-22,185.90915766091297,187.6792557605557,183.3523476275088,185.8599853515625,4588826,0.0,0.0
2020-05-26,185.8599890553751,189.99020803332695,182.61481164224065,185.66331481933594,5911134,0.0,0.0
2020-05-27,186.45002092350254,202.08585478030378,184.58157822650088,197.90646362304688,18082968,0.0,0.0
2020-05-28,200.11905563598495,200.11905563598495,192.7928327673206,196.0380096435547,12347623,0.0,0.0
2020-05-29,196.03801735886734,211.3296586107129,192.89116995789544,209.26455688476562,30630211,0.0,0.0
2020-06-01,211.9197241540206,217.32834820435522,209.85460715087075,211.47720336914062,13374624,0.0,0.0
2020-06-02,211.5263611642205,214.91904028919524,207.44529974857954,212.26390075683594,6406277,0.0,0.0
2020-06-03,212.50973743443714,213.83729963642205,207.05194170108388,207.83865356445312,8422101,0.0,0.0
2020-06-04,207.83867089864233,216.29578287068085,206.65859550252728,212.65725708007812,7397468,0.0,0.0
2020-06-05,216.34495535714285,216.59080189732143,211.42802455357145,215.11572265625,7245584,0.0,0.0
2020-06-08,215.36156612520483,223.52367414379177,212.26390576524267,222.6877899169922,12213696,0.0,0.0
2020-06-09,220.3768208894906,222.5402672090603,213.54227580419857,214.72235107421875,7845252,0.0,0.0
2020-06-10,216.34493357574885,217.3774919415983,212.01804090634607,213.394775390625,7393646,0.0,0.0
2020-06-11,213.3947888904545,214.03398386888938,208.82204941634305,209.36289978027344,6248745,0.0,0.0
2020-06-12,204.5442979760489,206.01937704799158,202.87254469556996,204.44595336914062,6209344,0.0,0.0
2020-06-15,208.42868499931942,214.27982940851197,204.69181474465887,210.24795532226562,14255725,0.0,0.0
2020-06-16,213.83731896356878,214.27983973755985,206.11774655757588,208.8712158203125,7960856,0.0,0.0
2020-06-17,208.47784585694808,215.11570179814808,207.54363209590937,214.18148803710938,13969454,0.0,0.0
2020-06-18,213.19811825552313,215.65658360670471,211.08382905033795,214.5256805419922,6204213,0.0,0.0
2020-06-19,214.37816893021974,220.37683011799427,211.4280106421892,218.3608856201172,11223677,0.0,0.0
2020-06-22,217.47584096563597,218.0658786574645,213.19812021836552,214.42735290527344,6480903,0.0,0.0
2020-06-23,211.42799919929402,218.60672031269817,209.4612271137192,216.93496704101562,7425149,0.0,0.0
2020-06-24,220.27850241486772,220.27850241486772,213.93566460978175,214.57485961914062,8246086,0.0,0.0
2020-06-25,213.34562690477193,218.31173007187783,211.72304572391815,214.57485961914062,5096846,0.0,0.0
2020-06-26,215.65657301473664,226.17880119993845,214.673186922563,221.7043914794922,19194506,0.0,0.0
2020-06-29,218.360890133313,222.14691767803518,215.0665406414772,216.0499267578125,6687074,0.0,0.0
2020-06-30,215.9516056359296,218.26255409696572,214.37818178584732,216.00076293945312,5500693,0.0,0.0
2020-07-01,217.32833604805796,218.705070636295,214.72236878986584,215.41073608398438,3952617,0.0,0.0
2020-07-02,217.32834124097516,221.7044066495221,215.90243431081248,220.4751739501953,7179941,0.0,0.0
2020-07-03,220.47516313681328,224.70372641616052,218.95091166334984,221.06520080566406,5419456,0.0,0.0
2020-07-06,222.14691734894106,223.47449460613956,217.91836905918854,218.95091247558594,7587814,0.0,0.0
2020-07-07,219.49175992579828,224.60536430475858,218.31169968531205,221.16351318359375,9117569,0.0,0.0
2020-07-08,222.88445657391298,223.9170149939184,218.8034102058931,219.39344787597656,7076184,0.0,0.0
2020-07-09,220.52433263801183,220.86852377467633,216.00075058178635,217.91836547851562,6708998,0.0,0.0
2020-07-10,217.3283339560055,219.73762696486872,215.85325476625886,218.41006469726562,4548759,0.0,0.0
2020-07-13,220.22931158233666,225.19541433175692,218.85257706015008,223.8186798095703,12347310,0.0,0.0
2020-07-14,224.60537805821747,227.8505551722294,220.37682985465145,221.26187133789062,13938567,0.0,0.0
2020-07-15,232.0791257210395,264.23586404339176,231.09573959510288,258.38470458984375,130367588,0.0,0.0
2020-07-16,258.1388352329235,263.98999416909385,250.81261224355939,257.5487976074219,52277927,0.0,0.0
2020-07-17,254.3036532934162,259.46643035559464,252.73022951997316,257.0079650878906,18856512,0.0,0.0
2020-07-20,257.0079535495153,269.005245510955,254.6969902995118,266.3009338378906,21394990,0.0,0.0
2020-07-21,273.8730320886113,276.921535036773,264.92421247067705,266.8418273925781,32999050,0.0,0.0
2020-07-22,267.9235717408933,268.31692020343337,259.2697555121924,261.5807189941406,12583854,0.0,0.0
2020-07-23,263.84251496107515,263.99004690484236,258.1880441073648,262.1707763671875,10368328,0.0,0.0
2020-07-24,262.56407574992255,267.2843167928879,261.13815397102644,266.0550842285156,22122123,0.0,0.0
2020-07-27,266.0550694874134,268.66106638794275,262.7115630996839,264.3833312988281,13990247,0.0,0.0
2020-07-28,264.82583979014777,272.1520775495444,264.82583979014777,270.8736877441406,14043807,0.0,0.0
2020-07-29,269.25110170008475,273.3813353170126,267.82520986394115,272.39794921875,10783639,0.0,0.0
2020-07-30,275.446490459901,282.03516022888135,275.446490459901,279.3800354003906,25847295,0.0,0.0
2020-07-31,284.788632760037,285.96867812424284,273.971385196718,276.2823486328125,16700660,0.0,0.0
2020-08-03,278.2982668226056,280.06834980170476,274.8564154661423,276.8723449707031,8908763,0.0,0.0
2020-08-04,276.8723693637738,278.64248250938607,273.6272069459987,276.38067626953125,8119521,0.0,0.0
2020-08-05,276.577349140385,279.7241967614964,272.79130653670626,273.5780334472656,7345453,0.0,0.0
2020-08-06,276.03651025365275,279.52751915710587,273.1355090444544,275.0039367675781,10152605,0.0,0.0
2020-08-07,276.38064344273977,277.16737030642423,271.8079042115185,272.7912902832031,7321200,0.0,0.0
2020-08-10,275.3481000716954,276.52817536194146,272.0045934300799,272.7912902832031,6310746,0.0,0.0
2020-08-11,274.36474175842585,279.9208676234639,273.6763594343761,275.0039367675781,10078908,0.0,0.0
2020-08-12,275.7414709204338,276.03650477226694,269.9886559311709,271.61126708984375,8903667,0.0,0.0
2020-08-13,273.2829907050739,277.1673777974362,270.23448779834735,272.39794921875,9653956,0.0,0.0
2020-08-14,273.87302215189874,276.0856408227848,271.31621235231813,271.90625,6581711,0.0,0.0
2020-08-17,273.9714275009915,281.6418285896977,273.0371985174968,277.2657775878906,14547004,0.0,0.0
2020-08-18,280.01919490271183,282.62516209284587,277.0198792705777,278.0032653808594,12054207,0.0,0.0
2020-08-19,280.7567033946674,281.1992390995131,274.61054088602754,275.10223388671875,9372521,0.0,0.0
2020-08-20,274.36474236019956,274.36474236019956,268.6611145590878,269.6445007324219,9891765,0.0,0.0
2020-08-21,274.3155618570627,274.3155618570627,268.16939879350207,268.80859375,7969636,0.0,0.0
2020-08-24,268.95606934954253,269.89029804803323,267.3826457570861,268.16937255859375,6154814,0.0,0.0
2020-08-25,269.7920117140267,270.136202888362,264.8750806822805,265.4651184082031,7796138,0.0,0.0
2020-08-26,265.46512532366637,270.13620992550875,263.54751016710463,267.53021240234375,9632667,0.0,0.0
2020-08-27,268.4644208299414,270.62788237931665,266.98934159461203,267.8252258300781,6190168,0.0,0.0
2020-08-28,270.13620992550875,270.43121379087233,266.79267272836864,267.53021240234375,7599784,0.0,0.0
2020-08-31,269.4477566710664,277.3148444570829,263.547440831554,266.7926025390625,20570967,0.0,0.0
2020-09-01,266.49763932605595,274.7580767569281,264.53086708010716,267.0876770019531,12293053,0.0,0.0
2020-09-02,268.3660441582139,271.9062399022724,266.6943058975199,269.15277099609375,8431905,0.0,0.0
2020-09-03,270.9228334704835,283.0676561454099,269.9394475050734,278.1507263183594,24895165,0.0,0.0
2020-09-04,274.06973594619444,274.8564328732698,270.52953975322737,271.4145812988281,10707714,0.0,0.0
2020-09-07,271.90624731773755,274.85640551648333,266.98931698649454,274.1188659667969,8325767,0.0,0.0
2020-09-08,277.51155178594917,282.1826354640611,273.8730114429852,277.855712890625,22294861,0.0,0.0
2020-09-09,275.1513811175237,284.64107969217764,273.8729913667138,278.1507263183594,22794360,0.0,0.0
2020-09-10,281.88759588670695,282.08428509441154,276.4298154943393,279.8224792480469,9517902,0.0,0.0
2020-09-11,277.8065664091869,293.491586322178,277.8065664091869,288.4271240234375,41935926,0.0,0.0
2020-09-14,288.3779738246213,303.42376915037664,288.27962921250895,302.0962219238281,38089542,0.0,0.0
2020-09-15,302.0962114711225,306.0789130340886,297.72013147331836,302.24371337890625,28156312,0.0,0.0
2020-09-16,301.89955644657084,308.2915665993484,298.9985552191614,306.9639892578125,14993487,0.0,0.0
2020-09-17,302.1454038688494,311.43841527603905,302.09624656406487,306.521484375,26811652,0.0,0.0
2020-09-18,308.7832037035323,313.7001336988115,307.0622782051846,311.2416687011719,18487731,0.0,0.0
2020-09-21,310.65165340957657,319.1087796109307,304.8005243013215,306.7181091308594,22738846,0.0,0.0
2020-09-22,310.1599463543044,311.4875234904721,298.9001943717977,307.0622863769531,23510334,0.0,0.0
2020-09-23,309.76664254790995,316.45365647805187,305.9805998035449,309.619140625,22139436,0.0,0.0
2020-09-24,308.1931974019946,308.1931974019946,297.42513762506775,299.63775634765625,17919151,0.0,0.0
2020-09-25,301.21116527529625,310.01248330842054,299.1460783719385,308.6849060058594,22006895,0.0,0.0
2020-09-28,309.76662598309116,311.73339821155525,304.4563469683507,306.3739318847656,12460762,0.0,0.0
2020-09-29,309.76665025346733,313.2576592282884,305.34141239270355,306.3247985839844,14830369,0.0,0.0
2020-09-30,306.81649216509453,310.6025350096293,304.45637130439906,308.3407287597656,12393317,0.0,0.0
2020-10-01,311.1433483794634,312.5692701935909,306.8656129476424,307.8489990234375,9257309,0.0,0.0
2020-10-05,309.96327657256273,330.4176931946763,309.96327657256273,328.4017639160156,38905631,0.0,0.0
2020-10-06,329.4343318651978,329.7293356805542,317.6336990819668,324.5665588378906,27579924,0.0,0.0
2020-10-07,321.56727692723564,330.958602827154,320.0921976752758,329.7293701171875,17739958,0.0,0.0
2020-10-08,345.1685247763332,361.6402421267708,340.69412997790204,353.4781494140625,107270246,0.0,0.0
2020-10-09,355.9857740759212,369.8515243169025,351.31469002382005,367.7864074707031,55430752,0.0,0.0
2020-10-12,370.73651745524626,373.48998621726867,362.96777415259294,371.22821044921875,52965959,0.0,0.0
2020-10-13,371.0315878408933,375.3585109729028,366.7538820340086,369.70404052734375,36088143,0.0,0.0
2020-10-14,358.93594191201913,358.93594191201913,342.51338133264113,344.627685546875,74131951,0.0,0.0
2020-10-15,345.1685368956709,348.3645418669271,333.31874585262324,335.9247131347656,38961179,0.0,0.0
2020-10-16,337.2030848764785,342.31670455806886,332.9745366859586,334.007080078125,25244229,0.0,0.0
2020-10-19,336.7605683649073,340.7432699050274,333.0236833293093,337.49810791015625,12846874,0.0,0.0
2020-10-20,339.0223635100768,343.69344756133967,336.17054977562884,340.9891357421875,16996774,0.0,0.0
2020-10-21,343.79177584386866,344.2834688785394,333.4662221157839,337.74395751953125,9967461,0.0,0.0
2020-10-22,335.3346618896994,342.4150538517127,335.1871599760246,338.72735595703125,9541248,0.0,0.0
2020-10-23,341.13663272189626,341.33332194648665,335.62966454954903,336.7113952636719,8673048,0.0,0.0
2020-10-26,337.9898011796624,339.1698464465598,331.10609875246405,334.1545715332031,8695169,0.0,0.0
2020-10-27,332.67948218323005,334.1054039319761,325.5499334606198,328.5000915527344,9910578,0.0,0.0
2020-10-28,330.17186145137475,334.2037501994306,328.84428430120806,330.0735168457031,8984589,0.0,0.0
2020-10-29,328.1067731821235,334.3512810509224,325.6483078802785,331.8436584472656,7239961,0.0,0.0
2020-10-30,333.613690156393,339.2681594810776,332.82699338500794,335.03961181640625,11495534,0.0,0.0
2020-11-02,336.07218549164384,336.07218549164384,328.15593972496043,329.2376403808594,4831133,0.0,0.0
2020-11-03,329.9260149424757,333.8104017873042,327.12335873891493,330.0735168457031,4757798,0.0,0.0
2020-11-04,332.3845154196743,345.70938561644476,331.89282234952685,337.2522888183594,15381900,0.0,0.0
2020-11-05,342.169243415385,343.20178693057744,338.3340131919491,339.6615905761719,5602436,0.0,0.0
2020-11-06,340.3991468405096,343.20180367492543,337.6948346339021,340.00579833984375,5457793,0.0,0.0
2020-11-09,344.1851377708841,346.93860686882624,341.2349794471337,346.1027526855469,7107285,0.0,0.0
2020-11-10,344.9226926106804,344.9226926106804,335.4821795549325,336.6130676269531,9049620,0.0,0.0
2020-11-11,338.77651698106297,341.9725218582428,335.826358632897,340.9891357421875,7637879,0.0,0.0
2020-11-12,342.21835943923605,344.8735138873859,338.5798189007436,339.8090515136719,5114424,0.0,0.0
2020-11-13,338.77650314038874,340.4974287731774,337.00642020803076,338.43231201171875,4727888,0.0,0.0
2020-11-14,341.3824621600468,341.7758105789771,337.399760651217,339.7107238769531,749242,0.0,0.0
2020-11-17,341.23496994014283,344.67682122195987,337.9898078786543,342.90673828125,6653834,0.0,0.0
2020-11-18,343.9392819707657,346.4960917845263,336.1213506193857,339.5632019042969,7407808,0.0,0.0
2020-11-19,341.9234180687448,343.6935013504429,335.9247558198854,336.90814208984375,11056851,0.0,0.0
2020-11-20,338.0881047518217,342.7100310921522,336.36717920114376,340.54656982421875,6181393,0.0,0.0
2020-11-23,342.21837069839154,351.46219424962635,340.2515984529985,349.9379577636719,10333347,0.0,0.0
2020-11-24,353.0356012658228,355.395721845989,349.1020569620253,349.59375,10092441,0.0,0.0
2020-11-25,351.9538946762495,352.83893620308487,343.74261437778495,344.1851501464844,6812338,0.0,0.0
2020-11-26,345.1685470717617,350.4788264092144,341.43169161481165,348.95458984375,7366370,0.0,0.0
2020-11-27,348.9545542705597,351.56052136387194,342.070851754344,344.67681884765625,12402084,0.0,0.0
2020-12-01,346.84029105519005,348.02033637423165,340.49743867705325,346.98779296875,10693567,0.0,0.0
2020-12-02,348.5611756984236,354.3139597238631,348.31532920124897,352.9372253417969,9434077,0.0,0.0
2020-12-03,357.95256672067734,357.95256672067734,352.05224968682,354.31402587890625,10697045,0.0,0.0
2020-12-04,355.1007589607872,356.37914900266003,353.03564196113,354.80572509765625,7427393,0.0,0.0
