,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31,295.2683774649774,302.79833260619966,290.4680253175484,299.7392883300781,92656638,0.0,0.0
2020-02-03,285.197052745246,288.8208494243677,277.99653884162734,280.5849609375,56060158,0.0,0.0
2020-02-04,285.1029289649214,289.47970977136066,279.64372282079285,288.256103515625,51141567,0.0,0.0
2020-02-05,288.86788220711384,295.22128150224614,286.70303171486785,292.72698974609375,35014841,0.0,0.0
2020-02-06,292.91528309386564,304.49257829021565,291.8799084583341,303.0336608886719,57757656,0.0,0.0
2020-02-07,302.6100750186933,305.90443042325137,299.6922116297562,301.71588134765625,37126803,0.0,0.0
2020-02-10,301.0099526863001,303.8336859337307,297.9038576039265,299.7863464355469,24816396,0.0,0.0
2020-02-11,302.18647903206346,306.6573895755266,302.18647903206346,305.2926025390625,30188757,0.0,0.0
2020-02-12,310.5165282436939,310.5165282436939,300.4922809210628,301.386474609375,38930849,0.0,0.0
2020-02-13,303.08068644184533,311.5048350237395,303.08068644184533,308.2104797363281,62516057,0.0,0.0
2020-02-14,308.8222910777636,312.399008281243,299.8333898902178,300.6334533691406,48205947,0.0,0.0
2020-02-17,302.0924136232722,302.2806452760206,293.3388231222023,295.739013671875,36950692,0.0,0.0
2020-02-18,296.8684811424876,300.4452271348669,291.2210146829939,298.89215087890625,38588583,0.0,0.0
2020-02-19,303.3630275655559,304.9631543715013,298.609755322095,301.5276184082031,39846727,0.0,0.0
2020-02-20,300.5863953751634,309.85765816674575,300.0216430081307,308.3987121582031,40150409,0.0,0.0
2020-02-24,306.6103260254312,311.8342203205634,302.9394790565954,303.974853515625,45273936,0.0,0.0
2020-02-25,306.751549101484,308.86934903521933,303.268962000708,307.5986633300781,39050709,0.0,0.0
2020-02-26,305.76323798310267,311.36362472506147,305.1514348902162,308.9164123535156,43915281,0.0,0.0
2020-02-27,308.72817829734385,310.61066718940083,299.315733837059,303.0336608886719,47010040,0.0,0.0
2020-02-28,293.66822014232673,296.1625117800466,283.4086630681511,285.197021484375,59705346,0.0,0.0
2020-03-02,292.7269824560025,293.6682267725813,267.3604366344054,270.51361083984375,66711413,0.0,0.0
2020-03-03,275.7846163403018,277.1023527895192,268.5370227828555,272.8197021484375,61949382,0.0,0.0
2020-03-04,274.6551064676509,275.78461124582964,258.93634210574544,268.5370178222656,73675736,0.0,0.0
2020-03-05,273.8079612893464,280.86729354358096,254.13596115244528,271.5489807128906,149245973,0.0,0.0
2020-03-06,252.25350213183052,258.27746061694444,239.02901528567824,254.6066131591797,106043172,0.0,0.0
2020-03-09,244.7705999406315,247.31197136452948,236.39353034720875,238.5583953857422,101286241,0.0,0.0
2020-03-11,238.13483004349033,243.31167417487057,228.81651635190576,230.69900512695312,90845604,0.0,0.0
2020-03-12,218.27457181417333,218.27457181417333,196.34358866349712,200.1085662841797,99767083,0.0,0.0
2020-03-13,188.24887866816243,234.18160793564402,173.8007714854811,227.78114318847656,155701316,0.0,0.0
2020-03-16,214.5095789605406,217.80393414469611,207.6385067805296,210.2269287109375,75583409,0.0,0.0
2020-03-17,213.85072598208762,216.39208300359564,199.59087898866784,202.50872802734375,65403057,0.0,0.0
2020-03-18,208.01500636692836,210.03867602333585,188.34300472237652,202.5557861328125,101356399,0.0,0.0
2020-03-19,191.02553430587378,206.8384419558344,186.5075586398495,191.6844024658203,93533467,0.0,0.0
2020-03-20,193.47277289338373,203.02639699870315,188.24886404372077,197.52012634277344,77391650,0.0,0.0
2020-03-23,178.8364400708559,187.7782620743987,169.6593069619567,170.92999267578125,61750037,0.0,0.0
2020-03-24,179.73060244005768,180.67184677267096,163.35295679748594,172.4359588623047,67491360,0.0,0.0
2020-03-25,167.54149241728956,183.7779572723359,166.0825608187342,178.74229431152344,71567553,0.0,0.0
2020-03-26,180.29536010385712,189.19011643702882,174.22433685183515,181.4248504638672,107260359,0.0,0.0
2020-03-27,190.13135983729356,199.44967321313257,183.54264934788242,184.43682861328125,114740377,0.0,0.0
2020-03-30,178.83642708217164,183.54264884749196,175.3067607581814,175.91856384277344,60081554,0.0,0.0
2020-03-31,180.71892497512937,186.83701358105822,177.0010124639764,185.28396606445312,59543412,0.0,0.0
2020-04-01,182.6014095996308,183.0720317893206,174.36552128005985,175.58914184570312,52954239,0.0,0.0
2020-04-03,176.530382408527,177.14218549699686,164.71776283025062,165.18838500976562,64448494,0.0,0.0
2020-04-07,173.56544835553186,176.29506552435205,167.16499841429535,175.44793701171875,72130500,0.0,0.0
2020-04-08,172.15356575395106,182.97787451413026,169.84752023836236,172.24769592285156,80435759,0.0,0.0
2020-04-09,176.95393901880826,178.8364277317743,172.8124695951826,176.7186279296875,62416005,0.0,0.0
2020-04-13,175.8244472363271,177.61280575422924,172.34184601805768,172.7183380126953,51847146,0.0,0.0
2020-04-15,176.01269044198187,180.67184702240812,169.56516100976913,171.6359100341797,72190004,0.0,0.0
2020-04-16,171.30647225215517,178.7422968962227,169.65929463434597,177.424560546875,61165773,0.0,0.0
2020-04-17,184.4838993521588,186.36638812105838,175.35383169544573,181.89547729492188,89851063,0.0,0.0
2020-04-20,182.60139588195008,185.7545700608934,178.88348373515387,181.1895294189453,81958510,0.0,0.0
2020-04-21,176.9539416652571,177.14218766691923,172.24771981245772,173.8948974609375,53042420,0.0,0.0
2020-04-22,174.60082914174848,178.36580658954898,170.69467078455514,177.61280822753906,61503413,0.0,0.0
2020-04-23,176.71861025120936,178.7422796703055,174.27136942426958,175.7303009033203,50955312,0.0,0.0
2020-04-24,173.18896348552676,173.18896348552676,168.48274165168093,169.1886749267578,65137305,0.0,0.0
2020-04-27,172.71834404260247,172.71834404260247,169.89461089749182,170.27110290527344,42996571,0.0,0.0
2020-04-28,171.30646395576855,174.45963813062298,170.55346563735947,173.47132873535156,49590230,0.0,0.0
2020-04-29,174.1302053057561,180.5306697786337,172.71833877624996,178.93055725097656,57470466,0.0,0.0
2020-04-30,182.13078572430948,184.3897664690136,178.5540542433202,179.3070526123047,63063889,0.0,0.0
2020-05-04,171.73003924214765,172.71834874227824,167.54150450204648,168.34156799316406,58118177,0.0,0.0
2020-05-05,170.36522683032493,170.60053791710715,158.88204866780256,160.38803100585938,91050439,0.0,0.0
2020-05-06,161.09395624279202,163.11764010567725,156.76424107899354,161.04690551757812,73156432,0.0,0.0
2020-05-07,160.8115984389823,162.41171091672246,158.88204470306832,160.71746826171875,42942399,0.0,0.0
2020-05-08,162.31758811764004,163.58827375721427,156.3406950081872,156.85836791992188,55932236,0.0,0.0
2020-05-11,158.08199281672304,158.97617211697164,155.30532473184604,155.7288818359375,54591827,0.0,0.0
2020-05-12,154.55230186304138,158.59965498130455,151.39914226562794,157.09365844726562,70752542,0.0,0.0
2020-05-13,168.05918583663038,168.05918583663038,160.48216575409003,163.8706512451172,81720683,0.0,0.0
2020-05-14,160.90571851940982,161.65871687073349,157.65842838921606,158.0819854736328,48136531,0.0,0.0
2020-05-15,158.08199382361863,158.3643700155614,155.022949529113,156.62306213378906,35495540,0.0,0.0
2020-05-18,156.6230506288086,156.6230506288086,145.8928710211824,146.1752471923828,77349435,0.0,0.0
2020-05-19,148.24597352220678,148.57541476382195,143.44562196801712,143.82212829589844,71522334,0.0,0.0
2020-05-20,144.01039457797708,146.12819449824144,142.2690866764153,144.3868865966797,66168767,0.0,0.0
2020-05-21,144.6221920278894,146.9753029581333,142.5985223727794,143.02207946777344,61147471,0.0,0.0
2020-05-22,143.06915017904927,146.45763579661093,140.66897406346393,141.98672485351562,87064198,0.0,0.0
2020-05-26,143.44562355923347,144.1986218611011,141.37488900078353,142.50437927246094,48275988,0.0,0.0
2020-05-27,143.0220733858952,151.35209146963217,141.93964814891186,149.28135681152344,88195120,0.0,0.0
2020-05-28,150.08140157275784,152.8580694002979,147.49297973378435,148.90484619140625,76968678,0.0,0.0
2020-05-29,146.92824065305376,152.38744609129682,146.08111216756046,151.8227081298828,58363280,0.0,0.0
2020-06-01,154.36409237754182,161.32929567894524,153.75228921972626,160.05862426757812,92740893,0.0,0.0
2020-06-02,159.91741540950892,161.23516616703623,157.37605844018776,160.24685668945312,70419104,0.0,0.0
2020-06-03,162.36466112313417,169.32986402931357,161.89403891698015,164.62364196777344,113168889,0.0,0.0
2020-06-04,164.6236269409428,167.21204883851894,161.42340197611176,163.82357788085938,83494674,0.0,0.0
2020-06-05,166.1767017878653,178.6481900950262,165.65901449511813,176.7657012939453,201321234,0.0,0.0
2020-06-08,185.42513713918132,185.89575931466146,174.88320328087562,175.82444763183594,151741826,0.0,0.0
2020-06-09,176.6715469349439,179.77765590416703,172.57714297018197,173.6125030517578,96654191,0.0,0.0
2020-06-10,173.70664072626235,177.89517504400214,173.00070749196075,176.6715545654297,67333317,0.0,0.0
2020-06-11,176.95394731062004,179.2129281271323,165.98845578866502,166.74143981933594,91726802,0.0,0.0
2020-06-12,160.01153671810735,169.4239800544666,159.8232907238299,168.62391662597656,92758901,0.0,0.0
2020-06-15,167.40031329251875,167.40031329251875,161.89402810340454,163.494140625,63613412,0.0,0.0
2020-06-16,167.54150205442085,168.43568135585687,159.44679452486918,162.74114990234375,63925976,0.0,0.0
2020-06-17,160.95276930483885,165.84723661008033,159.30559184119284,162.78819274902344,73866905,0.0,0.0
2020-06-18,162.27052184993968,170.0357878166301,161.04691567226052,169.09454345703125,58261857,0.0,0.0
2020-06-19,169.70635315866986,174.08313348604403,168.95335483292578,173.65957641601562,76895151,0.0,0.0
2020-06-22,174.1301977943936,180.48359690310798,173.42426456009204,176.6715545654297,80023958,0.0,0.0
2020-06-23,178.45994858053572,181.75430406537077,176.8127708381182,181.14248657226562,65487085,0.0,0.0
2020-06-24,183.3543971142491,183.44851292926228,173.0948253694071,173.7537078857422,74668987,0.0,0.0
2020-06-25,171.494711005281,175.82444059122076,169.80046836894593,174.36550903320312,73620385,0.0,0.0
2020-06-26,176.95393284116165,177.518685180235,173.00070955439392,173.7537078857422,49176958,0.0,0.0
2020-06-29,172.24771437385593,172.34184455283952,168.01211484007257,168.71804809570312,50966428,0.0,0.0
2020-06-30,170.4593326360502,172.15356072882625,166.8355366728691,167.96502685546875,43613239,0.0,0.0
2020-07-01,168.90630745828673,174.50670885704255,168.10625832260732,173.9419708251953,54012853,0.0,0.0
2020-07-02,174.74201798113927,176.9539480770017,173.1889704583421,174.55377197265625,52127276,0.0,0.0
2020-07-03,175.68326307936118,175.87152345083723,172.62421875212385,173.84783935546875,38048810,0.0,0.0
2020-07-06,175.6362056127191,178.69524982263556,175.21263415539275,177.00100708007812,43773740,0.0,0.0
2020-07-07,176.01271042524772,178.08344532250644,173.23604219740645,177.51870727539062,55124494,0.0,0.0
2020-07-08,177.80106832598747,185.84871113123845,177.33044610769502,180.6248016357422,143063102,0.0,0.0
2020-07-09,181.47190660673738,189.19010710887878,181.23659552824375,187.40174865722656,89539723,0.0,0.0
2020-07-10,186.36638738506957,190.6019870983666,183.3544082391749,184.10740661621094,111406477,0.0,0.0
2020-07-13,187.11937318093618,188.0606174983833,180.34241696776667,181.37777709960938,61949761,0.0,0.0
2020-07-14,181.00129222985262,181.00129222985262,173.75371357317087,175.11851501464844,62239932,0.0,0.0
2020-07-15,176.90687553301836,178.78936426305793,172.24771879862027,173.00071716308594,58527305,0.0,0.0
2020-07-16,174.13022239736264,175.9656461934253,170.97704776040212,175.30677795410156,46546803,0.0,0.0
2020-07-17,175.8244602145262,178.36581727153876,174.13021738910115,177.14219665527344,47035238,0.0,0.0
2020-07-20,178.8364251413008,181.89546925555987,177.6598697127396,179.5423583984375,45672856,0.0,0.0
2020-07-21,181.14246646358416,184.67213266264952,180.24828723227063,182.97789001464844,59281860,0.0,0.0
2020-07-22,184.20151912023357,185.18982857465744,178.93055930038827,180.7189178466797,62276152,0.0,0.0
2020-07-23,181.09539960858424,187.40174797919553,179.91884422037293,186.6016845703125,70801412,0.0,0.0
2020-07-24,184.20151068497864,184.76626302228712,179.44822399308583,180.67184448242188,65265493,0.0,0.0
2020-07-27,181.66017040924865,181.84841641805178,175.54208176852265,176.1538848876953,50697767,0.0,0.0
2020-07-28,176.95393939735635,179.30705029359777,174.83613959073904,178.31874084472656,51488617,0.0,0.0
2020-07-29,176.57745588788325,183.77796983164976,176.01270350073497,179.96592712402344,73763368,0.0,0.0
2020-07-30,181.1895430305615,182.13078740994104,175.11851965601338,175.58914184570312,48472816,0.0,0.0
2020-07-31,176.9539277016326,183.40145687608606,175.73030724401212,180.2012176513672,145892485,0.0,0.0
2020-08-03,180.71891254876462,183.166153567762,178.883488965641,180.9542236328125,72454278,0.0,0.0
2020-08-04,181.9896000912795,182.41315717463974,179.307047959583,180.34242248535156,43866676,0.0,0.0
2020-08-05,181.4248381089877,185.2839454686566,179.77766059048844,180.2012176513672,68888892,0.0,0.0
2020-08-06,181.00129169875683,183.07202639998292,179.07173790538175,179.73060607910156,59740172,0.0,0.0
2020-08-07,180.20122527002454,180.81304270582564,178.41286677637245,179.44822692871094,44822338,0.0,0.0
2020-08-10,180.57772347258057,184.01325939933125,180.43652821119127,182.41314697265625,48784530,0.0,0.0
2020-08-11,183.5426565875997,185.23689936701211,182.36610109665355,183.5897216796875,43890305,0.0,0.0
2020-08-12,184.48389379672818,192.24915973460065,183.16615744307975,191.35498046875,157818228,0.0,0.0
2020-08-13,193.42570137150744,195.11994396399948,188.95479099917335,190.03721618652344,70443118,0.0,0.0
2020-08-14,191.0726017842766,192.0138461280415,183.16615504155092,184.9545135498047,56169088,0.0,0.0
2020-08-17,186.78992063763764,186.97816661730207,180.24827589912667,181.7542724609375,54787889,0.0,0.0
2020-08-18,182.413159248676,184.2485828722718,180.4365403541888,183.63677978515625,46294169,0.0,0.0
2020-08-19,184.86038105320105,188.53124256521727,184.3897588872181,185.47219848632812,59296062,0.0,0.0
2020-08-20,182.60140924612887,184.81333927828842,181.89547596296083,183.30734252929688,37504602,0.0,0.0
2020-08-21,187.30762650297922,189.66073738869505,186.03694087979306,186.7428741455078,68041871,0.0,0.0
2020-08-24,188.2488613474075,190.8843482787209,186.931125062875,189.61366271972656,53850253,0.0,0.0
2020-08-25,192.0138533223473,196.20238793658586,190.79023275715696,195.7317657470703,105394375,0.0,0.0
2020-08-26,196.2494407655789,197.99074850288272,194.03751086816575,197.52012634277344,66749637,0.0,0.0
2020-08-27,198.1319369117512,203.77940304700303,198.1319369117512,202.97933959960938,80997993,0.0,0.0
2020-08-28,204.25003491504006,212.6271043348584,204.061788907384,211.63880920410156,95974037,0.0,0.0
2020-08-31,217.9451217657671,217.9451217657671,197.99074536575586,199.54379272460938,119986476,0.0,0.0
2020-09-01,200.57917859682112,206.03838438783433,198.79080569782616,205.285400390625,75048313,0.0,0.0
2020-09-02,205.42657126718865,206.13250450178379,199.8261704785168,203.54408264160156,47608088,0.0,0.0
2020-09-03,204.72063923267797,205.42657247141133,199.8261716499096,200.626220703125,38594129,0.0,0.0
2020-09-04,197.66131515986498,199.8261800554943,193.80220754755845,194.46109008789062,54435758,0.0,0.0
2020-09-07,195.30821562144814,197.33188536371014,193.33159661001784,195.68470764160156,35687359,0.0,0.0
2020-09-08,195.68469522733312,196.24944758398522,190.97847346272917,192.0609130859375,34146789,0.0,0.0
2020-09-09,189.284251400041,189.56661322549024,181.18954395134102,183.40147399902344,72715826,0.0,0.0
2020-09-10,186.08401126035417,189.61367768927687,183.73090030773903,186.507568359375,67789617,0.0,0.0
2020-09-11,186.88407890307502,191.872677106486,185.42514720741949,190.7902374267578,48487971,0.0,0.0
2020-09-14,193.80220814012176,194.08458432080621,185.75458034523467,186.83700561523438,63605531,0.0,0.0
2020-09-15,188.1547493254171,189.1901239076224,185.51927650207588,188.3900604248047,51761038,0.0,0.0
2020-09-16,188.10768825276088,188.29593424947083,184.71920286298615,186.55462646484375,52404964,0.0,0.0
2020-09-17,185.4251487487988,186.36639315869118,183.54265992901404,183.96621704101562,41223296,0.0,0.0
2020-09-18,184.483901344247,185.61339174533327,178.55405878573197,181.28367614746094,55286316,0.0,0.0
2020-09-21,181.70723100505748,182.13078810494466,173.42427756246022,174.88320922851562,57611375,0.0,0.0
2020-09-22,175.21263949734484,177.2363235767996,170.50641749244974,175.25970458984375,51210889,0.0,0.0
2020-09-23,177.09512153357247,177.84811989803814,170.3652300685807,173.00071716308594,44320497,0.0,0.0
2020-09-24,170.4593598192255,171.11822800062453,165.18838564353496,165.9884490966797,46114798,0.0,0.0
2020-09-25,168.48274136293483,172.01240773227005,165.80018917734037,171.49472045898438,46550127,0.0,0.0
2020-09-28,173.18895702081943,177.09511525220472,172.57715395015623,176.2480010986328,41921548,0.0,0.0
2020-09-29,177.42455132935345,177.8481083937643,172.4830187326473,174.17726135253906,35688726,0.0,0.0
2020-09-30,174.17727169973037,175.82444932981815,171.682965528248,174.50669860839844,37641083,0.0,0.0
2020-10-01,176.01269566510078,179.96591911240188,175.91856548401657,179.11880493164062,43588724,0.0,0.0
2020-10-05,180.71892591059603,182.41316871345782,176.05976897441343,177.65988159179688,41694686,0.0,0.0
2020-10-06,179.8718003122293,180.81304465847384,177.23631327029483,180.34242248535156,31098726,0.0,0.0
2020-10-07,181.23659273307615,181.801330695402,177.98930277239592,179.4952850341797,34578053,0.0,0.0
2020-10-08,180.10712535643594,184.2956601493705,179.3541269486359,180.24830627441406,43351606,0.0,0.0
2020-10-09,180.71893041661417,187.11939540798596,179.35412886664707,186.64877319335938,64907230,0.0,0.0
2020-10-12,187.96649766514025,193.84927497290158,185.66045183294764,187.02525329589844,69122798,0.0,0.0
2020-10-13,186.97819088374206,188.2488765453228,183.63678481486218,184.20152282714844,34948525,0.0,0.0
2020-10-14,182.64846303907828,189.0959780091623,181.70721871974496,188.29592895507812,40548275,0.0,0.0
2020-10-15,189.19011778028263,190.60198433088175,180.7189184766879,181.51898193359375,49184123,0.0,0.0
2020-10-16,182.60140499225224,185.1898269702352,180.34242428363947,184.43682861328125,36893126,0.0,0.0
2020-10-19,184.6721458881774,192.57860735766408,184.53096497500334,192.01385498046875,60220779,0.0,0.0
2020-10-20,189.1901208266123,192.34329525195562,188.9077446394958,191.1196746826172,39316753,0.0,0.0
2020-10-21,192.67269785458026,195.1199386844343,187.16642753078025,191.7785186767578,54515523,0.0,0.0
2020-10-22,190.03722975285248,192.5786010041373,189.28424575776717,191.35498046875,33721637,0.0,0.0
2020-10-23,192.01384396503994,193.51984064299856,189.70779822124288,190.8843536376953,32707020,0.0,0.0
2020-10-26,190.79022734443677,192.01384787491298,184.10740106025736,185.14276123046875,45470123,0.0,0.0
2020-10-27,185.6604367063215,185.94281286653737,180.95421524355035,183.21319580078125,37794381,0.0,0.0
2020-10-28,183.54265943271596,183.54265943271596,177.94225808144972,179.25999450683594,46458319,0.0,0.0
2020-10-29,178.22462568015615,179.49529695143931,174.97732114162886,177.61280822753906,44822673,0.0,0.0
2020-10-30,178.22460807707097,180.71889964498018,175.2126149265231,178.13047790527344,41519686,0.0,0.0
2020-11-02,180.9071485844748,185.66043509301946,178.8834791179672,184.53094482421875,52600119,0.0,0.0
2020-11-03,186.36638800652474,193.70809707317105,185.989895997876,192.71978759765625,69890201,0.0,0.0
2020-11-04,191.54321513890068,196.7200587913034,186.41343657396945,194.8375701904297,117577856,0.0,0.0
2020-11-05,203.30879337554293,208.01501544442124,202.13223785832335,205.80308532714844,138023646,0.0,0.0
2020-11-06,206.13250901065618,208.81506110569435,204.29708543301103,206.3207550048828,73147085,0.0,0.0
2020-11-09,209.42686719612,209.56804810326275,204.29708837769854,206.60313415527344,60359458,0.0,0.0
2020-11-10,209.99162595633507,221.19242828187942,209.89749577386857,218.08631896972656,135294550,0.0,0.0
2020-11-11,219.0746363446769,225.2868551932283,214.36841429645614,220.43943786621094,107094861,0.0,0.0
2020-11-12,219.4981861824639,219.6393814565813,212.39178825270443,213.47422790527344,58859905,0.0,0.0
2020-11-13,211.77998648022725,217.09801150694204,207.1678947417799,215.96852111816406,70676525,0.0,0.0
2020-11-14,218.36869886411884,219.2158130717091,214.36841019958217,216.15676879882812,7753219,0.0,0.0
2020-11-17,218.2275020640818,227.40463421466202,217.4274386445164,226.08688354492188,80501583,0.0,0.0
2020-11-18,225.33390309909424,238.1348326546805,223.92203650232736,237.19358825683594,104514060,0.0,0.0
2020-11-19,233.42861165194864,237.0053432513236,224.9574120355473,225.66334533691406,82284278,0.0,0.0
2020-11-20,227.31050513726186,230.98135227035544,220.20410759074866,228.487060546875,84411129,0.0,0.0
2020-11-23,229.19300952482135,231.687301419514,224.11029555130628,224.67503356933594,57538324,0.0,0.0
2020-11-24,226.36927129006193,230.60487096076994,225.42802691879348,229.52244567871094,47636611,0.0,0.0
2020-11-25,231.0284274226388,235.21696199086176,227.40464522052986,228.72238159179688,74767232,0.0,0.0
2020-11-26,229.6636104949884,231.78141018192989,226.03981417465585,231.02841186523438,64248318,0.0,0.0
2020-11-27,231.02843142960776,231.78142981007008,227.82820626545484,229.89894104003906,54355703,0.0,0.0
2020-12-01,230.60486411188836,234.3227763955282,229.89893085440298,233.4756622314453,37003272,0.0,0.0
2020-12-02,233.75804308274607,236.11115398809986,229.7577545436446,232.44029235839844,56723083,0.0,0.0
2020-12-03,234.6522099376206,243.7822768948226,233.42858945913514,241.24090576171875,79266442,0.0,0.0
