,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-01,523.771362188466,531.4738822206493,520.7897415308466,526.4051513671875,107849,0.0,0.0
2020-01-02,526.2560097110562,542.5555591110722,525.4609230562021,538.0333862304688,158640,0.0,0.0
2020-01-03,539.0769371225967,539.4744500716326,530.7283765970334,532.6167602539062,63423,0.0,0.0
2020-01-06,529.7346103476326,531.6229943863462,518.205701253714,526.7033081054688,105970,0.0,0.0
2020-01-07,528.7408054166739,537.5365633475508,525.1628843813563,529.6849975585938,153960,0.0,0.0
2020-01-08,523.3737802203856,531.2750869702814,518.2056863579477,528.6910400390625,163181,0.0,0.0
2020-01-09,531.7223319097186,554.4323175221201,528.7407113569539,544.0960693359375,200543,0.0,0.0
2020-01-10,545.3880419205271,555.5752445258764,539.6732697272824,547.177001953125,156788,0.0,0.0
2020-01-13,547.6242617901803,554.4820127449628,537.6855274564202,542.1082763671875,79458,0.0,0.0
2020-01-14,543.748127006107,561.5384855929193,538.8781836162808,557.7120971679688,152033,0.0,0.0
2020-01-15,557.7121330873645,582.906801790281,551.5997868603682,580.3724365234375,568486,0.0,0.0
2020-01-16,581.3166793604473,596.3241461062976,580.4221688767963,587.876220703125,323010,0.0,0.0
2020-01-17,592.1498013049428,596.2744004700098,562.1845525806102,587.7767944335938,179399,0.0,0.0
2020-01-20,591.3547964655936,608.200966245053,590.808178113712,596.622314453125,460984,0.0,0.0
2020-01-21,595.57868243653,599.7032816398789,584.7454372482891,590.6589965820312,217977,0.0,0.0
2020-01-22,600.2499596245204,601.2935147492775,578.6332093008893,582.6087036132812,71955,0.0,0.0
2020-01-23,586.4351071187496,590.609388382178,578.7325866981153,585.8884887695312,82621,0.0,0.0
2020-01-24,588.1743038381753,592.3485845190439,572.5704783217883,579.7263793945312,128325,0.0,0.0
2020-01-27,573.4649900638709,580.670572694656,566.5078757996645,569.2410278320312,71115,0.0,0.0
2020-01-28,569.5391618901475,594.1375294969082,564.5201131571738,584.347900390625,283284,0.0,0.0
2020-01-29,587.7767043796769,596.3239906478102,574.4587776573906,578.6827392578125,134349,0.0,0.0
2020-01-30,582.608606637318,591.3049989981494,575.3036006574881,578.434326171875,88967,0.0,0.0
2020-01-31,582.4098395120411,591.3547005284377,576.4465988344434,587.180419921875,108209,0.0,0.0
2020-02-03,576.5459158264317,593.0939316484321,576.2974474847274,590.4104614257812,336150,0.0,0.0
2020-02-04,592.4977251008878,603.2812285627666,591.3547462847547,597.0695190429688,223685,0.0,0.0
2020-02-05,598.0633883236837,599.1069433833619,581.4160069287162,588.9694213867188,181054,0.0,0.0
2020-02-06,592.3485658126958,595.3301861104108,586.4846882960351,589.46630859375,160852,0.0,0.0
2020-02-07,616.2015985121996,674.2438378623557,616.2015985121996,658.4909057617188,2595009,0.0,0.0
2020-02-10,660.9258776605451,697.3513657088829,638.2158924445183,691.4874877929688,1105421,0.0,0.0
2020-02-11,696.2083188134972,710.2219095315513,665.7958169456605,672.8026123046875,967825,0.0,0.0
2020-02-12,671.7093571888021,720.5582622677161,669.3737788100783,700.9789428710938,1234720,0.0,0.0
2020-02-13,703.6624121019812,737.4541098582911,697.699171321456,729.9006958007812,875161,0.0,0.0
2020-02-14,732.0871695324782,759.3193267185486,708.2342063894872,753.6542358398438,1068329,0.0,0.0
2020-02-17,748.3867672881187,777.9545047739375,731.5405988404239,745.2063598632812,848055,0.0,0.0
2020-02-18,746.3989937003062,759.915648948898,711.414634593027,722.943603515625,538830,0.0,0.0
2020-02-19,727.3662912554869,774.2274506935323,727.3662912554869,770.4010620117188,656923,0.0,0.0
2020-02-20,771.1464265720978,789.1355115765458,760.3131818086367,771.2954711914062,1076588,0.0,0.0
2020-02-24,771.1463977625237,798.0306611852767,762.4002632858976,791.0735473632812,543365,0.0,0.0
2020-02-25,787.1477955053009,799.7700008230472,755.3438441717534,759.418701171875,464607,0.0,0.0
2020-02-26,750.3744870731178,757.3316015228023,730.4970172168763,733.4786376953125,580129,0.0,0.0
2020-02-27,728.6086655257516,744.1131290957624,723.5399347528255,729.6025390625,283297,0.0,0.0
2020-02-28,710.520166511505,755.3438356521642,675.8339582150943,732.6835327148438,741077,0.0,0.0
2020-03-02,745.9020352781208,773.2335555581318,718.7196202823077,727.3165893554688,370025,0.0,0.0
2020-03-03,730.4473642263536,749.3806428722465,715.5889427957792,721.5025024414062,338626,0.0,0.0
2020-03-04,730.4971175587152,732.1867148608254,669.7714630710483,679.4617309570312,752869,0.0,0.0
2020-03-05,690.692394492625,702.3704080083232,675.8339736744493,680.6542358398438,323635,0.0,0.0
2020-03-06,655.9564674525933,695.5126180546116,645.0238596617168,689.5493774414062,416766,0.0,0.0
2020-03-09,670.8645918810438,675.8339592283107,617.4438928979237,656.3043212890625,588633,0.0,0.0
2020-03-11,660.3792182661361,693.7236599916572,641.1974730375794,655.4098510742188,349780,0.0,0.0
2020-03-12,616.2015620665625,631.1096643746245,563.5262672447434,593.4915771484375,936391,0.0,0.0
2020-03-13,527.2498980206191,646.0177826831336,527.2498980206191,596.7713623046875,876985,0.0,0.0
2020-03-16,566.5078585964817,584.3975804468969,526.7529211511145,568.49560546875,669046,0.0,0.0
2020-03-17,562.5324114487111,576.4466407071598,521.7835971918256,533.5609741210938,560362,0.0,0.0
2020-03-18,536.691666117475,548.6678291272966,454.2001692883076,486.0041198730469,863336,0.0,0.0
2020-03-19,448.2369092776355,480.438401793765,419.5139737071196,468.0149841308594,1001487,0.0,0.0
2020-03-20,468.01501171712437,521.187272779109,445.5037836511792,502.1545715332031,565163,0.0,0.0
2020-03-23,439.29206786106516,476.8604723920522,401.7236633300781,401.7236633300781,585178,0.0,0.0
2020-03-24,379.01365301562083,422.39622381942286,362.76381575079847,401.92242431640625,550672,0.0,0.0
2020-03-25,397.5494098101371,477.0592917721645,377.97008924474267,443.8639221191406,389470,0.0,0.0
2020-03-26,446.64675521088435,503.8938762070372,413.6998539865468,492.7127990722656,624724,0.0,0.0
2020-03-27,510.8012648715962,526.752921396744,468.76040030515026,480.3390197753906,557689,0.0,0.0
2020-03-30,477.0592296807357,477.0592296807357,445.6528243272988,450.572509765625,333640,0.0,0.0
2020-03-31,471.9905128120884,491.9673759627592,454.20018346460796,481.38262939453125,774403,0.0,0.0
2020-04-01,472.5868413147578,486.252601710295,453.2063083901778,462.8468933105469,377302,0.0,0.0
2020-04-03,467.0708668555595,472.88500260837225,428.8564183702739,447.4915466308594,511693,0.0,0.0
2020-04-07,469.1082944818996,472.2389899573406,448.3860258311423,454.0511169433594,508313,0.0,0.0
2020-04-08,455.19407536786184,479.0470400159594,449.7277709693395,459.7658996582031,245875,0.0,0.0
2020-04-09,469.00889596910315,493.45818999891816,455.3431354202912,461.7536315917969,1338755,0.0,0.0
2020-04-13,464.18860036660124,465.03339889739334,430.39690177981015,451.0694885253906,683063,0.0,0.0
2020-04-15,452.75906786148755,461.1573111998506,445.25533495157987,451.6161193847656,1876608,0.0,0.0
2020-04-16,451.6161338643461,459.61683411914095,448.23696986936943,457.5296936035156,289907,0.0,0.0
2020-04-17,467.12048707216917,498.9244351281466,462.69773841339145,485.6562194824219,1153738,0.0,0.0
2020-04-20,487.39553554129515,504.2913842511771,470.64876178331946,475.41937255859375,398374,0.0,0.0
2020-04-21,467.1205323446356,476.9598736619429,454.7467954726236,470.5494079589844,273636,0.0,0.0
2020-04-22,465.8284808863803,475.07149149664446,457.1817700595323,470.64874267578125,340691,0.0,0.0
2020-04-23,472.0899341844286,501.5085972018336,472.0899341844286,495.843505859375,1142421,0.0,0.0
2020-04-24,491.9673465369475,491.9673465369475,475.2702850897557,482.7740173339844,199181,0.0,0.0
2020-04-27,480.04090220339384,502.2042691997942,475.91633322988054,490.9735107421875,709739,0.0,0.0
2020-04-28,492.9612979394382,497.9306658622148,468.51200169325443,488.7373352050781,1299395,0.0,0.0
2020-04-29,486.00413599192063,494.40237910398486,480.0408950595044,484.0660705566406,209084,0.0,0.0
2020-04-30,490.97351920250617,506.7761021147639,489.13484712317586,501.9061279296875,935890,0.0,0.0
2020-05-04,487.0476860607543,491.91769037043423,468.1144084254719,474.624267578125,269260,0.0,0.0
2020-05-05,479.0469759054799,484.31449276140864,471.6426069879753,472.88494873046875,327042,0.0,0.0
2020-05-06,476.76107899304657,483.96666109590427,448.78351870160174,467.617431640625,751468,0.0,0.0
2020-05-07,467.51807339590806,472.33836578301424,461.10760772410026,462.5487060546875,214394,0.0,0.0
2020-05-08,471.0960168785176,471.0960168785176,453.30568813002907,456.9830017089844,243041,0.0,0.0
2020-05-11,459.8652909303612,463.69167972697477,446.24921154172057,447.7897033691406,209138,0.0,0.0
2020-05-12,451.61611053373935,455.1940611856001,440.98168232449535,445.9510498046875,127876,0.0,0.0
2020-05-13,455.8897716296224,459.7161602146318,444.26143992877246,448.03814697265625,1007475,0.0,0.0
2020-05-14,448.03813202746835,454.1504779125914,442.42275319008024,447.3921203613281,305826,0.0,0.0
2020-05-15,447.29277023572945,449.62837909835184,437.3043533871989,438.6957702636719,346808,0.0,0.0
2020-05-18,436.3105046878534,437.1553033029164,403.363601345315,411.9606018066406,381082,0.0,0.0
2020-05-19,418.9176426328001,422.1974127560444,398.5929192506375,400.92852783203125,179668,0.0,0.0
2020-05-20,401.52489180655846,424.28458876610483,400.9285616436936,420.8557434082031,489102,0.0,0.0
2020-05-21,424.3839634918433,456.6848506428618,417.7249992392352,449.0320129394531,482949,0.0,0.0
2020-05-22,450.52285275127633,461.9523981873242,432.9809912568559,439.7393493652344,272172,0.0,0.0
2020-05-26,449.23079524208663,460.1634030908985,434.3723751698664,456.7345275878906,632168,0.0,0.0
2020-05-27,457.0824205993293,467.02115568664067,456.7842706789549,464.685546875,261854,0.0,0.0
2020-05-28,467.07084861460936,471.9408225437283,454.79650521354256,459.9149475097656,131363,0.0,0.0
2020-05-29,457.1818134894007,468.1144220728429,453.30571287593915,465.97760009765625,115731,0.0,0.0
2020-06-01,478.05316985676836,510.8509964789583,477.0592963227626,504.83807373046875,947807,0.0,0.0
2020-06-02,509.70796582794463,541.6610209620276,508.8631976744186,534.2069702148438,763829,0.0,0.0
2020-06-03,550.6059702321413,583.0559672910006,544.7420917720362,572.371826171875,1426590,0.0,0.0
2020-06-04,570.2846910586376,581.316725024947,545.0900181710068,552.693115234375,953605,0.0,0.0
2020-06-05,557.016305922176,580.0244365363094,547.7235541236537,575.7507934570312,343631,0.0,0.0
2020-06-08,581.4159670181942,586.385334257666,557.2648543666058,560.8924560546875,471321,0.0,0.0
2020-06-09,560.8923837669703,570.036030441411,547.9720306095168,552.5438842773438,213121,0.0,0.0
2020-06-10,546.6304933892845,558.5072953324435,536.7911202437846,538.6795043945312,209117,0.0,0.0
2020-06-11,538.6794264822295,541.4622600956495,520.0442987210823,524.7651977539062,224162,0.0,0.0
2020-06-12,497.53310635433024,520.7897414123466,488.0913076073507,513.1865844726562,692342,0.0,0.0
2020-06-15,515.8203469261123,534.6045803561194,502.89999141543893,508.0681457519531,230407,0.0,0.0
2020-06-16,523.6719323618964,526.7529157176439,508.1177889823498,518.2553100585938,359495,0.0,0.0
2020-06-17,509.4595604078174,528.5916263558117,506.87551342738453,521.1873168945312,156771,0.0,0.0
2020-06-18,517.808068469562,533.7100437008729,517.808068469562,524.119140625,152299,0.0,0.0
2020-06-19,529.2873552616807,571.4773002563284,525.4609662983688,566.4085693359375,682705,0.0,0.0
2020-06-22,569.4895037430942,593.6406171622583,554.5814015508666,582.7576904296875,490506,0.0,0.0
2020-06-23,591.1559202511806,683.486788695932,574.5582213825489,653.3226928710938,2031589,0.0,0.0
2020-06-24,663.9074684094326,673.8462029664599,626.1402770927283,661.17431640625,1708609,0.0,0.0
2020-06-25,653.5214707267597,693.2267269320283,629.2212528977584,681.8965454101562,1476229,0.0,0.0
2020-06-26,675.8340319730444,702.66861853668,675.8340319730444,683.188720703125,1419224,0.0,0.0
2020-06-29,675.8340038520716,689.8973386378958,637.4207674568714,647.6079711914062,640433,0.0,0.0
2020-06-30,648.0056323358372,657.9443690281046,602.8837434884491,611.5304565429688,470205,0.0,0.0
2020-07-01,611.2322237025247,631.6066311592756,606.2628560301465,610.586181640625,365909,0.0,0.0
2020-07-02,612.2757502772787,626.140297570002,603.1321020535355,606.7100830078125,163804,0.0,0.0
2020-07-03,610.2383464723946,620.8728053591261,609.8407727965215,615.7046508789062,165455,0.0,0.0
2020-07-06,620.1770786830357,630.1158139183408,617.3445634054641,626.1403198242188,498167,0.0,0.0
2020-07-07,630.1654329496325,630.1654329496325,618.1892703113748,626.090576171875,331418,0.0,0.0
2020-07-08,626.090586437333,640.104177694238,618.7855802475337,623.904052734375,306679,0.0,0.0
2020-07-09,622.7611181266881,629.1219328656491,614.7107669469258,617.8911743164062,184662,0.0,0.0
2020-07-10,624.152669601349,631.1097853453131,614.2139328242574,625.0471801757812,324407,0.0,0.0
2020-07-13,621.2205575855838,623.6058780140945,604.8216464579234,609.691650390625,693431,0.0,0.0
2020-07-14,611.182470221275,628.1279998573343,603.2811644199397,625.8917846679688,1047616,0.0,0.0
2020-07-15,628.4261284800112,630.5132989828395,609.2443843038307,617.0960083007812,416285,0.0,0.0
2020-07-16,608.8966189715502,615.9034149559867,598.5106288507495,606.8094482421875,305408,0.0,0.0
2020-07-17,609.1450564127424,626.0409049141624,607.2566726098601,618.6365356445312,220410,0.0,0.0
2020-07-20,618.6365787640462,622.9102227270969,607.2567149361886,609.940185546875,264058,0.0,0.0
2020-07-21,616.2015579392411,618.1396233585527,600.8462005325428,606.5112915039062,131917,0.0,0.0
2020-07-22,606.5112542773168,608.2505327615205,592.8454947585735,599.6535034179688,168754,0.0,0.0
2020-07-23,598.9579530949713,608.2506470492875,580.4221860731764,585.9878540039062,250171,0.0,0.0
2020-07-24,586.0872779332882,589.1237294472082,572.4480683263959,574.88720703125,114137,1.0,0.0
2020-07-27,577.3264441190871,580.2135375405975,538.2008078224288,547.7582397460938,478235,0.0,0.0
2020-07-28,548.8035126704319,552.636401786546,542.6310165655461,547.061279296875,207540,0.0,0.0
2020-07-29,547.558995604302,566.3751381225944,539.5945011227849,551.9892578125,223641,0.0,0.0
2020-07-30,554.4284667211577,571.8508006092352,544.3234887603616,548.007080078125,242203,0.0,0.0
2020-07-31,551.7902792678406,575.0864560947415,547.7084990719799,555.6231689453125,597377,0.0,0.0
2020-08-03,559.0080752764721,562.1938858992928,548.1066589842079,551.0435791015625,118226,0.0,0.0
2020-08-04,553.5324831170551,562.2934167401518,547.6088769452299,558.0125122070312,179406,0.0,0.0
2020-08-05,562.3929922454545,565.777866551614,541.7350809607144,546.165283203125,181575,0.0,0.0
2020-08-06,546.2649219124678,558.5103232643365,546.2649219124678,555.6231689453125,160486,0.0,0.0
2020-08-07,555.6231815624353,595.1470089329341,555.6231815624353,576.08203125,648775,0.0,0.0
2020-08-10,580.8606575817123,593.8527294512171,574.4392705672292,579.7655029296875,239496,0.0,0.0
2020-08-11,579.9148814711632,580.6117870438136,551.5413636652779,553.08447265625,415198,0.0,0.0
2020-08-12,553.084467946666,567.1219288844068,549.5502349292351,552.138671875,412643,0.0,0.0
2020-08-13,552.6364289243328,586.8837852262865,552.6364289243328,572.5476684570312,696163,0.0,0.0
2020-08-14,567.4703237370315,585.3904392234641,552.8355506035889,563.537841796875,349724,0.0,0.0
2020-08-17,563.4880979805547,567.4703460228201,555.1751794980388,557.6142578125,145048,0.0,0.0
2020-08-18,558.5102937608704,592.2598705772674,558.5102937608704,586.8340454101562,742841,0.0,0.0
2020-08-19,592.508774040984,625.7107438605684,579.6162334346755,613.7142333984375,895461,0.0,0.0
2020-08-20,602.3149950514994,621.8279854615051,599.9754487152761,610.5283813476562,623528,0.0,0.0
2020-08-21,615.257267645183,617.0492669514882,601.3194007405996,603.3602905273438,269591,0.0,0.0
2020-08-24,608.686602197058,663.0442605097099,603.3105433466731,619.9862060546875,1638842,0.0,0.0
2020-08-25,623.570292057794,662.546572267766,621.6289945897018,643.8300170898438,1326031,0.0,0.0
2020-08-26,648.6583878583385,680.9643858608812,643.9294685120825,647.0157470703125,1608981,0.0,0.0
2020-08-27,650.1019656839046,669.8140805150322,644.1783598161646,645.9205932617188,1026226,0.0,0.0
2020-08-28,650.1020255939468,658.0665220790181,643.1330911695094,647.5633544921875,599634,0.0,0.0
2020-08-31,652.4415720691487,656.3740543611389,607.7408720094761,636.36328125,636917,0.0,0.0
2020-09-01,624.8147090488839,638.8024042562835,622.2262720628163,635.7161254882812,396263,0.0,0.0
2020-09-02,635.3677505472347,655.0798681659354,631.435268061162,648.8576049804688,361767,0.0,0.0
2020-09-03,655.0797224220676,657.9170494976688,642.137417875735,648.9072265625,434219,0.0,0.0
2020-09-04,632.1818872977104,655.5775949378619,632.1818872977104,647.0655517578125,441470,0.0,0.0
2020-09-07,647.1152814143594,655.8762146098824,639.6983325745233,644.2779541015625,476964,0.0,0.0
2020-09-08,639.9472281827718,654.9304238193544,627.303578891984,632.3809814453125,327992,0.0,0.0
2020-09-09,627.2041027167108,654.8807160488133,624.217416513298,648.5091552734375,901726,0.0,0.0
2020-09-10,652.9891252204945,685.4444213749466,649.3552996976165,676.7830200195312,1118620,0.0,0.0
2020-09-11,676.9324409799209,701.871258655901,664.3883224517542,692.2142944335938,1101946,0.0,0.0
2020-09-14,695.7983097918974,745.6759419504251,687.4853305892877,692.3138427734375,1791778,0.0,0.0
2020-09-15,696.9929210958758,752.2466112398382,696.9431551495032,744.531005859375,2001624,0.0,0.0
2020-09-16,755.2831841297483,765.5872271860305,732.0367734776867,752.047607421875,983695,0.0,0.0
2020-09-17,738.9061380123958,745.9746039971741,706.8490290491416,710.33349609375,575002,0.0,0.0
2020-09-18,714.8134334262165,723.5245999199204,668.0220248314641,678.9732055664062,4548300,0.0,0.0
2020-09-21,684.1503083931112,690.9201187292429,638.7526387730768,646.3687133789062,1529079,0.0,0.0
2020-09-22,639.3001219783214,645.0743690585127,611.2252632096164,631.4849243164062,320614,0.0,0.0
2020-09-23,637.1596239508942,647.115243075127,599.3282712788099,623.3212890625,361354,0.0,0.0
2020-09-24,607.3924346642259,629.1455037871065,602.9124050537281,622.3258666992188,227266,0.0,0.0
2020-09-25,629.195233819609,640.3455412553456,620.4840656298596,630.1907958984375,224220,0.0,0.0
2020-09-28,638.1552130321288,671.7056630620248,635.2182931125884,662.74560546875,322362,0.0,0.0
2020-09-29,676.9821434525531,681.9599533308808,647.1152841825876,659.7091674804688,493294,0.0,0.0
2020-09-30,680.9146621568084,680.9146621568084,662.0985154955503,668.9181518554688,854301,0.0,0.0
2020-10-01,676.9821447574302,679.9688306901836,658.7136067744677,670.3616333007812,307303,0.0,0.0
2020-10-05,667.0265731779037,672.9501795254004,637.1597116923259,666.4292602539062,277727,0.0,0.0
2020-10-06,666.4292349848731,680.9146501032769,666.4292349848731,675.63818359375,680272,0.0,0.0
2020-10-07,676.982148708529,679.0230386216324,663.2931714368492,672.402587890625,1716812,0.0,0.0
2020-10-08,671.0088014235347,695.7983200251621,670.1127712998967,687.2364501953125,1441647,0.0,0.0
2020-10-09,686.7386513865108,686.7386513865108,672.00434602649,676.484375,761422,0.0,0.0
2020-10-12,676.4843981465903,709.586835583491,673.8461344662064,698.8347778320312,832527,0.0,0.0
2020-10-13,701.5227822887931,701.5227822887931,679.9688408464399,689.8746948242188,823729,0.0,0.0
2020-10-14,686.8382756343057,687.6844790625087,624.0182744579001,667.1260986328125,593606,0.0,0.0
2020-10-15,642.0877544010004,671.5563666881154,635.2183519706067,650.998046875,400907,0.0,0.0
2020-10-16,652.1926584641308,672.0043670731872,652.1926584641308,659.9082641601562,128640,0.0,0.0
2020-10-19,665.5332242725251,665.5332242725251,639.4494866507973,643.630859375,139154,0.0,0.0
2020-10-20,639.6485782354589,661.998957051951,634.3223458974988,637.5579223632812,233194,0.0,0.0
2020-10-21,642.9339087320037,659.3109153081425,628.6973846992706,631.9827270507812,175206,0.0,0.0
2020-10-22,634.372110742283,657.4691610107618,624.2173663144547,638.6530151367188,345227,0.0,0.0
2020-10-23,641.1419813057713,646.119791719636,629.344594930627,633.3268432617188,221760,0.0,0.0
2020-10-26,633.3267437315436,643.8796758447806,625.2128897263583,632.7293701171875,130781,0.0,0.0
2020-10-27,629.1951779497984,707.5459187492515,629.1951779497984,679.22216796875,2609870,0.0,0.0
2020-10-28,697.8890460220832,700.8757323816642,669.664884229759,679.5706787109375,1368760,0.0,0.0
2020-10-29,682.8560091767374,682.8560091767374,662.1980974023188,668.6692504882812,355207,0.0,0.0
2020-10-30,669.0176842323854,672.8008077939379,651.5953487055003,656.6229248046875,248939,0.0,0.0
2020-11-02,659.9082424071503,678.9732788687826,638.10547123049,671.7056884765625,334551,0.0,0.0
2020-11-03,673.8959615223278,680.7653030616812,649.1064427023673,651.84423828125,372368,0.0,0.0
2020-11-04,655.1296280574503,679.4711335666517,655.1296280574503,665.5332641601562,368310,0.0,0.0
2020-11-05,674.5430722449354,684.9467080889697,660.1571880980582,676.6337890625,362789,0.0,0.0
2020-11-06,672.4026333911165,676.9821945189127,625.2129678792311,671.2079467773438,1129398,0.0,0.0
2020-11-09,673.9456583684519,688.9288532110091,669.0673806223738,678.2265625,1008651,0.0,0.0
2020-11-10,684.9466571199521,703.2650222556172,672.303007546422,695.0516357421875,1375356,0.0,0.0
2020-11-11,721.7824522821783,776.4388305607072,688.9289061782998,699.830322265625,5826723,0.0,0.0
2020-11-12,689.8747243283173,726.5611610135346,686.9378041721159,722.728271484375,2162056,0.0,0.0
2020-11-13,718.994922432519,755.0840466330698,717.302454799912,748.1151123046875,2193815,0.0,0.0
2020-11-14,747.7168552788302,755.631585620998,747.7168552788302,750.4546508789062,85004,0.0,0.0
2020-11-17,751.6492909663865,776.3392157883203,734.724737394958,740.44921875,2020786,0.0,0.0
2020-11-18,740.747928489384,762.6005275612615,737.7114764006459,759.8627319335938,1428310,0.0,0.0
2020-11-19,758.6182567054416,770.5152349575502,737.9105789114831,742.838623046875,1264663,0.0,0.0
2020-11-20,746.4723807401849,771.5605554709351,722.8277830725273,756.3782348632812,1572077,0.0,0.0
2020-11-23,758.6182843387919,805.3599348770903,752.545380121584,783.2086791992188,2661607,0.0,0.0
2020-11-24,783.158858518092,796.4495866902733,751.99771982741,770.216552734375,2093324,0.0,0.0
2020-11-25,770.5650564601294,776.2895384687156,721.7825141260902,728.1043090820312,854113,0.0,0.0
2020-11-26,731.4891953789765,737.7114580140478,698.2373995514424,703.7628173828125,1218199,0.0,0.0
2020-11-27,709.7860361695103,735.7204176285939,692.214340184302,717.1033935546875,22823095,0.0,0.0
2020-12-01,729.6473874334145,741.793194777998,702.2196067246126,712.3245849609375,1754561,0.0,0.0
2020-12-02,710.8312870846519,714.3157541782041,681.959988309505,688.1822509765625,1483703,0.0,0.0
2020-12-03,696.19645180619,696.9431232604576,672.0043088407778,674.7918701171875,1172454,0.0,0.0
2020-12-04,676.9821694400849,688.3316007040585,665.483440332599,673.9954833984375,818535,0.0,0.0
2020-12-07,677.8781898988028,694.9022757878936,669.0176637957944,690.2728881835938,805601,0.0,0.0
2020-12-08,697.8889890747643,704.8081573960515,680.3172947873535,685.2951049804688,782705,0.0,0.0
2020-12-09,680.9644061950326,694.9022741580887,676.9821582055879,680.16796875,1295116,0.0,0.0
2020-12-10,683.8017056232613,690.7706393198513,671.0087587859473,673.9456787109375,874525,0.0,0.0
2020-12-11,672.9999806982454,689.8747704736404,672.9999806982454,686.2907104492188,555016,0.0,0.0
2020-12-14,691.915589458937,701.2738965573319,689.924465460494,696.6942749023438,683921,0.0,0.0
2020-12-15,700.7761564069712,714.8135571085415,698.8845641924738,706.301513671875,951521,0.0,0.0
