,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-15,141.04812503188853,143.34240460771056,139.65161497051068,140.69900512695312,2145697,0.0,0.0
2020-05-18,144.4396590106645,146.03566817614694,134.01566754619566,135.56179809570312,4941536,0.0,0.0
2020-05-19,137.45710521328218,145.53694025763997,134.1154351752697,139.3523712158203,5564024,0.0,0.0
2020-05-20,139.15285808387617,142.8436476913996,137.65659079265168,140.99826049804688,2872608,0.0,0.0
2020-05-21,141.84614544668904,143.64166935782566,136.70896683228884,137.9558563232422,2682428,0.0,0.0
2020-05-22,137.65657516770855,140.84860864917334,136.2600652760728,137.75633239746094,2449109,0.0,0.0
2020-05-26,138.65410676908323,142.9434095190531,138.00573034374221,139.15286254882812,2657870,0.0,0.0
2020-05-27,139.40223474705473,141.24763714509243,138.15534534860166,140.6491241455078,2224751,0.0,0.0
2020-05-28,141.34739567715698,144.04067404828993,140.2501420108241,142.29502868652344,2816689,0.0,0.0
2020-05-29,140.74887669112675,153.21777025976598,140.74887669112675,147.9808349609375,9162612,0.0,0.0
2020-06-01,149.62674771432467,154.51454871799797,149.12799188861024,150.12550354003906,3985102,0.0,0.0
2020-06-02,150.6242487246776,152.22027334253815,147.88109187704276,149.5768585205078,2482873,0.0,0.0
2020-06-03,151.3723694413794,157.50705905034718,149.22772581439196,150.2751007080078,5875845,0.0,0.0
2020-06-04,150.12547730110788,153.5170102348658,145.78629628746657,147.63169860839844,3146640,0.0,0.0
2020-06-05,148.52944898021872,154.61427492024544,148.08057187138783,152.07061767578125,4111095,0.0,0.0
2020-06-08,155.2127974822298,158.10557478106412,150.27510331714487,152.27012634277344,4899754,0.0,0.0
2020-06-09,153.81628285593104,156.31006181021274,150.67412746186363,151.52200317382812,3005643,0.0,0.0
2020-06-10,152.36987642340833,154.36489935530238,149.87609775854077,151.4721221923828,4135121,0.0,0.0
2020-06-11,151.47211982761957,165.03826642021596,149.87609541869443,151.4222412109375,16533100,0.0,0.0
2020-06-12,143.64165671372177,152.91851675397984,140.64912219885258,151.92100524902344,4817295,0.0,0.0
2020-06-15,151.42225860909775,156.45969505644274,147.88108950923237,148.87860107421875,3214496,0.0,0.0
2020-06-16,153.11800278311134,153.61675849250258,142.39475503119962,145.83616638183594,2640377,0.0,0.0
2020-06-17,144.63916980570164,148.08058149139785,143.09302391189092,146.7838134765625,1252809,0.0,0.0
2020-06-18,146.3349387866722,149.07809550129252,145.63668375802337,147.48208618164062,2037814,0.0,0.0
2020-06-19,149.227730719041,154.01577387813143,148.5294604725905,152.32000732421875,5245179,0.0,0.0
2020-06-22,154.11551609242377,155.81128248099265,153.21776189283332,154.26513671875,4662143,0.0,0.0
2020-06-23,156.60930811388064,161.39736643795905,155.16291945890327,156.80880737304688,4790074,0.0,0.0
2020-06-24,158.704082057775,162.59437072922717,153.11801169899616,154.41477966308594,4078195,0.0,0.0
2020-06-25,152.8686504697895,168.7789572135092,152.61927257342768,161.24774169921875,14608370,0.0,0.0
2020-06-26,163.59187748702274,165.93603547836472,160.89859962133878,161.74647521972656,6772909,0.0,0.0
2020-06-29,160.99836607826566,163.14302514977928,156.35994322870818,159.35247802734375,2937549,0.0,0.0
2020-06-30,160.99835379448533,163.74151048393847,154.8636640136719,155.86117553710938,3827240,0.0,0.0
2020-07-01,156.75893465259261,158.60433711617102,155.66168107547492,157.2576904296875,1681231,0.0,0.0
2020-07-02,159.40236013166418,160.54949240785845,155.76143358134163,157.80633544921875,2152710,0.0,0.0
2020-07-03,159.6018524169922,163.44227807910354,157.00831622688855,159.6018524169922,4481657,0.0,0.0
2020-07-06,161.5469810077997,164.78889331510987,160.10059240716325,163.7913818359375,3515662,0.0,0.0
2020-07-07,164.09064124847842,170.22533086640152,162.89363049630046,167.73155212402344,8172143,0.0,0.0
2020-07-08,167.58193314441144,169.07820040462937,160.99835111112534,162.59437561035156,3650115,0.0,0.0
2020-07-09,162.59437910276256,164.68915940038917,161.04823318983037,162.34500122070312,1711099,0.0,0.0
2020-07-10,161.09812094267406,162.9933868654368,158.10558618832098,159.30259704589844,1950837,0.0,0.0
2020-07-13,161.04820689604063,162.04571826141816,153.9658853343494,155.66165161132812,2585981,0.0,0.0
2020-07-14,155.51202371680117,155.86115880084157,148.62920103248254,149.37733459472656,2352010,0.0,0.0
2020-07-15,149.72648233356816,153.46715046094758,146.6341905932741,147.38232421875,2180415,0.0,0.0
2020-07-16,147.73146765288107,149.62673352250545,144.83867500562158,148.5294647216797,1473784,0.0,0.0
2020-07-17,149.3773605325599,153.5170275407941,148.62922684041018,151.22276306152344,2222846,0.0,0.0
2020-07-20,152.7688797541846,161.49710535733172,151.721504858461,160.3000946044922,6329853,0.0,0.0
2020-07-21,161.04824842906626,167.68170985203162,158.704105248383,166.88369750976562,6517373,0.0,0.0
2020-07-22,166.58440281475126,171.5719597852528,161.59684584424974,168.97842407226562,4611051,0.0,0.0
2020-07-23,167.9310750080454,170.27521801075693,164.9884037680515,169.52708435058594,2199241,0.0,0.0
2020-07-24,166.98341627495432,169.32757434986254,163.24274821126073,168.33006286621094,1801357,0.0,0.0
2020-07-27,168.23029562377488,168.629309325994,162.59436216467557,165.53701782226562,1156539,0.0,0.0
2020-07-28,165.88616014436226,174.46474963521362,163.39238147478622,173.1181182861328,4829045,0.0,0.0
2020-07-29,173.56701232238763,190.37508828216465,171.6218678146625,178.65432739257812,15392378,0.0,0.0
2020-07-30,178.75404625309994,180.89870497258272,172.81885625419005,174.6143798828125,3403335,0.0,0.0
2020-07-31,173.56701433777638,178.20543708088948,171.67174843046152,174.81390380859375,2644457,0.0,0.0
2020-08-03,174.81390002157934,178.2553118423198,170.77397517948472,171.8213653564453,2789132,0.0,0.0
2020-08-04,173.56698675208682,183.54210093324124,171.77146315531576,181.64683532714844,4208453,0.0,0.0
2020-08-05,182.54459372455983,184.34011736273524,178.05579223952967,179.15306091308594,4042372,0.0,0.0
2020-08-06,179.65181103611303,187.53214508708422,177.05827528168857,185.48724365234375,6447296,0.0,0.0
2020-08-07,180.59945085633453,194.51473252346523,179.65181802410152,192.41995239257812,9386323,0.0,0.0
2020-08-10,192.41996219335164,197.80653342392958,191.87134304520046,195.21299743652344,4627306,0.0,0.0
2020-08-11,195.5122610229068,199.30280790322882,193.9162364772497,195.36264038085938,2965963,0.0,0.0
2020-08-12,195.31277239710545,200.2504517242239,189.72670140389295,197.20803833007812,3352636,0.0,0.0
2020-08-13,198.40502494155137,202.79408453422997,197.25789284141987,200.25042724609375,3552469,0.0,0.0
2020-08-14,201.89632999016231,203.99111031645813,190.97358165063298,195.71176147460938,6617104,0.0,0.0
2020-08-17,196.90875605901527,201.14817976279542,195.5621247208929,197.30776977539062,3227005,0.0,0.0
2020-08-18,199.50230784725187,216.26050475058466,198.5047963080156,213.168212890625,13367091,0.0,0.0
2020-08-19,213.7168297625559,244.78930557436271,213.7168297625559,238.95387268066406,19592028,0.0,0.0
2020-08-20,240.5997582144755,244.3903047610552,229.82663153186562,233.4176788330078,9484513,0.0,0.0
2020-08-21,236.50998580038294,243.891564907624,230.52491672289523,232.76931762695312,5797329,0.0,0.0
2020-08-24,235.41273675128167,253.21832483541596,234.41522515487793,248.0811309814453,11878911,0.0,0.0
2020-08-25,251.37288800589178,321.59768872556015,249.3778650852101,306.7846374511719,49264537,0.0,0.0
2020-08-26,298.2558953807574,302.0464263561014,277.55753474814634,284.83935546875,26717004,0.0,0.0
2020-08-27,284.1910028928035,296.95916757743413,282.9940074309412,285.9865417480469,15748895,0.0,0.0
2020-08-28,288.2808485337164,294.9142944964242,285.7870695671617,287.53271484375,7256271,0.0,0.0
2020-08-31,289.27837905639274,296.859473699302,269.5775239310005,278.8543701171875,15172187,0.0,0.0
2020-09-01,279.2533500679011,286.3356571988867,270.87422931064117,280.4004821777344,5169176,0.0,0.0
2020-09-02,282.29576111290805,305.23852615035287,279.7022250638263,292.32073974609375,17403674,0.0,0.0
2020-09-03,294.0164975669763,297.95667994003185,286.9341602395468,290.52520751953125,9061697,0.0,0.0
2020-09-04,283.2932974235843,292.71979432084845,279.403008230391,284.4404296875,6719721,0.0,0.0
2020-09-07,284.4403733855879,290.9740914070259,281.34808191634215,284.5401306152344,5812023,0.0,0.0
2020-09-08,285.288305932718,289.0788376810434,272.86927484395716,277.00897216796875,5660442,0.0,0.0
2020-09-09,276.2109220730431,286.1860368495462,273.71714337891734,282.3456115722656,6661093,0.0,0.0
2020-09-10,286.9341570527395,307.1836573680014,285.18851204840485,297.5576477050781,25430532,0.0,0.0
2020-09-11,298.2559316480482,302.89435392816085,291.37310854449703,295.2633972167969,9743753,0.0,0.0
2020-09-14,301.04897043712225,303.24350800062336,289.42796709055716,292.4205017089844,6120182,0.0,0.0
2020-09-15,294.1661439987254,297.95670607629023,269.32811299933604,287.8319396972656,2552460,0.0,0.0
2020-09-16,291.97161246356586,302.0963475536203,289.3780766152598,296.36065673828125,6159158,0.0,0.0
2020-09-17,294.2658995328535,300.0514541944722,291.42298560158184,292.9691467285156,2466000,0.0,0.0
2020-09-18,296.85942567338003,298.95420589184346,286.585039055825,290.824462890625,2744172,0.0,0.0
2020-09-21,292.27088925974004,295.51280185391806,264.34056537143726,276.41046142578125,6459206,0.0,0.0
2020-09-22,277.5575659052908,282.2957453771691,256.85920294919094,279.70220947265625,12535965,0.0,0.0
2020-09-23,283.24341984674334,295.51279986710244,277.75710626271274,282.8443908691406,8864848,0.0,0.0
2020-09-24,277.2583446035066,280.5501205074731,268.8293599173831,269.7770080566406,3689023,0.0,0.0
2020-09-25,275.2134032141457,282.8942535627058,274.3156489966652,279.6024475097656,7663618,0.0,0.0
2020-09-28,282.3955209643301,301.2983462419138,281.3980094317409,294.96417236328125,5875621,0.0,0.0
2020-09-29,299.1537145515644,306.23605280575794,291.42299986347115,297.15869140625,10246726,0.0,0.0
2020-09-30,299.2534338437777,303.941749817317,294.3656338459894,296.36065673828125,5618023,0.0,0.0
2020-10-01,299.0539214714059,311.1737099802296,295.2633901261693,307.3831481933594,6914312,0.0,0.0
2020-10-05,310.7248322257396,333.6675967239483,306.5851655893898,325.7872619628906,20009492,0.0,0.0
2020-10-06,328.58030803517806,330.32595329843286,319.5029465779255,326.3359069824219,7705557,0.0,0.0
2020-10-07,324.34084010835204,334.764846880593,322.44557445202645,329.2785339355469,8234005,0.0,0.0
2020-10-08,328.1812843533844,328.9792813788054,309.72732155539774,315.4630126953125,4125845,0.0,0.0
2020-10-09,318.0066543834123,321.248566762083,309.727321100692,312.2210998535156,2468904,0.0,0.0
2020-10-12,314.2161114809478,321.8969619382468,312.22108855091005,314.56524658203125,2556329,0.0,0.0
2020-10-13,314.7148881246286,316.011640938662,308.9791968196631,312.4206237792969,1454109,0.0,0.0
2020-10-14,312.1712247761875,314.9143813016667,309.2784171778295,312.6200866699219,1517470,0.0,0.0
2020-10-15,314.21611960107936,325.0391253645546,304.5901398032145,306.3357849121094,4960658,0.0,0.0
2020-10-16,308.4804237688792,313.1687398799346,304.59013510312803,306.23602294921875,1871531,0.0,0.0
2020-10-19,309.1288109870347,318.45554969767426,308.5801918329646,316.1612854003906,3329571,0.0,0.0
2020-10-20,314.5153860512019,327.03417452791786,312.7198774006759,321.0989685058594,7198907,0.0,0.0
2020-10-21,321.1987492487981,323.89204286325435,305.23856295072113,311.2236328125,4998821,0.0,0.0
2020-10-22,310.22609773149077,314.01662951425607,308.23107459495384,310.724853515625,2380993,0.0,0.0
2020-10-23,313.2186350995573,321.6476200997513,312.52036481917713,314.6650390625,4159352,0.0,0.0
2020-10-26,317.20866866020384,317.90693891252545,304.2908820837077,306.6350402832031,4397393,0.0,0.0
2020-10-27,307.2335608830809,314.56527694702726,302.24600307653736,313.26849365234375,3549135,0.0,0.0
2020-10-28,313.01912774737093,320.0017089438916,309.0789751943172,318.05657958984375,3098009,0.0,0.0
2020-10-29,314.61510776803647,331.52293915796,312.42060082539473,328.0815124511719,6897070,0.0,0.0
2020-10-30,330.22617629745787,346.63525296708644,328.82966625872336,338.85467529296875,14205844,0.0,0.0
2020-11-02,338.25613677978555,343.44317802408176,332.22117427805136,340.25115966796875,4272022,0.0,0.0
2020-11-03,343.14395853716,348.73002906678965,339.30353314543737,343.94195556640625,4078834,0.0,0.0
2020-11-04,341.7474746385696,358.60541431352016,336.66015947374984,350.9744567871094,9701398,0.0,0.0
2020-11-05,352.12157026543673,354.0667299265603,344.3908559040851,351.8721923828125,5361436,0.0,0.0
2020-11-06,351.1240586766084,352.9694610960485,344.19134136415164,351.22381591796875,3863486,0.0,0.0
2020-11-09,353.11908003527043,363.7924655350248,350.9744363437224,357.0093688964844,6278843,0.0,0.0
2020-11-10,357.20886721305794,360.8497780281247,352.32106704751396,358.6053771972656,3590100,0.0,0.0
2020-11-11,358.3061641423266,361.7974545985623,353.168955260556,359.20391845703125,2869576,0.0,0.0
2020-11-12,357.3086046846981,368.58047161284924,357.10909022300416,364.6402893066406,4199715,0.0,0.0
2020-11-13,363.09415020427156,370.72510633864476,361.1489907943815,367.6827087402344,2786714,0.0,0.0
2020-11-14,368.8797071191699,371.9221351836416,368.58046587292193,370.32611083984375,620753,0.0,0.0
2020-11-17,371.0742915362981,400.94977422777015,370.07677999991023,393.31878662109375,10496968,0.0,0.0
2020-11-18,392.96966089032054,403.6929093321835,386.43594241192557,393.5182800292969,8656493,0.0,0.0
2020-11-19,389.0294935482319,397.5083414845395,376.85984080417137,384.7900695800781,7731483,0.0,0.0
2020-11-20,384.14169112867745,400.999629670789,384.0419338886909,387.3337097167969,5490838,0.0,0.0
2020-11-23,389.1292489867697,412.67052688335946,382.1466683656749,408.0320739746094,7318547,0.0,0.0
2020-11-24,408.87993868475127,414.46600891245157,403.1941416650119,406.1866760253906,6167783,0.0,0.0
2020-11-25,407.9323435346447,410.4759857043969,392.02202279909596,398.2564697265625,3448648,0.0,0.0
2020-11-26,401.7975979238865,410.52582306882124,398.15668723746893,400.9497375488281,5490958,0.0,0.0
2020-11-27,400.00213600070043,406.83509628255604,395.31381948688033,397.4085998535156,6429153,0.0,0.0
2020-12-01,397.0095787872521,422.89501450543685,394.1168015125565,420.85009765625,7846125,0.0,0.0
2020-12-02,419.5034268736059,460.7505312967994,418.30643140214494,452.6208190917969,16821595,0.0,0.0
2020-12-03,452.6208630457246,455.86277556340747,442.14699183474914,446.436279296875,6848649,0.0,0.0
2020-12-04,447.8826689313339,455.41386867100834,440.9000883466583,444.84027099609375,4131360,0.0,0.0
