,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-16,581.2305041580395,587.5514717312075,579.3539499556638,584.7860107421875,1408707,0.0,0.0
2019-12-17,587.7984047234735,592.5884707495458,578.9589479785495,588.2427978515625,1636039,0.0,0.0
2019-12-18,591.6008276428071,597.3291708458763,580.9342471472269,594.0699462890625,3092926,0.0,0.0
2019-12-19,594.5638270923689,601.7242718538633,591.1070606557854,597.773681640625,2743666,0.0,0.0
2019-12-20,598.5144023341389,608.3908776201808,595.5514597483264,605.1316528320312,3239394,0.0,0.0
2019-12-23,607.5019843467466,613.3291290085925,601.4773583997309,608.5390625,2325450,0.0,0.0
2019-12-24,610.4649144936395,619.8475660334522,605.8230193252356,617.5759887695312,2938173,0.0,0.0
2019-12-26,620.1439411369394,631.106805189717,615.4031845161685,627.748779296875,3006668,0.0,0.0
2019-12-27,631.1068055259917,631.1068055259917,620.7858762275769,623.6007080078125,2494965,0.0,0.0
2019-12-30,624.884535492725,630.8597903351556,621.2302279777892,628.2919311523438,1799682,0.0,0.0
2019-12-31,630.0203705851083,638.0202913016345,613.0821916803245,618.3167114257812,2217822,0.0,0.0
2020-01-01,615.3044011606157,618.2673437023201,608.7365210806828,613.7735595703125,1749377,0.0,0.0
2020-01-02,615.0080890980558,630.9091891872281,610.7612170507507,626.4154052734375,1973981,0.0,0.0
2020-01-03,623.2055839570155,629.5759225053718,618.6624294859819,622.9093017578125,2401828,0.0,0.0
2020-01-06,619.6501650140071,619.6501650140071,603.9465431324143,611.8970947265625,4175516,0.0,0.0
2020-01-07,615.8970414815768,635.7487951269665,615.8970414815768,622.1686401367188,2827658,0.0,0.0
2020-01-08,614.3166708045886,623.995603079351,610.859904972087,621.08203125,2248332,0.0,0.0
2020-01-09,627.1561681365363,628.6376393998509,620.0450940163819,623.6994018554688,1338705,0.0,0.0
2020-01-10,624.5883072427463,626.168519140708,611.106894666109,615.4031372070312,2181852,0.0,0.0
2020-01-13,620.1438622945722,625.2302105288326,615.8969300049658,617.6747436523438,1161466,0.0,0.0
2020-01-14,618.7610951828481,619.2549188821162,605.1809434529772,606.6624145507812,2109229,0.0,0.0
2020-01-15,606.4155928468439,612.8353018916395,605.1810334151525,608.93408203125,1621297,0.0,0.0
2020-01-16,616.2920331790124,617.2796806680813,598.3168368217141,599.995849609375,3196222,0.0,0.0
2020-01-17,599.99587172744,603.9958321493788,594.2675281359161,600.14404296875,2313300,0.0,0.0
2020-01-20,603.4526128454085,604.8847137537402,589.7242887025591,590.860107421875,1870028,0.0,0.0
2020-01-21,588.3416750797278,602.1687411907379,586.8108333879679,594.5638427734375,1597879,0.0,0.0
2020-01-22,597.4279609419215,608.8846471405964,595.2057542005324,605.1809692382812,2066862,0.0,0.0
2020-01-23,606.7118563091552,614.2180135906614,603.946455323851,608.390869140625,1685313,0.0,0.0
2020-01-24,600.3909574091288,603.6995525210912,595.353918838993,599.7489624023438,2188192,0.0,0.0
2020-01-27,597.3292761773633,598.2181831592495,590.7120249822865,592.2922973632812,1531808,0.0,0.0
2020-01-28,593.5762054380176,604.3415883512971,591.6009102452122,596.292236328125,1651481,0.0,0.0
2020-01-29,598.4650177068255,603.4526255507967,594.810709882107,597.5761108398438,1324538,0.0,0.0
2020-01-30,598.4157115551668,601.0329415553089,589.7737949598154,593.0330200195312,1060111,0.0,0.0
2020-01-31,595.6501900045806,596.9835503136842,589.9218464947842,591.7984008789062,1260667,0.0,0.0
2020-02-03,546.1690860651865,565.9220367366219,520.9840739591066,558.317138671875,9688974,0.0,0.0
2020-02-04,560.983834362656,571.3047637940591,548.6876097398351,566.0208129882812,3116053,0.0,0.0
2020-02-05,567.3047825949845,579.1071227123907,558.0208714181925,576.2429809570312,2739852,0.0,0.0
2020-02-06,579.7491360078927,591.3046248806495,579.7491360078927,586.3170166015625,2299958,0.0,0.0
2020-02-07,586.168838074871,592.5885473376961,581.7244239698383,588.3416748046875,1185529,0.0,0.0
2020-02-10,588.6379429330359,591.5021449557696,577.279996047583,580.7861328125,1366499,0.0,0.0
2020-02-11,582.4651557248989,587.1564816930096,568.6874600359922,576.2923583984375,1545054,0.0,0.0
2020-02-12,578.3663773068912,587.354006120632,556.6381313519282,571.2059326171875,3303107,0.0,0.0
2020-02-13,569.3787641121326,575.0577370412648,561.4775843846442,570.0701293945312,2107487,0.0,0.0
2020-02-14,571.7491576727625,574.3170170414577,564.9343658602129,566.8602905273438,2332181,0.0,0.0
2020-02-17,567.7986182654968,567.8973589110785,557.0826058460052,558.9097900390625,918309,0.0,0.0
2020-02-18,557.8232881861828,558.3664822473847,549.1320023632952,555.6504516601562,1231246,0.0,0.0
2020-02-19,558.9097562217879,574.6626859560679,556.0455542985256,571.9466552734375,1752251,0.0,0.0
2020-02-20,574.90951482571,576.4897867997989,565.0330410421985,566.415771484375,3708209,0.0,0.0
2020-02-24,565.1812560791637,571.2553120394213,549.1319849366798,553.8726806640625,1576359,0.0,0.0
2020-02-25,562.9590947634301,575.3046889468386,559.0085046247393,562.4652709960938,3582636,0.0,0.0
2020-02-26,558.3171598437625,564.3912165180512,548.1444019184576,550.1690673828125,2313470,0.0,0.0
2020-02-27,552.0949315834363,562.2676883917893,537.5271315103492,559.6998291015625,2985262,0.0,0.0
2020-02-28,547.1567635503998,558.0208870143969,534.5642568080395,537.3790283203125,4380818,0.0,0.0
2020-03-02,548.1443364218186,557.2800753621823,544.1443762933623,547.6505126953125,2299648,0.0,0.0
2020-03-03,553.0826014169255,565.9220189498184,552.7369489035277,556.5393676757812,2844292,0.0,0.0
2020-03-04,560.3912261830894,562.9590856190389,553.2307816730226,561.5763549804688,1735962,0.0,0.0
2020-03-05,564.9343379708671,565.724443869828,549.5270619568754,557.971435546875,3821330,0.0,0.0
2020-03-06,534.3173242295585,549.6258612453777,528.3914389331125,541.3790283203125,3494853,0.0,0.0
2020-03-09,531.3543709376221,533.6259481995127,499.9471915518285,511.2557678222656,4577587,0.0,0.0
2020-03-11,508.63849139345444,519.5026145105962,501.7743288222885,507.2063903808594,2971154,0.0,0.0
2020-03-12,488.8855182312685,491.8484607660035,447.7006049422085,467.0585021972656,4797510,0.0,0.0
2020-03-13,429.6266740063704,518.5149513869987,423.7995596284291,500.88543701171875,7973623,0.0,0.0
2020-03-16,487.89787719423117,494.21881532409105,465.1819841264836,468.34246826171875,4058756,0.0,0.0
2020-03-17,469.13257158519826,479.99669429559236,454.31785879829727,459.20672607421875,3291793,0.0,0.0
2020-03-18,459.2560673920069,464.19430467579195,405.77496363673686,414.26873779296875,4743183,0.0,0.0
2020-03-19,380.5899839408472,427.2069295452847,380.5899839408472,411.7996520996094,8358736,0.0,0.0
2020-03-20,419.8489572883899,436.5401939709208,406.2194037361537,412.9354248046875,4857316,0.0,0.0
2020-03-23,372.8369192454749,389.52815542993204,335.8001391879774,338.07171630859375,4439246,0.0,0.0
2020-03-24,357.52840100208095,403.9478342813567,341.5778996374306,386.4664611816406,5260142,0.0,0.0
2020-03-25,385.18252997545807,434.5649056133373,380.8368869474467,428.935302734375,6171029,0.0,0.0
2020-03-26,442.4661050673943,480.9843597496005,428.6390392840383,471.5523376464844,6462048,0.0,0.0
2020-03-27,444.6389515586409,477.82388605850235,434.56493420936084,435.5525817871094,14440511,0.0,0.0
2020-03-30,426.6637606534091,438.4167609951374,401.9725708007812,407.4046325683594,7106515,0.0,0.0
2020-03-31,423.70080106307796,442.6636461738938,409.28114073304204,435.89825439453125,5414961,0.0,0.0
2020-04-01,432.6883823232823,441.8734921559791,418.81191665401093,424.58966064453125,7414297,0.0,0.0
2020-04-03,423.2069531590211,436.5401943904022,411.0589009822289,417.0835266113281,6997591,0.0,0.0
2020-04-07,431.5032077420317,470.12023290133504,427.898300219545,464.68817138671875,6387600,0.0,0.0
2020-04-08,459.20674163035784,494.36697038987313,451.74998452397887,470.71282958984375,7175190,0.0,0.0
2020-04-09,482.8608909540979,488.2929525892016,458.4166135961311,466.41656494140625,3633315,0.0,0.0
2020-04-13,467.1572836288965,476.7868470863632,447.700615150899,471.8979797363281,4143591,0.0,0.0
2020-04-15,475.74985851731236,482.6633916815795,462.71289820844936,465.8733825683594,3951803,0.0,0.0
2020-04-16,464.194332841637,488.2929262206127,456.2931527081623,483.6510009765625,5065255,0.0,0.0
2020-04-17,498.7620157959724,512.5397112588581,485.4287737895454,489.3793640136719,6523417,0.0,0.0
2020-04-20,497.4780855931029,508.93477312053346,489.873187362084,502.021240234375,4164522,0.0,0.0
2020-04-21,489.8731893964468,496.63858120554823,482.86088569752854,490.2188720703125,2902453,0.0,0.0
2020-04-22,493.32997939904396,502.71263165988665,484.29300982856546,497.4287109375,2103572,0.0,0.0
2020-04-23,498.76200462192935,505.5767665777504,480.2929836816651,482.4658203125,2996470,0.0,0.0
2020-04-24,472.34244890720686,472.83627269069586,445.5771938139819,447.7500305175781,4401783,0.0,0.0
2020-04-27,453.33022178897784,485.32999612243054,453.33022178897784,478.76214599609375,5612310,0.0,0.0
2020-04-28,488.88552301693335,490.46576507904956,465.3301236070863,480.14483642578125,5790711,0.0,0.0
2020-04-29,481.9719884736004,498.95953782850415,478.7621340421676,486.7620849609375,4230028,0.0,0.0
2020-04-30,493.82379142043385,504.39163261307607,487.0583994498515,494.8608093261719,3751397,0.0,0.0
2020-05-04,482.95965945200004,482.95965945200004,466.2684216258508,473.0338134765625,2476309,0.0,0.0
2020-05-05,477.0337839280006,483.8485462417067,469.2807443515659,471.6510925292969,2499854,0.0,0.0
2020-05-06,472.0954889425678,492.83608573711575,463.65111516103104,484.9349060058594,5449822,0.0,0.0
2020-05-07,483.6510041814685,495.7990566609406,482.86086807851905,488.4410705566406,2443348,0.0,0.0
2020-05-08,493.5274363655471,520.8358518321033,492.83607110334736,513.6260375976562,9179719,0.0,0.0
2020-05-11,523.2062473118442,532.3419864107296,516.0458031532584,518.7124633789062,5445590,0.0,0.0
2020-05-12,515.0088342549678,529.9716586794079,510.91007275226906,520.292724609375,3693348,0.0,0.0
2020-05-13,526.4161868305326,531.3544249809129,508.6385294891638,510.3669128417969,3651773,0.0,0.0
2020-05-14,508.6384792135219,516.5396594731494,485.3299914194986,488.8855285644531,4151383,0.0,0.0
2020-05-15,492.9348988370835,494.8114231562604,479.0090623368988,481.2806396484375,3513975,0.0,0.0
2020-05-18,481.2806546957726,484.8361920194158,458.2684780893415,463.5523986816406,4108131,0.0,0.0
2020-05-19,469.1325840143912,479.947336691599,459.50302044778005,465.9227294921875,5129782,0.0,0.0
2020-05-20,468.2930697005555,476.78684447541735,466.66345730633805,473.330078125,3112785,0.0,0.0
2020-05-21,474.0708237731569,490.416378661591,474.0708237731569,487.7003479003906,4216268,0.0,0.0
2020-05-22,486.9101972690792,498.46568459519733,484.243537073634,488.6385803222656,4602359,0.0,0.0
2020-05-26,495.7990412868031,508.539718053872,490.8608038237872,501.1817321777344,4215615,0.0,0.0
2020-05-27,500.53974356301063,503.70022763579294,489.13242693456164,497.0829772949219,1859456,0.0,0.0
2020-05-28,499.7496480262602,516.8359381653802,495.25586384037103,510.4162292480469,3346486,0.0,0.0
2020-05-29,510.02113145024737,534.1196913679674,505.4285470180092,516.7371215820312,27246641,0.0,0.0
2020-06-01,514.5643812127607,522.1199091952647,507.0088532302567,509.7248840332031,3151262,0.0,0.0
2020-06-02,509.62610794928844,515.7989047994494,490.8608055247991,493.5274658203125,5909622,0.0,0.0
2020-06-03,495.8978401535978,513.3298133573311,488.34234243533507,495.1571044921875,13732855,0.0,0.0
2020-06-04,514.7125569737202,518.4656056962774,505.97183978067056,511.20635986328125,11739480,0.0,0.0
2020-06-05,511.2063469528863,514.8112846171307,505.3792625859055,509.873046875,3558200,0.0,0.0
2020-06-08,513.5767748159855,523.2557096697334,509.87309615144716,515.6014404296875,8429754,0.0,0.0
2020-06-09,518.5149379584298,524.4408229636689,495.3052216879096,500.5891418457031,9173485,0.0,0.0
2020-06-10,501.1817503884261,501.675574152671,492.83611671644246,495.5027770996094,3358845,0.0,0.0
2020-06-11,493.8237567714014,503.206408150058,490.860814230773,495.453369140625,2482917,0.0,0.0
2020-06-12,481.9719894435788,497.922490852985,480.2436062847135,496.0953369140625,8115108,0.0,0.0
2020-06-15,501.6261865337078,501.6261865337078,489.1818213280328,493.7250061035156,3620015,0.0,0.0
2020-06-16,498.76200381177034,504.3916068021277,490.86082355336606,499.453369140625,3578749,0.0,0.0
2020-06-17,499.7496431535148,502.4163035032658,492.3916571022239,494.21881103515625,1857859,0.0,0.0
2020-06-18,493.8237616559165,511.5026764356866,492.4904314713234,509.5767517089844,4083990,0.0,0.0
2020-06-19,511.5519718283216,517.5272264129153,507.99640509645224,514.6630249023438,4569531,0.0,0.0
2020-06-22,518.4655859895894,519.3050622825552,508.19402750448086,513.9718017578125,2765644,0.0,0.0
2020-06-23,517.7742603244654,537.8728651058287,513.9718411327133,530.4161376953125,5813424,0.0,0.0
2020-06-24,535.9963496690426,538.8604914606493,517.2310457909458,520.7371826171875,3765172,0.0,0.0
2020-06-25,513.5767121414837,533.0827507276266,512.5890646181347,531.7494506835938,2654149,0.0,0.0
2020-06-26,534.7123530332827,540.6876080438493,528.3913852468156,535.2061767578125,2586654,0.0,0.0
2020-06-29,536.7863757081901,537.8727637636508,526.0704252550205,530.564208984375,1691365,0.0,0.0
2020-06-30,533.8235016702954,547.6011970721471,530.366735239498,542.218505859375,3355423,0.0,0.0
2020-07-01,548.6875577263748,553.0826011668913,539.4037073755195,542.8604736328125,3419769,0.0,0.0
2020-07-02,542.7123602899791,545.6753031123084,538.9593114379405,541.1815185546875,1638017,0.0,0.0
2020-07-03,557.971506015242,582.3169824159198,551.1073433562625,565.0825805664062,15663461,0.0,0.0
2020-07-06,573.8232310426448,584.5391829315544,569.280076389564,577.4775390625,4862801,0.0,0.0
2020-07-07,582.4157762036517,583.6997059710321,565.0331430381495,575.4034423828125,3849675,0.0,0.0
2020-07-08,574.3170821661455,589.5268793918923,570.8603155494962,574.7615356445312,4280620,0.0,0.0
2020-07-09,576.884865087117,582.6132686576788,575.7491066614639,577.9713134765625,2440595,0.0,0.0
2020-07-10,578.7614434994725,592.5885087025316,578.0207078635945,585.18115234375,3206846,0.0,0.0
2020-07-13,586.6132886772783,596.292222846955,576.7861832590008,592.8848266601562,2854213,0.0,0.0
2020-07-14,585.1811633446388,601.4773476403122,585.1811633446388,591.0576782226562,3645874,0.0,0.0
2020-07-15,592.5884766074139,597.2304317304155,585.6749443803275,587.4526977539062,2310685,0.0,0.0
2020-07-16,586.66265450081,596.2922182741819,581.9713285599365,592.4403686523438,1767540,0.0,0.0
2020-07-17,593.3786402398295,608.390895163751,592.6379045720165,606.909423828125,2790602,0.0,0.0
2020-07-20,612.0452429526973,620.4402477334296,604.7366264428631,608.8353881835938,3020859,0.0,0.0
2020-07-21,614.3167717252128,624.6870709263618,593.9218258504641,619.699462890625,8306371,0.0,0.0
2020-07-22,619.2549837783548,619.2549837783548,598.4156455978231,602.1193237304688,5164659,0.0,0.0
2020-07-23,603.4032594117222,615.995765187616,603.1069772144158,615.0081176757812,2957797,0.0,0.0
2020-07-24,609.3784716930842,617.1809105971028,607.8970005301351,614.7117919921875,2789551,0.0,0.0
2020-07-27,616.8845888521718,629.6252653938042,605.9217259907433,625.6253051757812,3343985,0.0,0.0
2020-07-28,628.1438428534836,639.600530340209,625.8228952195801,632.5882568359375,4307089,0.0,0.0
2020-07-29,632.5882230046121,634.7610595582958,621.2302767679954,629.8721923828125,2458334,0.0,0.0
2020-07-30,632.0450707022771,636.9339382008186,616.2427096766712,627.2549438476562,27847314,0.0,0.0
2020-07-31,620.9340320278128,630.0204016214177,611.4032089766794,619.353759765625,3774399,0.0,0.0
2020-08-03,616.2921136504975,616.2921136504975,593.0823946268009,595.551513671875,3634400,0.0,0.0
2020-08-04,597.724323893954,608.2921649929342,593.5268217040824,606.5637817382812,2248809,0.0,0.0
2020-08-05,608.8353092520567,610.5143220467755,595.8477206037188,597.5267333984375,2051992,0.0,0.0
2020-08-06,600.8847304468071,604.1933252794553,594.810674539521,599.4032592773438,2596325,0.0,0.0
2020-08-07,600.3909138601393,606.2673680105542,597.9711655316773,599.45263671875,1723752,0.0,0.0
2020-08-10,608.3908664095408,610.3167911110747,599.5020388158948,601.3291625976562,2028319,0.0,0.0
2020-08-11,602.316856983506,606.3168779369253,598.6131785312473,601.23046875,1539043,0.0,0.0
2020-08-12,601.4773806468172,610.0699267123024,595.6502357694402,601.23046875,3419606,0.0,0.0
2020-08-13,602.4650010828079,606.4155912538428,590.6132305697035,592.3416137695312,2164005,0.0,0.0
2020-08-14,592.5884887747235,594.9588668423097,578.415771530682,580.4898071289062,3151495,0.0,0.0
2020-08-17,584.0947575998924,586.8601585530579,578.7120666503338,581.8231201171875,1335395,0.0,0.0
2020-08-18,583.2059266099197,593.2305741857311,581.7244551621385,590.2182006835938,2224729,0.0,0.0
2020-08-19,592.5885753153786,600.4403859945529,591.5515573648222,595.9959716796875,2344923,0.0,0.0
2020-08-20,591.6009272051252,592.5885748298416,582.8108392326584,587.69970703125,1490688,0.0,0.0
2020-08-21,591.7984235705716,601.3786168546014,588.7861106015846,590.7119750976562,2008763,0.0,0.0
2020-08-24,592.3908995515991,597.9711314843317,589.6748691966116,591.3538818359375,1893376,0.0,0.0
2020-08-25,591.6008242697278,596.1439784404478,585.6749395525018,592.3909301757812,1802567,0.0,0.0
2020-08-26,595.5515087554859,595.5515087554859,581.3787896662496,584.7367553710938,2950978,0.0,0.0
2020-08-27,586.860132172778,592.588475378527,583.8478194791805,588.687255859375,2947058,0.0,0.0
2020-08-28,592.588476901711,596.045243016971,580.8848785953891,582.0700073242188,3638604,0.0,0.0
2020-08-31,587.4034108013328,587.4034108013328,560.0455601924236,567.6998291015625,3754563,0.0,0.0
2020-09-01,574.3170627876135,578.7614768590569,563.6998513947212,572.1442260742188,3407301,0.0,0.0
2020-09-02,574.2183031994696,582.7120479210848,569.6750883520297,573.675048828125,2500786,0.0,0.0
2020-09-03,576.4898330026657,581.7243524712056,572.0947897605193,575.0083618164062,1896035,0.0,0.0
2020-09-04,562.9591114921552,573.8232346963898,562.0208342500903,567.5516967773438,2618737,0.0,0.0
2020-09-07,569.477499810181,587.1564134096878,564.0948693924586,584.5391235351562,3374335,0.0,0.0
2020-09-08,586.1687758771345,587.7984183218833,572.3417112397632,574.6626586914062,1896544,0.0,0.0
2020-09-09,581.62569432945,585.6750253670524,575.4528968445527,578.4652099609375,3391865,0.0,0.0
2020-09-10,582.3169313856177,595.5514317594257,580.1441551497786,594.168701171875,3792160,0.0,0.0
2020-09-11,600.4897691936548,605.1317251893909,594.1688001422827,597.3292846679688,4564379,0.0,0.0
2020-09-14,602.4650189499673,602.4650189499673,587.847846939885,592.0453491210938,2269701,0.0,0.0
2020-09-15,594.5143749060279,594.5143749060279,583.7489939448626,586.860107421875,2371832,0.0,0.0
2020-09-16,587.156479627451,597.4774087772313,585.4774667043154,591.205810546875,2164876,0.0,0.0
2020-09-17,585.7736828568756,590.7119201437526,581.0329871177169,584.5391235351562,1532457,0.0,0.0
2020-09-18,586.6627078830804,587.4528139519297,576.2924074912078,577.8726196289062,2587272,0.0,0.0
2020-09-21,579.7490698024773,582.5144706856662,570.1195068883816,572.1935424804688,1565889,0.0,0.0
2020-09-22,568.8850160488533,580.2429634178843,559.3048222987301,572.2430419921875,2359295,0.0,0.0
2020-09-23,574.0701671306145,578.8602338750421,568.4899340817149,573.08251953125,2210606,0.0,0.0
2020-09-24,567.6997559330398,573.6256407763518,565.6257203503678,570.5145874023438,3043353,0.0,0.0
2020-09-25,570.1688524996111,573.3293363496855,564.1935975706422,570.3663940429688,2059527,0.0,0.0
2020-09-28,572.0454569087448,576.0947876372359,569.9219906235478,574.020751953125,1591462,0.0,0.0
2020-09-29,579.551567260536,579.551567260536,556.7863034080351,563.7492065429688,4157096,0.0,0.0
2020-09-30,564.736844447862,564.8850156895488,549.082655241725,552.4900512695312,4906751,0.0,0.0
2020-10-01,560.9838172127929,564.9344074748549,555.304843711079,562.1690063476562,1477355,0.0,0.0
2020-10-05,564.9343600478469,569.8232271429662,558.3664801760619,567.650390625,2490303,0.0,0.0
2020-10-06,570.3663847546015,578.9589293603943,568.6380017704967,574.8601684570312,5665979,0.0,0.0
2020-10-07,577.7737781715009,579.897244374704,567.8973033309624,571.7985229492188,2588117,0.0,0.0
2020-10-08,579.255311623107,579.255311623107,569.9714001632049,575.9467163085938,9288093,0.0,0.0
2020-10-09,579.7491180589926,581.7244131801476,561.5763788318774,566.712158203125,4555998,0.0,0.0
2020-10-12,569.3294003147874,569.8725943710292,553.2801288095375,556.4406127929688,2349521,0.0,0.0
2020-10-13,557.428251993867,564.884978280119,552.7862968634872,559.6998291015625,2122487,0.0,0.0
2020-10-14,557.922163799239,567.6998390535847,551.107371119146,565.2800903320312,3958474,0.0,0.0
2020-10-15,565.9220334848759,566.9096810127727,553.1319859423679,554.5640869140625,1772762,0.0,0.0
2020-10-16,555.9961371207154,559.2553616089482,552.5887414043383,554.2183837890625,2117294,0.0,0.0
2020-10-19,558.9098477021682,567.2060520673639,557.329575241252,563.4530029296875,3362350,0.0,0.0
2020-10-20,567.5022845770349,573.823253304236,559.9961869595556,563.94677734375,6496843,0.0,0.0
2020-10-21,567.4035584894564,570.3171310288069,549.1320774937124,555.7493286132812,3457773,0.0,0.0
2020-10-22,556.0455607718081,559.7986093388904,551.255494351893,554.1690063476562,2967121,0.0,0.0
2020-10-23,556.0455672582553,573.4775705219133,552.736972098426,557.5270385742188,21418349,0.0,0.0
2020-10-26,559.7492885472884,575.4529098153184,556.5394337827914,571.5023193359375,8486218,0.0,0.0
2020-10-27,575.6997364064935,584.1934805659714,572.8355346209019,580.0453491210938,5959783,0.0,0.0
2020-10-28,583.4528228407155,587.452783586002,576.4405489554588,578.90966796875,4062087,0.0,0.0
2020-10-29,574.8108984779428,580.7367840292618,573.1812558388401,578.8602294921875,1671983,0.0,0.0
2020-10-30,582.711999754928,590.8107209603077,576.7861150116576,582.465087890625,3789450,0.0,0.0
2020-11-02,583.502144692426,587.1564525847739,578.3663655151712,580.242919921875,2206055,0.0,0.0
2020-11-03,583.1071531880166,594.1687578181286,582.712070044988,591.6502685546875,3646651,0.0,0.0
2020-11-04,583.7984320601095,596.4403686948468,583.7984320601095,586.9095458984375,1919838,0.0,0.0
2020-11-05,592.7367371798285,595.0576849505477,582.7120898270923,584.7367553710938,2350192,0.0,0.0
2020-11-06,585.6749434448177,591.2057451051656,581.5761823756766,583.3045654296875,1990463,0.0,0.0
2020-11-09,588.6379081613638,591.600850652109,580.4898163118148,585.5267944335938,2978907,0.0,0.0
2020-11-10,587.6502637131118,607.5019543916047,583.107109316221,602.1193237304688,4801645,0.0,0.0
2020-11-11,609.3290712415953,619.0573739513417,606.6624112239289,615.748779296875,6526986,0.0,0.0
2020-11-12,616.1439578590953,625.2796985551555,610.7613264307234,622.6130981445312,3555249,0.0,0.0
2020-11-13,617.279660654258,622.5635504369717,610.3167581383213,619.748779296875,5036293,0.0,0.0
2020-11-14,630.1191693000733,631.3043584772589,625.872296672948,628.2426147460938,1080124,0.0,0.0
2020-11-17,630.8105266180102,665.6744744240328,627.1562184855502,661.7732543945312,9740753,0.0,0.0
2020-11-18,664.1929718585508,667.7484788965315,653.032566692488,656.5880737304688,3642631,0.0,0.0
2020-11-19,652.8351078608994,662.4646726137644,635.0574498556101,638.0697631835938,4212122,0.0,0.0
2020-11-20,639.3535444030825,660.2916821294115,639.3535444030825,655.6991577148438,3045488,0.0,0.0
2020-11-23,658.9584310453862,665.970704257273,647.8473965525387,653.1312866210938,3011294,0.0,0.0
2020-11-24,657.2794059588102,658.1683128141422,643.3536004334027,655.9461059570312,2108847,0.0,0.0
2020-11-25,664.1435837858158,679.9953143517141,653.6744839538618,656.8843383789062,6798974,0.0,0.0
2020-11-26,659.748525176125,667.0571407351745,650.020221484743,652.637451171875,3804983,0.0,0.0
2020-11-27,655.5016299219926,655.8966527364571,634.2178392586234,638.8103637695312,9917761,0.0,0.0
2020-12-01,645.1807221526516,647.8967527472475,631.600569179672,633.970947265625,4569057,0.0,0.0
2020-12-02,636.0449905335576,638.909192398448,622.4154670783681,628.6376342773438,6126982,0.0,0.0
2020-12-03,618.3660933649486,642.6622587302074,617.2797051962916,639.9462280273438,26754679,0.0,0.0
2020-12-04,643.9461759588759,646.8597481670811,632.1931464876292,635.3042602539062,4452423,0.0,0.0
2020-12-07,637.1313847458271,643.3536122853394,633.9215303375345,641.5264282226562,4644396,0.0,0.0
