,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-24,1279.703783740891,1287.3234417551773,1244.3897966989052,1250.2999267578125,1341317,0.0,0.0
2020-02-25,1255.2820520793948,1256.9915801658842,1227.734275755994,1230.9578857421875,1358874,0.0,0.0
2020-02-26,1226.9526960266312,1237.6983008485204,1216.304754671862,1226.073486328125,1506693,0.0,0.0
2020-02-27,1221.0915267500573,1256.258962720459,1221.0915267500573,1248.3463134765625,4569014,0.0,0.0
2020-02-28,1225.9759854757249,1241.31284851147,1207.0735110630549,1225.487548828125,2728105,0.0,0.0
2020-03-02,1245.513345807729,1264.073936843295,1199.6003048250127,1215.3768310546875,2773593,0.0,0.0
2020-03-03,1219.3328444453937,1242.582469802526,1196.669438292527,1218.16064453125,2660100,0.0,0.0
2020-03-04,1222.996404489497,1236.3796394189403,1189.1478421387,1222.01953125,3007393,0.0,0.0
2020-03-05,1224.51054982585,1235.891146396052,1213.471835024425,1230.0299072265625,1555538,0.0,0.0
2020-03-06,1200.5772186102904,1218.1120456665315,1191.492249729078,1213.8626708984375,1678642,0.0,0.0
2020-03-09,1196.6695835601222,1213.1298719416911,1147.8259270882804,1175.617919921875,2285787,0.0,0.0
2020-03-11,1170.2451940206786,1185.2890650444456,1150.3170762784378,1160.1834716796875,2314388,0.0,0.0
2020-03-12,1123.4042318010652,1127.2628334201015,1040.0281241859695,1051.8482666015625,3608906,0.0,0.0
2020-03-13,1031.1873556323635,1108.4580041180948,924.1709054291659,1059.2724609375,4337046,0.0,0.0
2020-03-16,1025.6679119091004,1025.6679119091004,960.2663024854982,987.9606323242188,3443930,0.0,0.0
2020-03-17,981.7575905539774,1013.9944069602274,955.1866269247099,977.85009765625,2985146,0.0,0.0
2020-03-18,1004.2256502022898,1004.2256502022898,899.7002177396001,909.2247314453125,5508541,0.0,0.0
2020-03-19,859.5996273795939,903.021655222231,820.3293108451941,882.60498046875,4838552,0.0,0.0
2020-03-20,885.1447342566861,912.3995188954019,845.9721449287132,883.9725341796875,4407646,0.0,0.0
2020-03-23,820.2315141946538,821.5991007470375,753.4133709625983,782.426513671875,4960906,0.0,0.0
2020-03-24,786.6272061206873,838.0107166294515,704.2279690744108,797.2262573242188,5404961,0.0,0.0
2020-03-25,780.5216577448023,876.939050920352,766.6500468964563,860.4298706054688,3564854,0.0,0.0
2020-03-26,874.3014949372642,925.8803868479479,852.1264618560334,906.8313598632812,3635282,0.0,0.0
2020-03-27,937.7982803855002,942.6826464291746,875.2783950264668,915.3790283203125,2999631,0.0,0.0
2020-03-30,841.0878224501483,936.8213957371571,841.0878224501483,921.826416015625,2901412,0.0,0.0
2020-03-31,944.6364979639804,949.227814480669,902.3867269847227,912.1066284179688,3811918,0.0,0.0
2020-04-01,908.1989183387618,928.0294300240287,881.1395219807093,914.4020385742188,2935916,0.0,0.0
2020-04-03,908.492082867181,908.5409146028284,836.1546337851127,842.84619140625,4951957,0.0,0.0
2020-04-07,879.2835899780442,932.8651236062693,871.6639905397464,925.53857421875,4186574,0.0,0.0
2020-04-08,913.3764344631302,944.0502765394634,872.7385335279035,892.3248291015625,5505995,0.0,0.0
2020-04-09,910.1039057661432,1019.8555817324484,896.134571842379,990.40283203125,8532854,0.0,0.0
2020-04-13,991.0378378523401,991.0378378523401,921.3867922720128,944.4898071289062,4399110,0.0,0.0
2020-04-15,967.1044538130769,967.1044538130769,915.5255615344344,930.0321044921875,5502739,0.0,0.0
2020-04-16,907.5152359608919,975.8963624595597,893.8390106611583,962.46435546875,6251879,0.0,0.0
2020-04-17,977.9478123776199,994.163944527144,934.1839015543927,952.9398803710938,5761623,0.0,0.0
2020-04-20,952.9398803710938,959.4849432424963,934.867724772052,952.9398803710938,2557331,0.0,0.0
2020-04-21,935.8445583741283,939.9474378825365,910.8854591647596,915.0371704101562,3717567,0.0,0.0
2020-04-22,915.0371683614034,933.1581548907225,901.2143882788226,929.397216796875,2779272,0.0,0.0
2020-04-23,900.9212958962518,913.8648656122998,884.0702334357363,891.4944458007812,7009187,0.0,0.0
2020-04-24,888.9546083143484,905.4637891753439,872.445427453353,885.095947265625,4692972,0.0,0.0
2020-04-27,893.0573879452294,916.3069554881181,890.957086959009,906.2940063476562,3816089,0.0,0.0
2020-04-28,908.8338792227893,918.2607286374985,895.792646979347,911.2760620117188,2548149,0.0,0.0
2020-04-29,910.4458133274027,912.0087865823842,896.7695886636864,903.9984741210938,2514908,0.0,0.0
2020-04-30,913.5717783905756,956.3099785433569,907.515152958489,947.6157836914062,4336412,0.0,0.0
2020-05-04,907.0267929184572,907.5152295328452,865.5096806954798,871.224365234375,4201101,0.0,0.0
2020-05-05,884.0701698875479,887.8311075343133,856.7177226424083,866.4376220703125,5214901,0.0,0.0
2020-05-06,866.4865424951132,871.3220768384944,841.3320571859259,856.1805419921875,3713850,0.0,0.0
2020-05-07,858.1830455602188,858.1830455602188,826.8254419054111,829.4629516601562,4744629,0.0,0.0
2020-05-08,837.1802545529216,842.5530566533196,811.0977306135418,813.5887451171875,4751910,0.0,0.0
2020-05-11,828.828035059518,831.7098227733222,804.9434746456158,810.4139404296875,3704305,0.0,0.0
2020-05-12,807.874133027868,831.3190897300068,803.2339853472363,826.8743286132812,5287477,0.0,0.0
2020-05-13,854.7151981764648,863.507056769831,836.2034395468226,840.550537109375,3599358,0.0,0.0
2020-05-14,835.2265508124169,836.2034239712618,821.7945448782991,826.4346923828125,2161536,0.0,0.0
2020-05-15,826.4347184378003,839.9155565301492,822.5272256792291,826.0439453125,2130736,0.0,0.0
2020-05-18,822.0387175208838,825.4577733869837,791.2672147259844,798.3983764648438,4634758,0.0,0.0
2020-05-19,808.1672085860437,824.6275582313644,799.2288543352205,807.6787719726562,3072505,0.0,0.0
2020-05-20,804.9434865665485,834.249681465816,799.6683476352379,829.072265625,3403474,0.0,0.0
2020-05-21,834.249665073296,840.1109039379796,824.3832701671873,830.1956176757812,2217516,0.0,0.0
2020-05-22,825.360218354506,836.1546556536931,818.5221057239752,830.0003662109375,1955658,0.0,0.0
2020-05-26,836.2033683885817,876.2063335089941,835.3730501081973,872.1034545898438,5625204,0.0,0.0
2020-05-27,864.434994366396,870.1496779161247,848.4142523380907,865.3629760742188,3925259,0.0,0.0
2020-05-28,865.3630490638353,883.1909839068305,854.7639993216884,878.6485595703125,3441157,0.0,0.0
2020-05-29,874.7412077337336,877.2322227220857,854.7641368394487,869.417236328125,4140081,0.0,0.0
2020-06-01,877.7205885217246,956.3588827632369,877.7205885217246,936.7237548828125,9822341,0.0,0.0
2020-06-02,936.7236459393214,961.24313707002,924.4638407503693,953.57470703125,4518557,0.0,0.0
2020-06-03,966.1275057835671,981.7574755434631,957.0425977853482,961.5850219726562,4194237,0.0,0.0
2020-06-04,947.6645969564927,954.8446502164026,920.5563676735686,948.7880249023438,5293647,0.0,0.0
2020-06-05,954.4051985359447,971.9889176491965,944.6364656952493,968.0325927734375,3136137,0.0,0.0
2020-06-08,985.6649523628049,1025.7167492378048,982.7831648092736,1001.294921875,7033675,0.0,0.0
2020-06-09,1013.0175493065032,1022.7862817009728,966.3718521229106,974.040283203125,17283990,0.0,0.0
2020-06-10,974.0402625701669,985.6162459865674,948.3973405778744,954.6493530273438,5971985,0.0,0.0
2020-06-11,953.428221501314,953.428221501314,927.1503091699191,929.2506103515625,4955842,0.0,0.0
2020-06-12,889.0034899899538,962.0247654892362,880.162798994696,955.0889892578125,6968318,0.0,0.0
2020-06-15,957.2868898040858,963.7342289772499,923.1451600551042,926.466552734375,3823415,0.0,0.0
2020-06-16,942.6825908721781,947.5669566279925,912.057641432664,935.893310546875,2976379,0.0,0.0
2020-06-17,932.9138357889367,950.3509972471732,923.8777593689915,940.7288208007812,2372940,0.0,0.0
2020-06-18,935.9422288193429,957.8242132780981,931.595190593614,953.4282836914062,2118941,0.0,0.0
2020-06-19,957.3358474176722,971.9401153820831,950.4977342218317,953.2817993164062,2817395,0.0,0.0
2020-06-22,956.358792439841,965.1506505930163,946.1504563261556,956.8472290039062,1840153,0.0,0.0
2020-06-23,958.8010643297415,984.6882046300351,958.8010643297415,976.1405639648438,2929867,0.0,0.0
2020-06-24,986.6418923146413,1002.2718628859623,962.3666181205007,965.3460693359375,3451720,0.0,0.0
2020-06-25,962.2200964250604,971.0119551741219,951.0348864251439,954.9912109375,2214883,0.0,0.0
2020-06-26,965.15068134551,967.0067641975398,939.6543157383553,943.8548583984375,2514103,0.0,0.0
2020-06-29,942.5850297024322,949.1300328266487,913.3764954633052,935.3073120117188,3422997,0.0,0.0
2020-06-30,942.6825245840247,949.4718044319148,924.512709099514,927.8828735351562,1947529,0.0,0.0
2020-07-01,928.0295390326643,946.1016932138267,923.1451730377555,926.2711791992188,3043306,0.0,0.0
2020-07-02,934.8187810732326,971.0119196756573,931.0577836383534,963.5877075195312,3845200,0.0,0.0
2020-07-03,969.0582550915545,984.68822694787,963.49006569302,980.2922973632812,3073808,0.0,0.0
2020-07-06,983.711313042404,996.2152780858479,972.6238260646068,990.7448120117188,2509450,0.0,0.0
2020-07-07,991.5262840055159,1005.2025086124885,983.7112985158172,992.7473754882812,3538454,0.0,0.0
2020-07-08,1002.2719759502462,1005.2025957629662,964.2227501237088,968.2279663085938,4272654,0.0,0.0
2020-07-09,971.9887508437267,979.3152992169207,955.723789605795,968.6673583984375,3585878,0.0,0.0
2020-07-10,962.268939039651,964.1738537148732,935.2584306849243,939.60546875,3691688,0.0,0.0
2020-07-13,951.425614472818,951.425614472818,936.8213489846759,944.0013427734375,2760626,0.0,0.0
2020-07-14,937.7983356543783,955.2843909707123,932.9139693228451,951.2791748046875,3642970,0.0,0.0
2020-07-15,956.3587669076271,963.0014920768514,941.1195703650773,945.5643310546875,2366530,0.0,0.0
2020-07-16,946.1016714560658,950.4487690162849,920.0191457183583,939.1170043945312,2914310,0.0,0.0
2020-07-17,937.7983205346162,976.8732505568919,934.3304324198615,974.77294921875,3843594,0.0,0.0
2020-07-20,976.8732391156562,989.084154604602,963.1970137680371,978.533935546875,3349775,0.0,0.0
2020-07-21,980.7806915469723,993.870816259692,976.1405438529005,991.6728515625,2491480,0.0,0.0
2020-07-22,996.6549147008117,1041.2979736932512,992.1124303236942,1033.23876953125,7642553,0.0,0.0
2020-07-23,1043.2517422133255,1057.9537323609989,1026.7914517596466,1045.44970703125,6785686,0.0,0.0
2020-07-24,1040.1746721474167,1041.3468723348337,1008.8169457909639,1033.14111328125,4407065,0.0,0.0
2020-07-27,1032.5549458742728,1047.696480085296,1015.3131104877621,1017.99951171875,2783336,0.0,0.0
2020-07-28,1020.8324941747863,1030.5523348175639,1004.7629777309216,1028.3543701171875,3129955,0.0,0.0
2020-07-29,1032.3596678771132,1042.079508729298,1012.2359841223434,1016.3876953125,2332468,0.0,0.0
2020-07-30,1017.9018648866673,1033.238726284442,1015.8992271464973,1017.7553100585938,2297977,0.0,0.0
2020-07-31,1021.3210117496405,1026.7914782548562,1008.8169860972394,1019.123046875,1786573,0.0,0.0
2020-08-03,1026.7229150574842,1073.4501089151408,1022.8003824307125,1056.485107421875,7646498,4.0,0.0
2020-08-04,1071.839861791881,1072.085933675313,1048.512295303449,1058.305908203125,3357481,4.0,0.0
2020-08-05,1065.9833601410623,1096.9391538866466,1061.0619226519532,1088.08056640625,5465772,0.0,0.0
2020-08-06,1088.080704541255,1107.3235756275235,1074.1038683586978,1102.5498046875,4499103,0.0,0.0
2020-08-07,1097.4314835536159,1113.6230877272067,1068.9856661693277,1073.9071044921875,4553672,0.0,0.0
2020-08-10,1075.8263938807788,1097.086982940735,1066.9678050931054,1090.1478271484375,5185798,0.0,0.0
2020-08-11,1057.1249333693581,1070.6096260786057,1032.1240030934775,1049.4967041015625,11189277,0.0,0.0
2020-08-12,1051.2190485853375,1059.9792313540052,1032.0747047970137,1039.7520751953125,6260227,0.0,0.0
2020-08-13,1047.331280611281,1085.8169021733402,1045.3134429476859,1080.4033203125,5476727,0.0,0.0
2020-08-14,1080.4031568864896,1101.4176701734634,1072.9225962044177,1086.801025390625,4149195,0.0,0.0
2020-08-17,1095.5121534285427,1108.504702335508,1088.622139884967,1106.191650390625,3033448,0.0,0.0
2020-08-18,1111.2115099101936,1133.7025791483297,1107.422026435283,1127.55078125,4134374,0.0,0.0
2020-08-19,1140.6415916929723,1140.789258854429,1127.0092332944962,1130.3558349609375,2570066,0.0,0.0
2020-08-20,1112.2943206944626,1120.5130986431093,1101.2210844950666,1108.0125732421875,2727302,0.0,0.0
2020-08-21,1119.823912311548,1125.828162567398,1111.3590633006038,1120.2176513671875,2181243,0.0,0.0
2020-08-24,1122.087970583943,1128.731912515032,1106.3393674880278,1108.94775390625,2122417,0.0,0.0
2020-08-25,1113.229240635655,1121.1035411883388,1105.256535356521,1118.642822265625,1465877,0.0,0.0
2020-08-26,1121.7926105104877,1131.930821582101,1109.439872331561,1116.3790283203125,2009966,0.0,0.0
2020-08-27,1122.0878320370907,1130.4542763987708,1109.29209360158,1119.7747802734375,1459135,0.0,0.0
2020-08-28,1130.2080872364136,1130.2080872364136,1113.8196768332286,1116.2803955078125,1628956,0.0,0.0
2020-08-31,1113.2293931336253,1134.8837226198673,1068.936446457221,1083.2086181640625,3373546,0.0,0.0
2020-09-01,1087.63783901607,1111.9005533015038,1078.434773639471,1102.451416015625,2043953,0.0,0.0
2020-09-02,1099.3998938051843,1106.9789797757521,1085.2753919698653,1103.681640625,1919880,0.0,0.0
2020-09-03,1103.6817406764937,1172.8770872874038,1103.6817406764937,1166.6761474609375,5945052,0.0,0.0
2020-09-04,1143.3483299025822,1179.2256811785755,1136.85205646751,1141.0352783203125,3490945,0.0,0.0
2020-09-07,1145.7108448244464,1157.9651782223434,1131.241864174956,1149.3526611328125,2166322,0.0,0.0
2020-09-08,1149.3527994517283,1155.6522653114982,1136.4586534878306,1144.2838134765625,1994062,0.0,0.0
2020-09-09,1138.7223633291633,1153.3882727909916,1130.257513889168,1142.8563232421875,1918422,0.0,0.0
2020-09-10,1146.6951939430724,1147.531814474715,1120.8576412898487,1137.098388671875,1841208,0.0,0.0
2020-09-11,1137.8364760624063,1175.2394052063262,1136.8521884533557,1149.40185546875,5572098,0.0,0.0
2020-09-14,1150.140010795208,1172.8770293401624,1149.5986045777347,1169.3336181640625,2019325,0.0,0.0
2020-09-15,1176.0267932594272,1200.8307910463552,1151.7640815246316,1156.094970703125,5204233,0.0,0.0
2020-09-16,1161.4593275585544,1170.3179156501026,1146.399679742006,1163.132568359375,2463561,0.0,0.0
2020-09-17,1156.4887620333348,1172.8280336499354,1149.6972731603698,1163.82177734375,2019300,0.0,0.0
2020-09-18,1166.3809193900554,1182.6216663689042,1139.1653405738261,1145.317138671875,2575064,0.0,0.0
2020-09-21,1145.3172848069835,1153.3885170328447,1097.530183175398,1102.303955078125,2666086,0.0,0.0
2020-09-22,1102.4022801932965,1109.784438319591,1075.9741781316252,1087.0965576171875,2000953,0.0,0.0
2020-09-23,1090.0984549778836,1104.3213619277408,1085.6691610298924,1099.64599609375,2068183,0.0,0.0
2020-09-24,1095.511978013424,1096.397860786209,1059.0933408287908,1078.9267578125,2356296,0.0,0.0
2020-09-25,1080.3049119140312,1097.4806826078275,1064.2609758472765,1091.91943359375,2275740,0.0,0.0
2020-09-28,1101.4178631611896,1125.9757915845164,1090.9351758218231,1120.8575439453125,2509616,0.0,0.0
2020-09-29,1127.0094421743552,1155.7014533134482,1121.4481925122031,1148.9591064453125,3586518,0.0,0.0
2020-09-30,1154.5692285056514,1186.0664282602813,1144.9724254554128,1182.4737548828125,3635996,0.0,0.0
2020-10-01,1184.6884594431278,1191.9722112716117,1163.4278726036707,1179.8162841796875,2990243,0.0,0.0
2020-10-05,1182.1292760765793,1196.8935884339053,1170.022491882659,1175.583740234375,2151235,0.0,0.0
2020-10-06,1185.0822379269969,1196.8444263637775,1173.270787050648,1181.0958251953125,2087249,0.0,0.0
2020-10-07,1186.0665392229241,1248.0766570412181,1181.5879826529078,1234.296630859375,9411156,0.0,0.0
2020-10-08,1237.249531608779,1242.7123759309775,1214.2171773956263,1234.4443359375,3144780,0.0,0.0
2020-10-09,1234.4443532846035,1249.0610005370238,1227.898816524773,1235.477783203125,1873176,0.0,0.0
2020-10-12,1240.3990396583724,1241.5309942957776,1216.5793305991397,1237.0032958984375,2009418,0.0,0.0
2020-10-13,1237.7908732030003,1261.7582513372354,1204.423500778986,1209.541748046875,4735253,0.0,0.0
2020-10-14,1205.1124453309849,1229.3258951816,1199.40364959674,1204.2265625,4096708,0.0,0.0
2020-10-15,1203.6852945410321,1218.105131485858,1190.987960845363,1194.5313720703125,2727327,0.0,0.0
2020-10-16,1196.942978586679,1220.5658808790338,1196.8937161459853,1203.931396484375,2772602,0.0,0.0
2020-10-19,1205.8507394950757,1215.2014718871192,1194.0392880524944,1209.49267578125,1606979,0.0,0.0
2020-10-20,1210.673767757841,1225.979488248544,1197.9764334801653,1214.1187744140625,2841242,0.0,0.0
2020-10-21,1221.5008842178684,1236.8066041156812,1209.6894332826432,1225.1427001953125,2687516,0.0,0.0
2020-10-22,1220.6643966101785,1233.3124693322468,1200.8309757265292,1210.1324462890625,1973416,0.0,0.0
2020-10-23,1215.5952621341355,1228.1941922641392,1211.8549209589557,1222.18994140625,1527141,0.0,0.0
2020-10-26,1230.3595344797666,1230.3595344797666,1191.480173190206,1196.401611328125,1425518,0.0,0.0
2020-10-27,1199.8466268539219,1217.563804280805,1194.4823073050352,1212.445556640625,1778338,0.0,0.0
2020-10-28,1212.4455568162798,1221.5009549970791,1166.7253240805696,1197.8780517578125,4810354,0.0,0.0
2020-10-29,1182.1294277946095,1182.1294277946095,1137.3936036712942,1159.6876220703125,5274120,0.0,0.0
2020-10-30,1157.9159141243488,1169.1368163825105,1140.8876912091107,1147.4332275390625,2275592,0.0,0.0
2020-11-02,1149.1558490536077,1163.4280201981708,1135.8679655741869,1150.14013671875,2502801,0.0,0.0
2020-11-03,1159.4907610282412,1186.3618598328515,1156.341088855465,1181.0958251953125,2079628,0.0,0.0
2020-11-04,1181.0958075785034,1198.7638413422198,1173.959722780482,1196.5491943359375,2043263,0.0,0.0
2020-11-05,1204.9157035992732,1234.1489975987179,1191.2340817695192,1222.5836181640625,2215527,0.0,0.0
2020-11-06,1222.5835412640613,1245.9603705658444,1219.5322738909178,1233.804443359375,2546487,0.0,0.0
2020-11-09,1245.5173700497407,1267.4669082130213,1232.7707754113935,1264.858642578125,1840061,0.0,0.0
2020-11-10,1265.7938348976143,1291.3853121194945,1254.3268604965824,1284.8890380859375,2898878,0.0,0.0
2020-11-11,1289.318383187821,1297.9800421908653,1243.844222850721,1254.67138671875,2872916,0.0,0.0
2020-11-12,1266.7289883896885,1275.6368400015474,1247.0924971311424,1258.01806640625,3650248,0.0,0.0
2020-11-13,1276.621029386881,1283.5110426526544,1258.362446171663,1268.205322265625,3107920,0.0,0.0
2020-11-14,1274.6525317256633,1277.506989997054,1259.0023337535515,1266.5814208984375,288198,0.0,0.0
2020-11-17,1276.620867006314,1284.2983574439797,1257.2304516285028,1281.4930419921875,2185705,0.0,0.0
2020-11-18,1281.4932329700057,1282.5267830433547,1247.0924283314891,1259.986572265625,2934467,0.0,0.0
2020-11-19,1258.4609545849667,1324.4573658399102,1250.0945100145907,1272.1424560546875,6942825,0.0,0.0
