,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-22,7047.679959960883,7081.2382421271805,6824.871682275742,6851.42041015625,1048435,0.0,0.0
2020-01-23,6860.829918364339,6932.459020850964,6839.4660384178105,6862.46240234375,589326,0.0,0.0
2020-01-24,6864.0943491438375,6922.857208125506,6828.039989082178,6844.55517578125,645723,0.0,0.0
2020-01-27,6818.678663895587,6937.260205118019,6779.791599770012,6864.0947265625,573149,0.0,0.0
2020-01-28,6894.003957614885,6932.410931312923,6685.693946486095,6718.3876953125,1614448,0.0,0.0
2020-01-29,6730.82248677901,6832.841015911717,6697.216383064707,6731.1103515625,1001252,0.0,0.0
2020-01-30,6740.424179305408,6768.2692364563845,6702.977378309267,6740.8564453125,579174,0.0,0.0
2020-01-31,6754.826713656365,6782.671770471722,6620.93020981536,6638.16552734375,868935,0.0,0.0
2020-02-03,6509.982170243877,6764.284443625814,6509.982170243877,6732.0703125,1010531,0.0,0.0
2020-02-04,6740.424169067008,6927.658173763313,6722.180855788906,6912.87158203125,973311,0.0,0.0
2020-02-05,6927.658652919608,6943.597642547831,6745.801705957195,6760.4921875,718489,0.0,0.0
2020-02-06,6793.233174807898,6836.777173094712,6698.943870981821,6741.9599609375,875714,0.0,0.0
2020-02-07,6758.667429884445,6769.229348016101,6658.809294821512,6694.095703125,645814,0.0,0.0
2020-02-10,6697.216644887434,6710.75519810865,6578.251126854962,6618.38623046875,593773,0.0,0.0
2020-02-11,6673.2113790096855,6806.67560658988,6637.012620398137,6753.6259765625,743160,0.0,0.0
2020-02-12,6775.086411575993,6826.839715936813,6728.854109798385,6762.7958984375,599364,0.0,0.0
2020-02-13,6769.229361742527,6774.9904080078395,6649.20756454851,6726.0693359375,723169,0.0,0.0
2020-02-14,6721.268655706591,6806.628535373126,6626.16356843219,6638.45361328125,614859,0.0,0.0
2020-02-17,6644.406391958048,6702.016852003927,6605.999418594129,6631.68408203125,463548,0.0,0.0
2020-02-18,6649.207573568915,6654.008445463188,6467.542393555544,6511.03857421875,830678,0.0,0.0
2020-02-19,6577.194351414347,6581.947402019861,6360.771144917317,6487.51416015625,1033939,0.0,0.0
2020-02-20,6491.738620036107,6536.434547390785,6452.371472658281,6488.47412109375,682513,0.0,0.0
2020-02-24,6442.770284511521,6442.770284511521,6183.330971660764,6212.71240234375,1091346,0.0,0.0
2020-02-25,6246.317867398839,6250.73476299532,6122.599313691425,6159.0859375,964897,0.0,0.0
2020-02-26,6097.107445524397,6115.206826747828,5939.686664967701,5986.54345703125,1580738,0.0,0.0
2020-02-27,5981.886446542369,6085.633101793045,5921.203237592342,6039.3046875,1492657,0.0,0.0
2020-02-28,5917.603327347144,6113.767261075272,5860.137257981851,6032.87255859375,1468843,0.0,0.0
2020-03-02,6146.028317021757,6183.090672610535,6001.0898084343935,6034.83984375,1219764,0.0,0.0
2020-03-03,6066.381514730519,6166.383579045035,6030.3749767750905,6131.72119140625,849199,0.0,0.0
2020-03-04,6135.513758198855,6168.159684298817,5961.722210431407,6130.0888671875,904360,0.0,0.0
2020-03-05,6156.542095328611,6206.56727495972,6078.0961287392,6112.42236328125,645853,0.0,0.0
2020-03-06,5949.624526584925,6221.930078736149,5857.207741079006,6189.236328125,1140899,0.0,0.0
2020-03-09,6050.059026195027,6120.151758921934,5837.284280752892,5954.1376953125,1082030,0.0,0.0
2020-03-11,5914.674596996954,6059.613117390879,5861.8650023809105,5901.52001953125,937029,0.0,0.0
2020-03-12,5702.763764820709,5702.763764820709,5334.2968298761625,5418.408203125,1345964,0.0,0.0
2020-03-13,5113.120786711826,5822.017342656501,4611.765360028621,5606.07421875,1480205,0.0,0.0
2020-03-16,5414.039311137786,5461.4718313774465,5184.941612067196,5261.99560546875,933412,0.0,0.0
2020-03-17,5282.880042764198,5518.074971569651,5282.880042764198,5380.77001953125,1238640,0.0,0.0
2020-03-18,5445.149160841132,5462.2400780616,5100.97445087654,5139.4775390625,973395,0.0,0.0
2020-03-19,4676.048891649995,4893.624484153751,4467.258800319381,4627.60791015625,2554559,0.0,0.0
2020-03-20,4675.089591703757,5016.911710135989,4620.935844236027,4876.91845703125,1614552,0.0,0.0
2020-03-23,4392.798246544685,4599.235759770281,3976.082522173014,4052.2724609375,1531965,0.0,0.0
2020-03-24,4168.116866868011,4387.996793731124,3869.5026430495473,4307.7744140625,1746431,0.0,0.0
2020-03-25,4262.213927254148,4953.923433215415,4138.447547666126,4806.5849609375,1728819,0.0,0.0
2020-03-26,4824.348189524814,4916.092660926609,4560.828152226834,4683.73046875,1338787,0.0,0.0
2020-03-27,4896.890011815815,4931.936381508222,4373.594902710008,4461.06689453125,1339426,0.0,0.0
2020-03-30,4404.752053678813,4455.161207560077,4099.944515676056,4156.06689453125,1528082,0.0,0.0
2020-03-31,4272.776010488204,4290.106970592192,4042.3341582371545,4117.515625,2140261,0.0,0.0
2020-04-01,4119.1480901854475,4248.627699095019,4023.226763390816,4077.236572265625,1323842,0.0,0.0
2020-04-03,4080.7410901908966,4097.06405455166,3841.753782228863,3851.739501953125,1724808,0.0,0.0
2020-04-07,3984.724012492125,4429.188676648607,3955.918778666881,4372.29833984375,2688172,0.0,0.0
2020-04-08,4231.0086465408585,4728.859090936963,4231.0086465408585,4510.99560546875,2798833,0.0,0.0
2020-04-09,4603.508178786033,5183.981404492574,4547.578021940008,5114.5126953125,3786650,0.0,0.0
2020-04-13,5074.522021987098,5130.596116693863,4801.832475299428,5072.74560546875,2192268,0.0,0.0
2020-04-15,5096.1253750793385,5136.932785054067,4840.238910178981,4891.416015625,2094519,0.0,0.0
2020-04-16,4817.195225525077,5019.792034890394,4772.067026282566,4926.462890625,1752169,0.0,0.0
2020-04-17,5112.928383642711,5379.809030187747,5004.140817962356,5285.759765625,2192902,0.0,0.0
2020-04-20,5292.480785594863,5351.963771508371,5069.72034614312,5119.025390625,1555307,0.0,0.0
2020-04-21,4926.943147589551,4926.943147589551,4689.972272213936,4801.9287109375,1843169,0.0,0.0
2020-04-22,4809.513470251445,5039.235190706158,4792.2303314084575,4974.51953125,1991584,0.0,0.0
2020-04-23,4963.141718460958,5035.731000449245,4844.080086986947,4950.99560546875,1454061,0.0,0.0
2020-04-24,4896.8891829489185,4935.296156932832,4829.67697847707,4844.70361328125,1070808,0.0,0.0
2020-04-27,4944.993881977142,5016.91084510939,4792.757961538828,4854.9775390625,1432313,0.0,0.0
2020-04-28,4887.287460390628,4916.092691001969,4791.510068607925,4851.47314453125,1172062,0.0,0.0
2020-04-29,4896.889506604217,4896.889506604217,4811.481805028496,4866.59619140625,1038094,0.0,0.0
2020-04-30,4918.013216615267,5208.946056254944,4918.013216615267,5145.38232421875,2341081,0.0,0.0
2020-05-04,4893.048963630175,4925.934938317054,4647.244306116571,4691.7001953125,1742771,0.0,0.0
2020-05-05,4796.071247500261,4829.245086312768,4608.837234835086,4637.49853515625,1570620,0.0,0.0
2020-05-06,4648.3965760725605,4800.872085989521,4522.421505002129,4650.36474609375,2214528,0.0,0.0
2020-05-07,4704.375141185491,4738.797492083161,4546.426429944546,4560.15673828125,1530808,0.0,0.0
2020-05-08,4679.889837268256,4684.690709075056,4452.808600806635,4468.79541015625,1828141,0.0,0.0
2020-05-11,4560.828362478782,4814.890600395683,4541.76880702855,4741.14892578125,3176473,0.0,0.0
2020-05-12,4718.2970104717215,4786.469392999905,4503.26576565334,4754.111328125,3124672,0.0,0.0
2020-05-13,5040.915890184666,5105.679844726921,4787.66987760634,4835.53466796875,3304845,0.0,0.0
2020-05-14,4709.655604667519,4940.097469116083,4658.91029200004,4910.3798828125,2590674,0.0,0.0
2020-05-15,4906.491694747818,4919.166185681248,4763.569626663122,4897.27392578125,2182462,0.0,0.0
2020-05-18,4878.069430149083,4892.088068725406,4494.143641724582,4532.93505859375,3164086,0.0,0.0
2020-05-19,4649.164368687161,4704.854482975442,4566.349328042951,4613.92578125,2108177,0.0,0.0
2020-05-20,4564.668763675658,4724.057702415699,4556.507281872704,4697.125,1518296,0.0,0.0
2020-05-21,4695.252555811616,4871.732413217886,4657.853577470026,4848.9765625,1868166,0.0,0.0
2020-05-22,4810.473751612689,4944.8981678254195,4734.379930292269,4929.8232421875,1935875,0.0,0.0
2020-05-26,4992.9067959529475,5075.289570552111,4955.123840181927,5037.21875,1508751,0.0,0.0
2020-05-27,5060.119132843619,5080.282795422312,4930.879563691245,5035.53857421875,1534655,0.0,0.0
2020-05-28,5057.238613162873,5276.1583784564245,5012.110415931307,5250.56982421875,2325084,0.0,0.0
2020-05-29,5160.93772925714,5441.0686283289115,5160.93772925714,5387.3466796875,3386733,0.0,0.0
2020-06-01,5463.392054456641,5631.086411007866,5441.2119331926115,5562.8662109375,2340994,0.0,0.0
2020-06-02,5566.85095850326,5616.059895008507,5401.076947145785,5463.48828125,2110719,0.0,0.0
2020-06-03,5501.799485707182,5599.737277599351,5382.737856348073,5400.02099609375,1652859,0.0,0.0
2020-06-04,5432.666669927481,5492.149660607884,5350.091672823599,5463.58447265625,1642049,0.0,0.0
2020-06-05,5500.166994837978,5554.609072503586,5445.245298792977,5517.3544921875,1236658,0.0,0.0
2020-06-08,5617.019988301276,5617.019988301276,5474.434096290551,5506.40771484375,1176769,0.0,0.0
2020-06-09,5524.843591669476,5556.5293474089785,5396.180219878773,5436.79541015625,1336806,0.0,0.0
2020-06-10,5429.786231563309,5511.401055556746,5391.379255566399,5449.56591796875,1432292,0.0,0.0
2020-06-11,5412.503161547249,5462.432230981426,5185.229690646458,5210.05029296875,1766481,0.0,0.0
2020-06-12,4993.867083202229,5384.945931043722,4993.867083202229,5340.25,2064628,0.0,0.0
2020-06-15,5300.162520545131,5362.573854573289,5176.347848042905,5257.6748046875,1530562,0.0,0.0
2020-06-16,5367.3744061546395,5389.026149364564,5184.9412868041245,5283.0712890625,1184933,0.0,0.0
2020-06-17,5228.14964802514,5581.926095947608,5228.14964802514,5498.15087890625,3454833,0.0,0.0
2020-06-18,5468.1935101589825,5528.684500701566,5416.344089693911,5486.82080078125,1580214,0.0,0.0
2020-06-19,5521.9632393322845,5698.635337408643,5479.715563705328,5662.48486328125,1854589,0.0,0.0
2020-06-22,5665.029174307793,5737.042257032045,5575.108932113147,5661.1884765625,1497563,0.0,0.0
2020-06-23,5665.028760192814,5767.959639776474,5629.070042647026,5652.06640625,1398070,0.0,0.0
2020-06-24,5701.514899392609,5701.514899392609,5501.798648285559,5526.13916015625,1268449,0.0,0.0
2020-06-25,5450.909815027128,5613.947233022686,5425.945281789379,5532.8125,1266203,0.0,0.0
2020-06-26,5569.011478414921,5578.613222343222,5468.193167167754,5525.70751953125,1063057,0.0,0.0
2020-06-29,5501.7992390011395,5569.011446109356,5424.985288020322,5452.54248046875,1102655,0.0,0.0
2020-06-30,5521.002438102782,5640.544143066921,5455.182674831277,5605.78564453125,2015814,0.0,0.0
2020-07-01,5605.786139598294,5650.62647263312,5545.0072862287625,5571.98828125,1284965,0.0,0.0
2020-07-02,5617.020444039636,5722.639631876278,5533.293045784155,5711.5498046875,1470941,0.0,0.0
2020-07-03,5711.5490413353755,5750.0999459763625,5648.753266618874,5695.85009765625,1059779,0.0,0.0
2020-07-06,5725.9522828311965,5902.8644181821255,5689.033389168268,5879.72412109375,1385081,0.0,0.0
2020-07-07,5895.4709817395715,6001.090168708847,5850.006628854399,5978.76611328125,1799721,0.0,0.0
2020-07-08,5978.765620472398,5986.687058842157,5782.7461211259315,5803.677734375,1204072,0.0,0.0
2020-07-09,5837.860675176626,5853.22346642709,5695.130836482313,5763.30322265625,1043427,0.0,0.0
2020-07-10,5741.842742058794,5842.757162279063,5685.192454135471,5718.46240234375,1168821,0.0,0.0
2020-07-13,5761.046671610207,5817.937007492358,5691.72188912776,5750.3408203125,1035069,0.0,0.0
2020-07-14,5713.9984872946625,5721.439839718883,5521.003411518116,5541.88720703125,1602929,0.0,0.0
2020-07-15,5578.612981735134,5645.632963930017,5525.803392407177,5570.25927734375,1246705,0.0,0.0
2020-07-16,5577.653173676403,5684.232533682958,5522.923232051415,5641.36083984375,1018658,0.0,0.0
2020-07-17,5663.108205005701,5718.798316211251,5617.980011442584,5683.751953125,810152,0.0,0.0
2020-07-20,5698.635013614455,5699.595188005965,5580.53356345867,5633.8232421875,912610,0.0,0.0
2020-07-21,5683.752114191635,5905.0723037889275,5665.0287142040115,5886.68505859375,1854694,0.0,0.0
2020-07-22,5873.386943336064,5884.9090364078365,5703.148205734691,5764.31103515625,1140092,0.0,0.0
2020-07-23,5773.528694929255,5847.462124084344,5730.273025535568,5824.3701171875,701651,0.0,0.0
2020-07-24,5770.647695410546,5806.5103002297465,5695.850209232065,5761.71826171875,793324,0.0,0.0
2020-07-27,5768.727614308136,5821.393272263714,5691.9614859012545,5802.62158203125,902597,0.0,0.0
2020-07-28,5809.054614478673,6068.6378346959955,5790.955234846704,6032.5830078125,1774828,0.0,0.0
2020-07-29,6020.245331511163,6044.297511357494,5875.259005186305,5938.822265625,2057197,0.0,0.0
2020-07-30,5937.766185287627,6139.018829041061,5924.323743971741,6015.87646484375,2217867,0.0,0.0
2020-07-31,6015.492912037568,6125.769041071566,5961.723142991423,6013.33251953125,1613555,0.0,0.0
2020-08-03,6125.912756913529,6181.074964492215,5881.116102706251,5919.66748046875,1836582,0.0,0.0
2020-08-04,5952.121565476195,6122.888689477133,5938.679122837598,6105.70166015625,1223516,0.0,0.0
2020-08-05,6134.458327070988,6334.943029519859,6125.912868404042,6266.33837890625,2278663,0.0,0.0
2020-08-06,6274.69164670307,6323.5644280569995,6178.145833114908,6294.6630859375,1233252,0.0,0.0
2020-08-07,6239.21331464525,6480.697178700849,6223.706591694597,6413.0048828125,1567980,0.0,0.0
2020-08-10,6423.567018373883,6460.725956821418,6314.107131962131,6345.69677734375,1601750,0.0,0.0
2020-08-11,6399.56265849937,6446.131118955067,6347.713238610553,6384.39208984375,880808,0.0,0.0
2020-08-12,6346.704622689636,6508.109555611705,6329.565416801107,6462.26123046875,1114981,0.0,0.0
2020-08-13,6520.051058714312,6560.789380041329,6447.43847078781,6521.69775390625,1087096,60.0,0.0
2020-08-14,6529.787519619965,6534.776802713656,6347.699264477279,6382.72216796875,905793,0.0,0.0
2020-08-17,6452.282716319512,6578.179923406176,6382.722260040192,6557.3017578125,1028536,0.0,0.0
2020-08-18,6557.30184320679,6708.920800902612,6550.035758972166,6678.11279296875,1322527,0.0,0.0
2020-08-19,6708.049251844108,6795.920623494618,6670.313863553351,6772.28125,1326450,0.0,0.0
2020-08-20,6676.175254189045,6780.709892744326,6665.469606117759,6757.16796875,958157,0.0,0.0
2020-08-21,6828.180854389251,6844.650643623731,6734.206174639569,6755.52001953125,971836,0.0,0.0
2020-08-24,6767.146374757324,6878.559665107659,6738.082038144194,6861.60546875,961177,0.0,0.0
2020-08-25,6878.560333511478,6951.899539246075,6854.9696833909975,6888.2001953125,1047620,0.0,0.0
2020-08-26,6888.247704514127,6934.750642603674,6754.55175750668,6790.05859375,992395,0.0,0.0
2020-08-27,6823.33745297421,6905.3959528961195,6743.700981113131,6876.6220703125,1158891,0.0,0.0
2020-08-28,6902.779797744164,6932.81294493435,6809.24126563567,6882.53173828125,1019984,0.0,0.0
2020-08-31,6915.375114807608,6936.688963578379,6578.664934015764,6626.62109375,1580774,0.0,0.0
2020-09-01,6646.481013505656,6799.79538653411,6589.853809412596,6690.27099609375,1117127,0.0,0.0
2020-09-02,6690.126019211926,6762.3024566069425,6638.68204774675,6704.900390625,776392,0.0,0.0
2020-09-03,6709.017533001235,6894.932306922599,6704.900085417805,6852.01416015625,947751,0.0,0.0
2020-09-04,6767.146334630985,7095.57333641193,6747.818361676917,6965.849609375,2185292,0.0,0.0
2020-09-07,6999.661417283903,7072.3222624460195,6906.897738293601,6984.3056640625,1348919,0.0,0.0
2020-09-08,6994.817137860777,7051.008189660766,6915.035437806698,6998.6923828125,1145062,0.0,0.0
2020-09-09,6975.440960552302,7030.033568791542,6899.098823704981,6990.21533203125,1273303,0.0,0.0
2020-09-10,7037.444652983822,7071.740475322089,6944.43877651267,7006.103515625,978701,0.0,0.0
2020-09-11,7052.897668944847,7120.6657322458495,6951.220738743945,6969.24072265625,1383019,0.0,0.0
2020-09-14,6993.848494491566,7013.806101082443,6864.027785492831,6906.51025390625,1003491,0.0,0.0
2020-09-15,6940.563539219451,6951.220462576711,6786.522556146322,6832.83154296875,894418,0.0,0.0
2020-09-16,6853.370519808045,6945.407585030234,6821.399749783495,6837.8212890625,920570,0.0,0.0
2020-09-17,6829.635177556283,6891.057718630191,6724.519152765184,6864.8515625,1133411,0.0,0.0
2020-09-18,6925.06298626566,6926.031797539619,6715.412321191204,6747.5283203125,1143550,0.0,0.0
2020-09-21,6747.528424323647,6768.98749976217,6384.466393810666,6420.26416015625,1290480,0.0,0.0
2020-09-22,6466.814731885971,6477.423403700788,6115.475446343863,6239.6767578125,2665724,0.0,0.0
2020-09-23,6260.458619978487,6345.665763025985,6181.0160933863735,6298.53271484375,1456226,0.0,0.0
2020-09-24,6234.300308427322,6284.484541269554,6074.591681440123,6101.28271484375,1237674,0.0,0.0
2020-09-25,6195.547819278005,6315.244257589789,6133.5439005236985,6295.044921875,1316468,0.0,0.0
2020-09-28,6373.809297944367,6510.411685998806,6338.253735378751,6493.94189453125,1099583,0.0,0.0
2020-09-29,6538.50721883574,6600.801593871885,6462.939940265702,6532.4521484375,1199391,0.0,0.0
2020-09-30,6500.72344576834,6568.491981491745,6462.939807260894,6533.13037109375,812841,0.0,0.0
2020-10-01,6624.925111761083,6693.516757308917,6564.083482965275,6584.33154296875,1255993,0.0,0.0
2020-10-05,6650.889255678749,6663.096372084059,6534.631905251735,6606.1787109375,833476,0.0,0.0
2020-10-06,6644.107557895908,6723.3561289893205,6616.980842873877,6677.4345703125,756192,0.0,0.0
2020-10-07,6704.1741523779265,6849.495846432361,6651.422188215211,6827.1162109375,1101957,0.0,0.0
2020-10-08,6868.871425031413,6917.311985151521,6802.023452065663,6859.0380859375,851205,0.0,0.0
2020-10-09,6839.806783765948,6935.719088524139,6782.646925374703,6842.1318359375,839682,0.0,0.0
2020-10-12,6888.2476821923365,6931.844186510009,6786.522505451099,6914.06640625,799712,0.0,0.0
2020-10-13,6912.468460352255,6960.909024194948,6802.992786067769,6813.552734375,819414,0.0,0.0
2020-10-14,6820.4312154408535,6854.339609267619,6711.391698227445,6783.95556640625,779630,0.0,0.0
2020-10-15,6809.7741759111705,6830.022236127351,6643.817000452419,6677.62841796875,681316,0.0,0.0
2020-10-16,6679.95342104583,6762.302375474966,6648.951461731331,6679.8564453125,657914,0.0,0.0
2020-10-19,6757.458619787336,6762.302676145606,6612.136929039221,6638.24658203125,548457,0.0,0.0
2020-10-20,6604.386203525946,6732.269286827314,6597.604524866025,6631.12548828125,659864,0.0,0.0
2020-10-21,6688.673192168913,6730.913459313946,6553.669243368294,6647.837890625,911967,0.0,0.0
2020-10-22,6615.043091015992,6646.04505043493,6563.890047195688,6599.10595703125,584523,0.0,0.0
2020-10-23,6644.108008987963,6902.490176336233,6618.918914757329,6881.708984375,1758998,0.0,0.0
2020-10-26,6878.560481110835,6937.948426747913,6718.754862120965,6834.77001953125,1559351,0.0,0.0
2020-10-27,6846.58941422006,6984.887226428905,6833.026056105006,6935.138671875,1461819,0.0,0.0
2020-10-28,6970.548579677443,7103.323970121689,6888.247876100001,6961.92578125,1645177,0.0,0.0
2020-10-29,6892.123216974628,6974.472173039127,6768.793734348391,6895.7080078125,1434852,0.0,0.0
2020-10-30,6858.262536926762,6888.247431916727,6666.389673561041,6747.9150390625,1360249,0.0,0.0
2020-11-02,6825.177699756117,6833.412594680405,6636.356497808499,6654.13427734375,1059351,0.0,0.0
2020-11-03,6723.549680719221,6746.0745409608235,6638.730449976617,6697.73095703125,926491,0.0,0.0
2020-11-04,6697.731287417412,6833.994493850327,6694.001269529179,6737.16162109375,901404,0.0,0.0
2020-11-05,6801.054717268708,6883.306694666232,6761.963090202143,6871.583984375,843221,0.0,0.0
2020-11-06,6870.809343337505,6912.468226834899,6675.10947202417,6692.16064453125,1378439,0.0,0.0
2020-11-09,6771.942163294284,6813.261867136482,6602.448451463863,6657.81591796875,1479540,0.0,0.0
2020-11-10,6755.618143805669,6756.489979361728,6550.569327585647,6581.5712890625,1695413,0.0,0.0
2020-11-11,6645.07598292292,6688.672486674419,6542.478972038194,6643.4775390625,1481918,0.0,0.0
2020-11-12,6643.13863927737,6713.861859441764,6580.165908994007,6623.6171875,1418041,0.0,0.0
2020-11-13,6665.421324852223,6665.421324852223,6574.353068378951,6596.8779296875,970632,0.0,0.0
2020-11-14,6636.357283989748,6645.94842107438,6621.8251147547335,6638.537109375,128193,0.0,0.0
2020-11-17,6650.889259764122,6778.6753695765,6648.951637255814,6763.70751953125,1243068,0.0,0.0
2020-11-18,6762.253933595456,6849.495193049785,6731.300226493621,6834.28466796875,1400300,0.0,0.0
2020-11-19,6811.711756349802,6907.624068094737,6699.523605166065,6746.123046875,1305695,0.0,0.0
2020-11-20,6742.489955465808,6801.05478309675,6688.672681267801,6748.59375,923474,0.0,0.0
2020-11-23,6820.43142463597,6824.306669763604,6716.381187569472,6769.81103515625,735755,0.0,0.0
2020-11-24,6830.119622223209,6984.160617958456,6830.119622223209,6935.138671875,1910670,0.0,0.0
2020-11-25,7023.881434794037,7026.158235800614,6798.148417648242,6835.6416015625,947742,0.0,0.0
2020-11-26,6859.183966963935,6876.622570269776,6687.704367789836,6776.1083984375,1068945,0.0,0.0
2020-11-27,6820.721466911569,6889.216609627188,6713.861778191029,6816.36181640625,2123905,0.0,0.0
2020-12-01,6919.0554928264855,6919.0554928264855,6757.651928756787,6880.20654296875,1076695,0.0,0.0
2020-12-02,6888.248477259028,6994.817722336172,6883.404420664612,6981.73876953125,1106734,0.0,0.0
2020-12-03,7023.881385721614,7540.112541901984,7023.493955841838,7497.72705078125,3846792,0.0,0.0
2020-12-04,7554.790013623179,7636.799790089034,7402.928852474753,7559.779296875,2393536,0.0,0.0
