,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-07,548.6880096317792,551.0571288443517,531.9146340388014,539.3062744140625,4083215,0.0,0.0
2020-02-10,537.1266969947219,537.3162380999355,498.51005378030857,500.737060546875,9648880,0.0,0.0
2020-02-11,505.28580744464256,509.5502224511036,495.3355057629,496.61480712890625,5404802,0.0,0.0
2020-02-12,499.0786833832156,506.32815357040886,496.4726522132165,503.200927734375,3426829,0.0,0.0
2020-02-13,502.67980001411166,509.8345295202678,500.6423340557462,505.66485595703125,3392352,0.0,0.0
2020-02-14,507.2284353923615,508.8394480629274,493.39280200007425,495.6197509765625,3507540,0.0,0.0
2020-02-17,496.66217489328926,497.8941632705491,488.98625106483144,495.38287353515625,2652464,0.0,0.0
2020-02-18,493.25063525790443,497.420308336457,487.1856667508873,495.8092956542969,2868873,0.0,0.0
2020-02-19,500.50018043131337,501.92165205101054,494.482582537365,498.841796875,1952880,0.0,0.0
2020-02-20,498.36794010950695,505.0962155294098,495.61973869020886,497.37286376953125,2077458,0.0,0.0
2020-02-24,494.6721441714103,494.6721441714103,484.3427890905114,486.3328552246094,1911411,0.0,0.0
2020-02-25,488.55978031109095,492.30300044839464,479.60452652879997,482.3053283691406,2105613,0.0,0.0
2020-02-26,481.1207649893318,485.6220917152556,473.823865886711,476.66680908203125,3058370,0.0,0.0
2020-02-27,477.61445520279256,477.61445520279256,462.025638499736,467.6641540527344,6039260,0.0,0.0
2020-02-28,459.60914062417584,459.60914062417584,429.8530082316654,433.12237548828125,8613275,0.0,0.0
2020-03-02,429.80561905519636,447.71618439987566,421.08727723674866,434.30694580078125,9225488,0.0,0.0
2020-03-03,437.81325637776473,446.34208604746146,431.41663412549224,441.84075927734375,4582866,0.0,0.0
2020-03-04,441.65118854473127,452.0279421816458,433.54881246981756,449.80096435546875,5912943,0.0,0.0
2020-03-05,447.95309810303416,457.2400343836907,444.4467898983439,454.2075500488281,4081050,0.0,0.0
2020-03-06,434.8281873678492,448.9481334321818,432.6012093124876,446.34210205078125,4502562,0.0,0.0
2020-03-09,429.8056157362533,441.3195587746123,417.9126483103527,438.950439453125,4540694,0.0,0.0
2020-03-11,438.6187391504328,445.0627318752017,426.15717780949615,427.95770263671875,5104905,0.0,0.0
2020-03-12,405.4984308236164,413.12701189300014,378.72738423758074,401.1866455078125,9408350,0.0,0.0
2020-03-13,379.5329232252892,426.2045748328934,327.5544384427867,406.39874267578125,6230411,0.0,0.0
2020-03-16,398.9597180418712,406.16184700190706,368.445447754313,371.28839111328125,3156508,0.0,0.0
2020-03-17,371.47787545019355,386.6402377134668,350.5822565240845,353.85162353515625,4526913,0.0,0.0
2020-03-18,359.1585223465939,363.6124786507846,321.3473802634819,328.26519775390625,6595508,0.0,0.0
2020-03-19,314.3821531277214,314.42952394907365,286.1896314832611,297.7509460449219,10486153,0.0,0.0
2020-03-20,299.456670573913,311.0179839804911,292.11240096331863,305.7111511230469,8819518,0.0,0.0
2020-03-23,283.3466582679183,287.9901261478583,265.9099466200289,278.0398254394531,6001358,0.0,0.0
2020-03-24,284.29429859033746,293.6760046598363,250.5580360403018,254.91722106933594,6690908,0.0,0.0
2020-03-25,249.61040345030568,273.2542256120276,232.55274450491012,263.3039245605469,9393732,0.0,0.0
2020-03-26,263.3039069780053,278.6084108369363,258.8025806124425,270.55340576171875,7557558,0.0,0.0
2020-03-27,281.45139487611414,289.03257722967953,266.09948904217805,279.082275390625,9505126,0.0,0.0
2020-03-30,266.95236073755626,269.93744512000706,255.8648714085542,260.0345153808594,8942833,0.0,0.0
2020-03-31,268.98977789763177,272.16440315168853,263.2564925474912,270.0321960449219,6236559,0.0,0.0
2020-04-01,266.28902802214895,268.1843235952603,251.60048733053574,258.5657043457031,5980392,0.0,0.0
2020-04-03,259.6554788454593,274.8178425736613,257.1442181369586,266.0047302246094,6961905,0.0,0.0
2020-04-07,280.02992719133323,306.84834858280755,277.42389572000945,304.1949462890625,10795407,0.0,0.0
2020-04-08,298.5090465827838,332.05577174810423,296.4242099275731,309.3122253417969,8451195,0.0,0.0
2020-04-09,318.17274549787703,371.1462511757892,314.99811961734025,361.432861328125,11027315,0.0,0.0
2020-04-13,360.1061576035867,360.1061576035867,336.4149630244034,343.85400390625,7717484,0.0,0.0
2020-04-15,353.5199890386698,360.01138204730216,331.0133545006518,334.66180419921875,11300538,0.0,0.0
2020-04-16,325.1379550284697,341.57964958946184,325.04318446767405,338.0259704589844,6155773,0.0,0.0
2020-04-17,351.3403977771239,351.3403977771239,336.9361406360976,344.1856689453125,6178483,0.0,0.0
2020-04-20,347.78672565559623,348.21317871278546,335.46730485580673,337.220458984375,4834154,0.0,0.0
2020-04-21,330.7764235164886,330.7764235164886,306.56403595422097,314.6664123535156,8003757,0.0,0.0
2020-04-22,309.8808088575249,327.6492038608234,303.81586914704843,322.3897705078125,9071476,0.0,0.0
2020-04-23,320.30496290467624,331.3450542148926,314.192622902582,329.3076171875,6738333,0.0,0.0
2020-04-24,324.095513358995,326.7015445336653,314.619036360194,316.7986145019531,5754928,0.0,0.0
2020-04-27,319.8785031877406,325.37487777738255,310.9706196554635,313.008056640625,5770537,0.0,0.0
2020-04-28,316.9407721591853,320.30490979169565,311.30225700169234,318.36224365234375,4244512,0.0,0.0
2020-04-29,319.3572777934458,333.38245231255183,318.6465420120064,329.7814025878906,7748491,0.0,0.0
2020-04-30,337.0308925797876,348.73434724551487,336.41492736999396,347.45501708984375,7422465,0.0,0.0
2020-05-04,331.7240410580006,343.42749506346723,323.2426121279804,338.3575744628906,7125034,0.0,0.0
2020-05-05,344.7068512606458,361.81188069681724,342.52727311617247,348.8764953613281,13401536,0.0,0.0
2020-05-06,352.0511538151388,372.4255812903083,339.49482060369706,366.8818359375,7015473,0.0,0.0
2020-05-07,367.2135167546572,382.3285104961376,364.9391678542243,379.6750793457031,12971483,0.0,0.0
2020-05-08,383.7973568952915,386.5455297162376,360.7695270495402,366.4554138183594,9444781,0.0,0.0
2020-05-11,368.16112608218685,380.95436984566055,364.2283939685089,369.6773681640625,7658595,0.0,0.0
2020-05-12,368.54013819874046,374.51033530664154,360.29562160198526,372.4728698730469,4686856,0.0,0.0
2020-05-13,393.2738280562537,396.969648608221,383.0866144379291,391.4259033203125,7361621,0.0,0.0
2020-05-14,380.4805531892907,386.16643941378817,375.2684908168346,379.48553466796875,4765875,0.0,0.0
2020-05-15,381.66512943599383,382.8023182983684,353.66215012913983,361.33807373046875,14226503,0.0,0.0
2020-05-18,362.0961962728868,363.4228972847285,348.02362197605356,357.4527282714844,7717665,0.0,0.0
2020-05-19,363.896727366282,370.53026145889646,351.766848022038,362.85430908203125,5950003,0.0,0.0
2020-05-20,362.85430490599265,392.0418719295291,359.8218495647885,383.8446960449219,10608175,0.0,0.0
2020-05-21,379.201237252396,390.62040986759155,376.9742592801451,386.924560546875,6249309,0.0,0.0
2020-05-22,382.8496702047301,407.8201928448875,377.8271489705044,404.02960205078125,10016203,0.0,0.0
2020-05-26,404.64557709868177,412.41629998329626,399.5756560044463,406.6830139160156,5895376,0.0,0.0
2020-05-27,404.17171913102874,412.1793532702878,393.2737712529353,409.85760498046875,7591278,0.0,0.0
2020-05-28,407.0147304484982,420.7556235602636,401.6605261578969,417.3440856933594,7449375,0.0,0.0
2020-05-29,411.27912550826784,426.4414895823054,408.53095280383144,413.506103515625,9539035,0.0,0.0
2020-06-01,418.71816879258853,445.8682713489848,418.38648629240555,436.96038818359375,9668047,0.0,0.0
2020-06-02,440.7509512222986,453.7811071022747,436.7234484957606,438.6187438964844,8520940,0.0,0.0
2020-06-03,445.39443198584377,466.8112764142522,442.0776649391407,459.70391845703125,9873294,0.0,0.0
2020-06-04,459.89343292219104,460.79370983585125,444.82583976244103,453.4020690917969,5829493,0.0,0.0
2020-06-05,453.9233243032734,463.8262559943494,450.51178622807527,458.8511047363281,6265829,0.0,0.0
2020-06-08,460.0829849969664,468.28013229274404,443.7360612251895,446.199951171875,5955200,0.0,0.0
2020-06-09,448.9954726081526,457.5243019825407,439.0451716713666,453.68634033203125,7656301,0.0,0.0
2020-06-10,451.222427843112,458.3771850331027,444.3046114881998,447.3370666503906,4849036,0.0,0.0
2020-06-11,447.28971719326506,454.87089884060856,444.9205979284702,449.7062072753906,4331683,0.0,0.0
2020-06-12,433.0749964737778,486.04852574293363,432.22211933253845,481.83148193359375,18368009,0.0,0.0
2020-06-15,478.7042673706554,493.677119555512,472.5919565787908,481.5472106933594,17605860,0.0,0.0
2020-06-16,490.0285581372454,491.82911174004454,475.0557374017553,480.2204284667969,6712936,0.0,0.0
2020-06-17,478.46731612746044,478.46731612746044,466.7164904761055,471.54949951171875,9273745,0.0,0.0
2020-06-18,470.8861442115385,482.2579168014887,466.2426761879582,480.0783386230469,7114752,0.0,0.0
2020-06-19,480.078356459129,480.078356459129,470.4123378305899,473.8712463378906,9811021,0.0,0.0
2020-06-22,475.48225597869185,475.95607985111707,468.232756514569,472.6393127441406,5149581,0.0,0.0
2020-06-23,473.823879542799,492.682093084534,471.54953070497646,489.3653259277344,9132472,0.0,0.0
2020-06-24,492.7768243809968,500.02635272176377,485.7168371560343,488.3702392578125,7568963,0.0,0.0
2020-06-25,483.20556609106546,489.3178765261229,476.9984851001338,480.6943054199219,5248401,0.0,0.0
2020-06-26,488.0385888511021,488.2755007874375,472.59194216999396,475.15057373046875,4079405,0.0,0.0
2020-06-29,468.2327471723367,484.20061713845615,467.2376997081486,480.88385009765625,4459947,0.0,0.0
2020-06-30,482.352701866275,488.5124122044495,480.55217693602225,483.9637145996094,5487685,0.0,0.0
2020-07-01,486.8540325833168,494.1035610219487,468.37490141957045,472.828857421875,8990865,0.0,0.0
2020-07-02,479.9835269320357,504.148541614695,477.99346111536397,501.9689636230469,16513522,0.0,0.0
2020-07-03,503.57998732480235,507.4653195768567,496.7569126364767,502.7270812988281,7982179,0.0,0.0
2020-07-06,505.7123092387569,543.5234245685903,505.7123092387569,540.6804809570312,16728066,0.0,0.0
2020-07-07,535.4210395812988,538.2639831542969,522.7699638173916,530.6828002929688,9208254,0.0,0.0
2020-07-08,534.4733790391156,538.5008823386125,520.2586615114795,522.390869140625,5172833,0.0,0.0
2020-07-09,524.996871553292,534.7576321459736,519.3583556789322,530.967041015625,4123902,0.0,0.0
2020-07-10,526.2287601650505,539.1641745024137,523.1015342997023,525.8023071289062,5752443,0.0,0.0
2020-07-13,530.6826999665973,531.1565238058532,520.4481166066349,526.7499389648438,3165043,0.0,0.0
2020-07-14,524.0492340547057,524.9495110337967,509.834517036947,516.6575927734375,3097258,0.0,0.0
2020-07-15,521.2062794039889,530.3984744450798,514.3358329936636,521.3484497070312,5671780,0.0,0.0
2020-07-16,520.5870425009509,546.7591515846368,516.3519077770908,543.3330078125,11751032,2.35,0.0
2020-07-17,544.3322508221262,562.7002997284412,538.1936904802258,560.3685913085938,9124092,0.0,0.0
2020-07-20,560.4637314538387,568.7435869388282,554.0396695919335,565.3174438476562,5771917,0.0,0.0
2020-07-21,564.2229823712786,568.648470692179,557.2279156322523,559.8927001953125,3850519,0.0,0.0
2020-07-22,560.1782152572193,582.4483213682432,553.8969330658783,563.4140625,11559026,0.0,0.0
2020-07-23,562.4148570960125,579.5932665984576,556.2762961031173,574.216064453125,7605913,0.0,0.0
2020-07-24,565.412673698004,571.931942642666,561.6058216735422,569.7905883789062,3531702,0.0,0.0
2020-07-27,569.2671045914242,571.0277502528585,559.6071952478013,565.6981811523438,3345182,0.0,0.0
2020-07-28,563.0333926065495,595.581989115599,560.321033767442,590.3951416015625,10289416,0.0,0.0
2020-07-29,590.0620291180644,594.7254458091769,571.9794830644463,575.6435546875,5182915,0.0,0.0
2020-07-30,576.7382099168796,585.1132746149112,567.4590060444546,569.4575805664062,4958267,0.0,0.0
2020-07-31,570.9326126967945,581.3538228602165,563.5568374537081,577.1663208007812,3962668,0.0,0.0
2020-08-03,580.5449806034645,590.5379679745078,565.5079255103432,568.3154907226562,5002825,0.0,0.0
2020-08-04,568.3154686702968,580.1642496229713,568.3154686702968,573.5022583007812,4889709,0.0,0.0
2020-08-05,576.6428810040375,590.062009930174,574.0732445044941,584.5896606445312,3834812,0.0,0.0
2020-08-06,588.1586333331531,588.1586333331531,576.3097948789969,580.2118530273438,3857553,0.0,0.0
2020-08-07,580.6400498382691,586.7310359773497,569.7905570184645,571.4560546875,7679198,0.0,0.0
2020-08-10,575.7863839490647,609.8576988527575,575.7863839490647,598.5323486328125,12341769,0.0,0.0
2020-08-11,599.5792224321631,609.6673575426652,592.3462264760999,599.1509399414062,5128836,0.0,0.0
2020-08-12,597.6758047494088,617.281070650911,594.2020288273868,604.2902221679688,8891590,0.0,0.0
2020-08-13,604.4806398782521,614.1404936485202,598.0565760156359,600.9592895507812,5773589,0.0,0.0
2020-08-14,603.3861316644861,607.0502040237945,578.2133074561597,584.7801513671875,3622823,0.0,0.0
2020-08-17,597.6758422333153,601.4826947316166,584.1615042467536,593.48828125,5687622,0.0,0.0
2020-08-18,594.82060869884,602.1963842467057,588.729622430584,592.5841064453125,3989439,0.0,0.0
2020-08-19,596.7241523118128,601.3875700387484,591.9655865039036,593.7738647460938,2762486,0.0,0.0
2020-08-20,590.0621021882408,592.9172413923775,580.5449715077852,582.4959716796875,3165784,0.0,0.0
2020-08-21,590.0621611750539,590.9663002976724,578.641603216827,580.3546752929688,4191258,0.0,0.0
2020-08-24,583.4000221448257,585.9696586560384,571.979467062056,572.8836059570312,3707968,0.0,0.0
2020-08-25,575.7863413862148,582.8290405325647,572.4553460228235,579.92626953125,4248590,0.0,0.0
2020-08-26,583.4000779769306,595.2964906599838,581.0207954403198,583.733154296875,5814785,0.0,0.0
2020-08-27,589.2531691409814,608.4301526036434,585.8745412800562,606.0032958984375,7637436,0.0,0.0
2020-08-28,611.2376840745421,615.7583208972032,598.9605629420289,600.91162109375,7809917,0.0,0.0
2020-08-31,606.2412687749222,609.572264757202,573.0264570307197,577.5947265625,5012805,0.0,0.0
2020-09-01,580.544904164606,591.5371772078378,575.7863393763715,578.2131958007812,5572232,0.0,0.0
2020-09-02,578.6415335715675,614.7114813501086,572.9788293145838,611.7135620117188,7887097,0.0,0.0
2020-09-03,609.5721574887809,624.3237085287124,601.4825972410766,613.5217895507812,9194655,0.0,0.0
2020-09-04,598.627526778209,618.4231472067016,596.0578898469433,601.482666015625,5889085,0.0,0.0
2020-09-07,601.7681111342099,603.2432546490969,576.071860439447,580.9732055664062,9387992,0.0,0.0
2020-09-08,581.4966589117449,594.3447847633138,576.0718830457141,579.2125244140625,6825892,0.0,0.0
2020-09-09,577.4994554607094,587.206939992273,568.5533878241341,584.2566528320312,6589023,0.0,0.0
2020-09-10,589.5861763431527,593.7737365854507,583.3048940676547,585.7317504882812,4699612,0.0,0.0
2020-09-11,585.2082972772174,591.8702877119129,582.5434546329818,584.5896606445312,2837723,0.0,0.0
2020-09-14,585.3034869793153,599.0081772266942,582.353199954925,585.5889892578125,4918699,0.0,0.0
2020-09-15,589.348293090128,593.8689299769719,582.4007995974112,583.828369140625,3805649,0.0,0.0
2020-09-16,586.2551950037173,618.4230820730195,586.2551950037173,608.5728759765625,18993356,0.0,0.0
2020-09-17,600.530978840794,612.4273928431869,597.3427631233362,606.0509033203125,6363964,0.0,0.0
2020-09-18,609.0964072720053,627.5596653526219,603.9095590612376,622.5631713867188,13518207,0.0,0.0
2020-09-21,625.2755374687408,634.4119604431455,585.731867835456,592.3938598632812,9301954,0.0,0.0
2020-09-22,592.3937336491307,594.106805330853,573.8829052695305,586.0648193359375,5369370,0.0,0.0
2020-09-23,592.0131093972143,593.2503247827888,574.1209151228703,583.0194091796875,4116481,0.0,0.0
2020-09-24,575.7863819321497,577.1188034065128,540.0971433826362,547.3301391601562,8991885,0.0,0.0
2020-09-25,555.7052909721921,566.6975654350298,548.7577390137635,563.6996459960938,5415792,0.0,0.0
2020-09-28,566.2692539752959,588.1586537087946,564.4609759795211,585.5414428710938,5494528,0.0,0.0
2020-09-29,585.5413929980176,596.2481636948526,573.9780574102564,583.5903930664062,5747565,0.0,0.0
2020-09-30,586.2076651588046,592.91723054822,576.309826196975,578.54638671875,4990827,0.0,0.0
2020-10-01,585.0179654359406,591.8703103339795,578.7842571942329,580.6876831054688,3842191,0.0,0.0
2020-10-05,585.3035237093931,586.4931650177455,568.2678369386045,577.6898193359375,5977261,0.0,0.0
2020-10-06,582.0676845377625,602.4343672666349,579.5932538157673,597.1047973632812,9071955,0.0,0.0
2020-10-07,599.4840630243841,606.1460542587457,594.8206459251494,601.1019287109375,6086867,0.0,0.0
2020-10-08,603.5288696289062,610.0005069200548,597.2951025185052,603.5288696289062,4683786,0.0,0.0
2020-10-09,603.5287726824935,616.1865429266865,597.961217236385,602.6246337890625,4972397,0.0,0.0
2020-10-12,607.0977803568319,608.8108522363705,599.5792239953589,603.7667846679688,3247640,0.0,0.0
2020-10-13,603.7191299392398,610.9997577646067,594.2019997559905,597.5806274414062,3769222,0.0,0.0
2020-10-14,593.297910871787,597.4854132432718,586.5407136798759,593.7261352539062,2776984,0.0,0.0
2020-10-15,590.9662073752269,602.4343375707929,584.4469383797067,587.492431640625,3794955,0.0,0.0
2020-10-16,587.6827518166673,593.8213120159859,572.9787749916808,577.356689453125,4274910,0.0,0.0
2020-10-19,583.1145756200175,584.8276474285806,566.4595978657454,568.6009521484375,3646287,0.0,0.0
2020-10-20,568.5533438111772,579.5931908784441,561.7961469629448,573.1691284179688,4377671,0.0,0.0
2020-10-21,577.5947027084147,581.3063489397489,563.6045085430286,571.8367919921875,3684706,0.0,0.0
2020-10-22,570.8374421048626,577.6422132462044,565.4126664222207,575.167724609375,3818694,0.0,0.0
2020-10-23,580.3069761184279,597.6757376012672,576.1194158682075,594.96337890625,6421723,0.0,0.0
2020-10-26,594.7731028112555,595.6296097331424,565.8885758907518,568.3154907226562,4800537,0.0,0.0
2020-10-27,571.4085582422648,575.7864151886821,564.8417147346823,568.3154907226562,5712121,0.0,0.0
2020-10-28,570.0761324513855,583.4001155136883,565.5079213047587,574.9774780273438,6811118,0.0,0.0
2020-10-29,569.3147223014696,574.9774262102151,561.7485924125039,563.3665161132812,3680773,0.0,0.0
2020-10-30,563.9374485708435,572.6932185779918,558.4650995773686,565.3174438476562,4209087,0.0,0.0
2020-11-02,563.4141284332084,570.9326848011984,560.558989268851,567.2685546875,4085120,0.0,0.0
2020-11-03,570.3615740241709,576.2146320527713,565.3175068766994,567.0305786132812,3669816,0.0,0.0
2020-11-04,568.9340739304225,574.5016303630829,563.4141496226569,567.9823608398438,2475177,0.0,0.0
2020-11-05,574.1684955481855,578.0705540697477,570.3140691514866,573.0264282226562,3794240,0.0,0.0
2020-11-06,573.8829948249427,589.3959066163836,572.6457794221818,583.9711303710938,5908936,0.0,0.0
2020-11-09,591.0138683050715,591.9655814585418,580.7353778651841,586.58837890625,3819808,0.0,0.0
2020-11-10,591.9654652962054,597.3902408240659,581.4966226623496,590.0144653320312,7876161,0.0,0.0
2020-11-11,594.8205762115772,613.426552217886,592.1082176192311,602.6246337890625,7561527,0.0,0.0
2020-11-12,602.4818800130308,622.8009866394577,599.1033106097082,602.1488037109375,6913788,0.0,0.0
2020-11-13,603.3384594649683,608.0970243979076,597.7233296089196,599.4364013671875,4107823,0.0,0.0
2020-11-14,603.861871688793,603.861871688793,599.4363832001022,600.8639526367188,295788,0.0,0.0
2020-11-17,608.1446237724965,614.8066149562328,603.0529823172509,606.4791259765625,6173551,0.0,0.0
2020-11-18,606.4315885221476,675.6687153580021,606.2412342878255,671.6715087890625,32986476,0.0,0.0
2020-11-19,665.2474105365457,693.2277969616763,658.8709215933543,669.9108276367188,15336768,0.0,0.0
2020-11-20,675.7162069839028,683.8533412391472,663.7246468275373,681.0457763671875,6730897,0.0,0.0
2020-11-23,681.8072558989095,685.9471844533523,665.2474255052282,671.385986328125,4484068,0.0,0.0
2020-11-24,675.7162724995753,709.5020861245541,672.1473485251057,694.1318969726562,16121626,0.0,0.0
2020-11-25,696.6540452459595,697.5581843812893,681.4266344209112,685.1859130859375,5423034,0.0,0.0
2020-11-26,687.1368023643939,701.2221434822507,685.2333763190632,693.3229370117188,6798860,0.0,0.0
2020-11-27,701.3173265920802,707.0751785724127,676.6679368798422,687.1367797851562,11302666,0.0,0.0
2020-12-01,700.8415145453891,700.9366626153825,673.8604146754458,699.080810546875,5710611,0.0,0.0
2020-12-02,698.5573847924942,721.3984981917039,695.2739631237669,717.2109375,6337698,0.0,0.0
2020-12-03,713.8323504082543,719.8281309122059,707.7889958701353,709.8351440429688,2957787,0.0,0.0
2020-12-04,712.9281710634181,727.537000179282,707.313099326465,714.3081665039062,5356456,0.0,0.0
2020-12-07,713.7847655176594,719.3522634535159,708.122061426962,715.9736938476562,3525945,0.0,0.0
2020-12-08,716.9730380567419,727.1088057702669,707.6462613280655,717.5916748046875,4333519,0.0,0.0
