,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-26,248.18525650016494,252.83292047956877,247.90640800823658,250.18374633789062,11054938,0.0,0.0
2019-12-27,251.06685162660511,252.1822741292803,246.41918694772346,249.95140075683594,7560504,0.0,0.0
2019-12-30,250.50912530161577,254.22725703150988,247.8134854708613,251.9963836669922,6645670,0.0,0.0
2019-12-31,250.97385941323526,253.7624578511601,249.25421803643022,251.02032470703125,5377354,0.0,0.0
2020-01-01,251.62455476415187,254.2272354068553,247.1163147517089,249.207763671875,6952048,0.0,0.0
2020-01-02,252.83292794098588,257.4805920575481,252.41462682365906,256.9693603515625,10780926,0.0,0.0
2020-01-03,256.9693673565197,256.9693673565197,251.6710187723701,253.25123596191406,5943349,0.0,0.0
2020-01-06,251.43863922667708,251.67102244222852,243.81645840975256,245.62905883789062,4529599,0.0,0.0
2020-01-07,247.39519828064655,251.1133302205912,244.560134023277,246.55862426757812,4465297,0.0,0.0
2020-01-08,242.97988853231072,245.8614461263021,238.88994954427085,244.00238037109375,8088132,0.0,0.0
2020-01-09,248.83597602106812,259.52560468656554,248.83597602106812,258.50311279296875,13317832,0.0,0.0
2020-01-10,258.4101281463772,260.26919381649503,255.62152964120048,258.3171691894531,7625227,0.0,0.0
2020-01-13,258.4566353453839,260.17627704247,255.99337860652327,258.9678955078125,4540953,0.0,0.0
2020-01-14,258.41016451571517,263.9873623110184,258.41016451571517,261.1058044433594,7428691,0.0,0.0
2020-01-15,260.12976131673935,263.4295914297346,256.7834375432107,262.593017578125,5538475,0.0,0.0
2020-01-16,262.5930247125826,262.9183668767951,256.6904855633241,257.8988952636719,4791447,0.0,0.0
2020-01-17,257.29470114654634,259.85091667890475,253.62306312941496,254.08782958984375,4733742,0.0,0.0
2020-01-20,254.2272344608061,255.62153373572824,249.71899446513953,252.22874450683594,3823115,0.0,0.0
2020-01-21,250.97387900856526,251.81045293184198,245.7220238805082,248.41766357421875,4799667,0.0,0.0
2020-01-22,249.39365624723828,250.3231891119199,246.0938259244553,247.11631774902344,3334351,0.0,0.0
2020-01-23,247.25573364820286,249.99786685316778,245.48962693841958,247.85992431640625,3529142,0.0,0.0
2020-01-24,247.90642120005242,254.5990406662737,246.605052522898,252.73997497558594,5991335,0.0,0.0
2020-01-27,246.74451961956305,247.1627924042526,240.09833669175805,244.28123474121094,17151836,0.0,0.0
2020-01-28,242.42215585673227,243.3052234107904,233.87047065968326,237.2632598876953,11168567,0.0,0.0
2020-01-29,240.7490052145634,245.9543947845127,240.0983208806606,242.8404541015625,7832991,0.0,0.0
2020-01-30,242.886936032048,243.63057937416795,237.26327331978737,238.84349060058594,5511254,0.0,0.0
2020-01-31,239.9589068776509,240.74901549768336,231.5466456752444,233.0338897705078,6329214,0.0,0.0
2020-02-03,228.20031450093384,235.17181087061616,226.57363201467464,233.7775115966797,7021154,0.0,0.0
2020-02-04,235.40418292804077,241.3996808687005,231.1748058274716,240.14480590820312,5839343,0.0,0.0
2020-02-05,241.2137876207782,252.50760668567352,238.28576465833763,250.2767333984375,7218905,0.0,0.0
2020-02-06,251.9963540734228,257.94535846920434,248.882413441908,256.9693603515625,8567243,0.0,0.0
2020-02-07,255.99338769129625,260.26924525098167,253.53013086501878,259.6185607910156,5258442,0.0,0.0
2020-02-10,256.5510624762594,260.0832759026469,253.9483818849308,258.3171691894531,4972983,0.0,0.0
2020-02-11,260.31567102621,272.8178995768229,258.9678653739393,268.4026184082031,10958494,0.0,0.0
2020-02-12,268.30965669328674,274.5840035527195,268.1702324364955,273.0038146972656,9119052,0.0,0.0
2020-02-13,271.6095400923984,273.8404135051853,268.0772978523158,272.6784973144531,6220243,0.0,0.0
2020-02-14,271.0517808592862,275.83886929494633,267.9843054778747,268.7744140625,6086218,0.0,0.0
2020-02-17,268.77441197990237,270.4010944315479,265.195704912864,267.8448791503906,6084235,0.0,0.0
2020-02-18,268.6349755677202,268.774399812417,261.2916722204288,264.7309265136719,5463097,0.0,0.0
2020-02-19,266.9618658854048,269.5645467137345,260.1762585513202,261.059326171875,4952306,0.0,0.0
2020-02-20,260.919888828177,265.7069774512634,257.4806058508416,261.9423522949219,6960354,0.0,0.0
2020-02-24,258.36366948563096,258.36366948563096,237.96041188534394,240.70254516601562,10565578,0.0,0.0
2020-02-25,245.3966619162598,247.99934243823256,240.19127250522413,244.09532165527344,9928181,0.0,0.0
2020-02-26,237.96041841848262,245.117832975563,237.54213145719064,242.4221649169922,8111249,0.0,0.0
2020-02-27,240.74902222093638,240.74902222093638,230.8030229813367,234.3352508544922,10258174,0.0,0.0
2020-02-28,228.20032165165225,228.20032165165225,216.25581849056078,219.0908966064453,10723581,0.0,0.0
2020-03-02,225.13286536111735,229.12985966459235,214.58267546478223,218.4402313232422,10865535,0.0,0.0
2020-03-03,222.39074016551066,231.5466446503409,221.83301476753923,229.0833740234375,11580274,0.0,0.0
2020-03-04,229.17632729770298,231.2677762128814,220.15986147786523,228.29327392578125,10790561,0.0,0.0
2020-03-05,231.1748027132798,234.9394133605133,227.1313435750655,229.73402404785156,7130730,0.0,0.0
2020-03-06,218.44021503646294,223.08787918617492,212.11938895614557,221.97244262695312,6850161,0.0,0.0
2020-03-09,212.9095001220703,215.3262769991595,209.23784823589284,212.9095001220703,7888019,0.0,0.0
2020-03-11,211.00397561433866,212.3982750126713,204.5902040554273,207.7506103515625,10073347,0.0,0.0
2020-03-12,195.20189923867503,199.19889334550942,185.02351732936756,188.88107299804688,14115039,0.0,0.0
2020-03-13,174.7521920042807,202.59170060655111,162.8541675843011,199.75662231445312,12883941,0.0,0.0
2020-03-16,187.76565453314012,192.5527435173731,168.75670868072717,172.89312744140625,15167108,0.0,0.0
2020-03-17,175.58874857722907,179.86460533351112,162.80767197084262,164.0160675048828,14096871,0.0,0.0
2020-03-18,167.3623847702663,168.38486234804213,145.42540484729565,152.7687225341797,18951014,0.0,0.0
2020-03-19,146.6802936862295,156.8121965695902,141.01013735259502,151.792724609375,12583063,0.0,0.0
2020-03-20,155.2319750941834,166.47932746604212,153.04756737602702,163.36538696289062,7449415,0.0,0.0
2020-03-23,147.05212222449984,152.67579988181836,126.50945081141313,134.2245635986328,7422941,0.0,0.0
2020-03-24,138.7327888179532,144.0776031275226,130.45995147308193,136.7342987060547,6487043,0.0,0.0
2020-03-25,134.78226221092612,145.00712348209981,132.504909582692,141.10308837890625,4384700,0.0,0.0
2020-03-26,140.35947047724866,146.3549549556271,134.3175065163075,139.24403381347656,8021131,0.0,0.0
2020-03-27,141.38194531188395,145.42540450344876,135.89769325233584,140.77774047851562,6108830,0.0,0.0
2020-03-30,137.98913945750581,137.98913945750581,126.88122548440764,132.36546325683594,11851157,0.0,0.0
2020-03-31,135.6653206496189,141.66080487345656,134.3175008138021,135.94418334960938,9965197,0.0,0.0
2020-04-01,135.66532168785676,135.66532168785676,129.2515504567223,132.92320251464844,5967565,0.0,0.0
2020-04-03,133.15559009057128,137.71029570122798,123.16311125305894,130.7852783203125,18559602,0.0,0.0
2020-04-07,137.6173440541038,148.58583474197985,135.20055292195372,146.9591522216797,16440328,0.0,0.0
2020-04-08,144.07758748487197,158.71772943897994,141.4284132673772,143.70578002929688,15245833,0.0,0.0
2020-04-09,147.79573610901988,158.02059835555585,146.8662031775166,154.58132934570312,15243084,0.0,0.0
2020-04-13,155.69675738205953,160.25146282011625,149.7942179213212,155.836181640625,11554655,0.0,0.0
2020-04-15,158.02060470743453,162.62179006661796,154.1630485600544,159.3219451904297,17616485,0.0,0.0
2020-04-16,157.3699103129169,162.2964371285031,155.60378943300356,158.62477111816406,10428942,0.0,0.0
2020-04-17,162.66823933457567,167.17647906955185,158.3459175056749,164.80616760253906,10104852,0.0,0.0
2020-04-20,170.10453882929104,170.10453882929104,154.39543681847513,155.69677734375,12629035,0.0,0.0
2020-04-21,152.44339362339437,152.81520110515487,145.75075966688144,148.35345458984375,10887919,0.0,0.0
2020-04-22,146.8661958465613,151.5138602720854,144.54236363379928,149.8406982421875,7765209,0.0,0.0
2020-04-23,150.95612454878213,154.58131106301383,147.51685594569966,148.67877197265625,7114946,0.0,0.0
2020-04-24,146.40141149523987,148.26047703803656,141.84670658880574,142.45089721679688,8447036,0.0,0.0
2020-04-27,145.00713476905634,149.32945715125376,144.07760185387008,146.2155303955078,9745004,0.0,0.0
2020-04-28,148.16754150390625,149.00412964050602,145.93666817340036,148.16754150390625,8025743,0.0,0.0
2020-04-29,149.4688851922867,154.67426064479136,147.79572322473155,152.53634643554688,11842945,0.0,0.0
2020-04-30,156.71925963897257,175.40286325641034,155.6967677297168,167.9201202392578,16023589,0.0,0.0
2020-05-04,158.90362218688372,158.90362218688372,150.9096489760223,152.02508544921875,10646028,0.0,0.0
2020-05-05,155.69675739083075,159.55431316918512,151.32795569179726,152.35043334960938,12995347,0.0,0.0
2020-05-06,153.83769917527997,157.36992712900482,151.6532911268648,154.11656188964844,8720744,0.0,0.0
2020-05-07,152.62930360878224,161.73872912007027,151.04910047133,160.06556701660156,11944061,0.0,0.0
2020-05-08,163.1795179003423,164.15553036859163,155.69677455516083,156.76573181152344,9045606,0.0,0.0
2020-05-11,158.0205919780644,163.969596826173,156.85867586057864,162.24996948242188,9199262,0.0,0.0
2020-05-12,159.87966004239408,166.9441158107092,155.27847498834845,165.64276123046875,11889850,0.0,0.0
2020-05-13,175.68170819773917,175.68170819773917,167.8736379512579,169.5003204345703,10377139,0.0,0.0
2020-05-14,166.38636865809835,167.68770888479966,161.92460844955212,162.85414123535156,5808584,0.0,0.0
2020-05-15,164.43437050431152,166.7582028414756,161.04158096547076,162.01759338378906,11548870,0.0,0.0
2020-05-18,163.41188710134128,163.78369458893437,150.67728917340065,151.74624633789062,8130435,0.0,0.0
2020-05-19,155.23199037064978,160.76270814894275,154.20949853311328,157.3699188232422,11001274,0.0,0.0
2020-05-20,157.36991479782435,160.80918351608346,156.4403819451302,158.99659729003906,10091863,0.0,0.0
2020-05-21,159.87963679949448,162.528810873369,157.0445590079108,157.9276123046875,11065823,0.0,0.0
2020-05-22,156.5333282109396,157.55582003205862,151.9786228627822,154.44187927246094,10228048,0.0,0.0
2020-05-26,156.16153798204786,165.68925086488113,156.16153798204786,163.83018493652344,30383793,0.0,0.0
2020-05-27,163.64428126155,175.6817303169262,161.87816011860588,171.77769470214844,20403834,0.0,0.0
2020-05-28,173.07902244689373,175.44933416906588,170.2904237581139,171.17347717285156,14270125,0.0,0.0
2020-05-29,168.24543804032746,172.3818561941127,167.36238471052644,171.21994018554688,13458899,0.0,0.0
2020-06-01,174.7521653988248,185.3488335846973,173.96205684993345,180.2828826904297,17324578,0.0,0.0
2020-06-02,181.25891565157136,183.8151311287089,176.93659333637555,178.6097412109375,14155546,0.0,0.0
2020-06-03,181.2589308854445,183.86162606307323,178.05204494495,179.12100219726562,11567639,0.0,0.0
2020-06-04,179.3998392422994,181.44480866638332,176.42533697240046,178.47030639648438,10238285,0.0,0.0
2020-06-05,182.1419522001587,188.13743601814625,180.37584552568163,183.16444396972656,26006736,0.0,0.0
2020-06-08,187.76562671827702,187.76562671827702,178.70268186430079,181.21241760253906,13522911,0.0,0.0
2020-06-09,182.14195279485992,184.88407177041486,175.30989509476996,176.65771484375,8055268,0.0,0.0
2020-06-10,174.75218919076795,178.37736191013644,171.54530344924245,177.4943084716797,11823033,0.0,0.0
2020-06-11,174.7521855230819,177.40135996639825,170.61576694714375,171.63824462890625,6481994,0.0,0.0
2020-06-12,164.52732332732538,176.7971547726539,163.08654449537678,175.63523864746094,9000558,0.0,0.0
2020-06-15,172.8466203123065,173.31138670958808,167.26942354492766,170.80165100097656,12059372,0.0,0.0
2020-06-16,175.68170254843852,182.14195279485992,172.66072089085958,176.65771484375,23464025,0.0,0.0
2020-06-17,175.4493142572362,180.7476483278981,172.70719536118307,178.33087158203125,11912711,0.0,0.0
2020-06-18,175.68171324805348,180.37585710012073,174.75218037372517,179.7716522216797,8868746,0.0,0.0
2020-06-19,181.351859686939,183.44330854152855,179.12097239858298,180.6082305908203,18204886,0.0,0.0
2020-06-22,181.16595937158186,185.81362394431147,179.39985250736328,184.00103759765625,11091702,0.0,0.0
2020-06-23,184.14047709850718,189.53175668688183,184.14047709850718,187.4403076171875,14850064,0.0,0.0
2020-06-24,192.36682659300237,193.11045573337805,178.79565506121756,180.23641967773438,19739136,0.0,0.0
2020-06-25,178.60974767659684,183.44333028245126,177.54079047542538,179.91110229492188,9502767,0.0,0.0
2020-06-26,181.86309188858132,183.58273329156603,178.0520158088583,179.07449340820312,6960491,0.0,0.0
2020-06-29,178.93506372964978,179.35335065230882,172.56775838585207,177.26190185546875,7560301,0.0,0.0
2020-06-30,177.68019733172906,181.81662983144497,174.56627081665505,176.00704956054688,11450934,0.0,0.0
2020-07-01,176.8901187357621,179.44633428343627,175.2634361145149,177.95907592773438,8343254,0.0,0.0
2020-07-02,178.79563977636084,181.25889602325896,176.65771149937754,180.74765014648438,9164240,0.0,0.0
2020-07-03,181.90958984751026,182.6532190212016,177.07602149383666,177.4943084716797,6610649,0.0,0.0
2020-07-06,180.50028007250882,183.41233829621345,178.95032238375757,182.00328063964844,10803795,2.0,0.0
2020-07-07,184.80334260375218,184.85080398664934,180.57954022315806,181.1490478515625,6564431,2.0,0.0
2020-07-08,181.2914243499178,191.73229172085547,181.2914243499178,185.42031860351562,22609621,0.0,0.0
2020-07-09,186.36948095428937,192.4441613898458,186.13218852347575,187.41355895996094,14801828,0.0,0.0
2020-07-10,186.03727328206602,186.03727328206602,181.29142447385004,183.47451782226562,10893405,0.0,0.0
2020-07-13,185.46776778167265,189.64412347122197,185.32539810904834,188.31527709960938,11050735,0.0,0.0
2020-07-14,187.9356035863383,188.3152656790991,181.9083701022921,184.18638610839844,7233291,0.0,0.0
2020-07-15,186.037256499391,189.69156554532955,183.56940954847406,184.9931640625,9389574,0.0,0.0
2020-07-16,184.13891862934727,191.63735333696107,182.81008686550027,190.92547607421875,13647306,0.0,0.0
2020-07-17,192.8712892360724,201.034154834174,192.34924297982505,196.2408447265625,23873501,0.0,0.0
2020-07-20,196.9527154630633,198.23410036898673,193.63062146730078,196.28829956054688,6380397,0.0,0.0
2020-07-21,197.4273048966287,200.03752166809855,193.77299562329858,199.27818298339844,5672048,0.0,0.0
2020-07-22,200.2747975225034,203.12230649201769,193.72553268589243,196.47811889648438,9323617,0.0,0.0
2020-07-23,196.38321696638243,199.80023388548744,195.00692371511386,198.7086944580078,5251159,0.0,0.0
2020-07-24,195.52895790658346,200.84431401187916,192.91874123550042,194.5797882080078,8215298,0.0,0.0
2020-07-27,191.77973838392003,197.90187997574225,189.9288603886966,196.4306640625,10548105,0.0,0.0
2020-07-28,197.52222013403488,204.78336253733576,196.90525113984276,203.9765625,9785198,0.0,0.0
2020-07-29,203.16977318084787,209.71903818860864,202.97994214122204,206.4918670654297,11276308,0.0,0.0
2020-07-30,207.53593132343454,210.6681939615985,202.31549842088762,203.4545135498047,6483799,0.0,0.0
2020-07-31,203.59691554923603,210.0038114930931,202.45791472251992,209.0546417236328,7306693,0.0,0.0
2020-08-03,209.76649417651143,213.99029625311294,207.53593968950744,209.33937072753906,9867115,0.0,0.0
2020-08-04,210.28855077772482,217.5971546004947,208.01053479865115,216.505615234375,9878205,0.0,0.0
2020-08-05,216.88527762042048,224.1938814532253,216.5530624303556,223.19725036621094,11076862,0.0,0.0
2020-08-06,223.0548627690134,227.7532495349589,220.6819386970026,227.3261260986328,10772820,0.0,0.0
2020-08-07,224.7633836827711,228.7498934521054,223.81421400039721,227.9905548095703,6794779,0.0,0.0
2020-08-10,228.7498946290991,233.82795824919967,226.4244317919538,232.7364044189453,6482352,0.0,0.0
2020-08-11,233.97032645089286,242.51285358297415,233.78049541126038,240.851806640625,15124909,0.0,0.0
2020-08-12,239.190762205071,244.79085759040976,236.39071451240164,243.74676513671875,8055616,0.0,0.0
2020-08-13,244.9807068950794,250.5808023668234,242.8450750567258,245.45529174804688,14516418,0.0,0.0
2020-08-14,245.83494930240855,253.71304612980268,244.45864166764636,251.8621826171875,13200307,0.0,0.0
2020-08-17,253.33336388156116,257.4622574908144,249.8214536937592,255.89613342285156,10757867,0.0,0.0
2020-08-18,256.84535774524716,265.0082239479323,253.76055584634136,263.0624084472656,10683706,0.0,0.0
2020-08-19,263.86917309246775,265.6725897052234,260.2623398669565,264.3912048339844,10287307,0.0,0.0
2020-08-20,259.1233247047709,270.0387761117484,257.36735498950685,268.2828063964844,11325005,0.0,0.0
2020-08-21,269.8964001180631,273.36086360309434,266.09972145690904,267.5709228515625,10884179,0.0,0.0
2020-08-24,269.7065425367467,272.64897416082266,268.23534120788776,271.2252197265625,9488675,0.0,0.0
2020-08-25,271.98455063723566,272.64898097637615,265.90987069247853,270.4184265136719,7787006,0.0,0.0
2020-08-26,270.98794390438593,272.2693287669081,268.7573893609378,271.6523742675781,5278655,0.0,0.0
2020-08-27,270.8455845945569,275.97109527413187,269.3743541530897,274.59478759765625,5931448,0.0,0.0
2020-08-28,270.9879487643915,275.021919980674,265.81496232402617,266.43194580078125,11914490,0.0,0.0
2020-08-31,266.7166800176364,267.42855727746996,254.8046121229656,256.0859680175781,19774736,0.0,0.0
2020-09-01,256.0859776310032,273.83546289570967,255.37410034444588,272.22186279296875,13679100,0.0,0.0
2020-09-02,273.8354563534056,279.0558896634359,270.56080932693345,278.1067199707031,11710724,0.0,0.0
2020-09-03,278.10672706664803,280.81186655323063,276.06601796847553,278.48638916015625,6425365,0.0,0.0
2020-09-04,271.50998799192706,276.4456821437855,266.2895545093835,267.9980773925781,8443061,0.0,0.0
2020-09-07,266.71670015611363,273.12359597836905,264.6759909837788,271.9371337890625,8634438,0.0,0.0
2020-09-08,271.4625489119775,273.74055052216227,264.2488530077574,266.85906982421875,7609074,0.0,0.0
2020-09-09,259.31318687106256,273.8354724362496,258.60130955970317,272.26934814453125,14099249,0.0,0.0
2020-09-10,274.64225987384174,275.4965068148793,264.29631588491856,270.8455810546875,9369826,0.0,0.0
2020-09-11,269.51674043710847,274.3100357028109,268.3302783449683,273.1710205078125,6485991,0.0,0.0
2020-09-14,272.50660482325804,279.0084225404426,271.08285038736466,275.1168212890625,7275752,0.0,0.0
2020-09-15,276.1609319897259,279.5779196894732,274.0727470920047,274.8795471191406,6682215,0.0,0.0
2020-09-16,274.3100594461078,276.87282937349863,271.7472895187169,273.97784423828125,6090447,0.0,0.0
2020-09-17,271.4625480650515,274.1202117742485,268.7574084886134,272.26934814453125,5287608,0.0,0.0
2020-09-18,270.79811084526403,278.62876107331317,269.9913397524328,273.0761413574219,9911089,0.0,0.0
2020-09-21,274.68968038972275,275.54392724871343,256.32324257281283,257.50970458984375,7522304,0.0,0.0
2020-09-22,255.61137673432617,261.1640250143306,249.3468801787921,258.0792236328125,13246982,0.0,0.0
2020-09-23,260.9267413038601,260.9267413038601,250.2485823193467,254.56732177734375,8444261,0.0,0.0
2020-09-24,249.6790854324468,251.48253108923132,244.45865192701268,245.40782165527344,7984730,0.0,0.0
2020-09-25,247.82822103072652,256.70296375417956,245.64511328305784,254.70970153808594,6842615,0.0,0.0
2020-09-28,257.1775183356653,264.6284766277224,255.46899565174127,262.91998291015625,5470078,0.0,0.0
2020-09-29,262.9200079618544,272.2218594728776,262.01828515666847,269.65911865234375,11242724,0.0,0.0
2020-09-30,268.8048525589219,270.46589942227524,261.0216499555229,263.6318664550781,6288603,0.0,0.0
2020-10-01,267.14380873839485,272.0794735230479,264.1064542814092,267.7132873535156,4873599,0.0,0.0
2020-10-05,269.84895443984857,277.1575732666442,268.0930135357357,275.3541564941406,9269669,0.0,0.0
2020-10-06,277.8694201199398,280.0050518715021,272.1269552189494,276.54058837890625,9592838,0.0,0.0
2020-10-07,275.2592208735409,278.86605425016694,272.601557224065,276.6355285644531,8126575,0.0,0.0
2020-10-08,276.6830182680434,283.23228460530026,273.0287084599093,278.059326171875,11623030,0.0,0.0
2020-10-09,278.24910165640296,283.1847958584629,276.2558394222495,277.1575622558594,7301282,0.0,0.0
2020-10-12,279.910135674943,279.910135674943,265.15055858793414,270.6557312011719,10299648,0.0,0.0
2020-10-13,270.51338994863954,276.30333145660234,269.5167732564267,275.2117919921875,7541780,0.0,0.0
2020-10-14,274.5473582896044,277.1575751791339,270.98797162206415,275.8761901855469,6525761,0.0,0.0
2020-10-15,276.9677001340698,282.5678244008917,274.49988214720696,276.73040771484375,10663375,0.0,0.0
2020-10-16,276.6829424146376,296.5680574097113,275.97106520430833,295.23919677734375,19877383,0.0,0.0
2020-10-19,298.2290970482217,301.93085265947144,292.0594947073531,297.5646667480469,18884145,0.0,0.0
2020-10-20,294.24260870414537,303.5444602314741,292.9137769097214,302.5003967285156,10739805,0.0,0.0
2020-10-21,304.44617788964456,307.81571870063203,298.75115975297155,306.53436279296875,11914326,0.0,0.0
2020-10-22,305.6326182375672,310.42591324139573,303.2596941829277,308.9547119140625,8493745,0.0,0.0
2020-10-23,309.4293016248176,310.6632105662259,303.63936104654164,304.9207458496094,7402260,0.0,0.0
2020-10-26,298.03927651064987,299.74777033085496,288.8797949844066,292.6289978027344,15424754,0.0,0.0
2020-10-27,292.67652501939574,296.5681271441981,287.7408302806662,293.24603271484375,7123843,0.0,0.0
2020-10-28,293.34088400781917,299.1308249673285,288.5475886124784,290.3035583496094,8888276,0.0,0.0
2020-10-29,287.40858231499266,292.8663082559895,284.37125656242864,291.20526123046875,6945269,0.0,0.0
2020-10-30,290.9205023509399,296.9951824142619,288.5475781882079,293.2934265136719,7786860,0.0,0.0
2020-11-02,295.61890295353686,296.14093468133524,290.96794843449254,293.6256408691406,7660136,0.0,0.0
2020-11-03,296.04602026054675,300.0325445416276,295.1917733335609,298.75115966796875,5951181,0.0,0.0
2020-11-04,298.7512017886363,302.5004341760243,295.9036923196422,301.6936340332031,7627927,0.0,0.0
2020-11-05,305.82247460924214,312.181893921705,301.55121115920446,311.04290771484375,6640466,0.0,0.0
2020-11-06,310.2361073810459,313.8429404817702,305.91736807305426,309.8564453125,6994007,0.0,0.0
2020-11-09,313.22602494305784,317.21254957433274,309.66663829597763,316.16845703125,6297158,0.0,0.0
2020-11-10,316.07348866428714,320.48712167668793,313.55819492314333,317.781982421875,6004813,0.0,0.0
2020-11-11,318.9210159669037,327.2262507577085,315.124337205393,325.3279113769531,9211868,0.0,0.0
2020-11-12,326.2770923637074,326.8940468905411,317.9718572853585,320.8193664550781,5061012,0.0,0.0
2020-11-13,319.91764885170267,326.75168255708843,317.25998516980917,325.75506591796875,5043441,0.0,0.0
2020-11-14,326.60931265917833,327.4161127298003,322.8126337069446,324.568603515625,975283,0.0,0.0
2020-11-17,326.4194484706408,332.6839741770906,322.3380304167811,323.6194152832031,7389747,0.0,0.0
2020-11-18,321.7210530509878,328.41268725976647,321.1515454879016,325.1855163574219,4844406,0.0,0.0
2020-11-19,322.62281120022624,328.7449680342212,312.41923578781046,314.36505126953125,7370265,0.0,0.0
2020-11-20,315.12433659559275,321.7685244153793,312.56156684998814,319.0633850097656,5918276,0.0,0.0
2020-11-23,321.05667717380936,324.90080318535416,318.92104517487047,320.58209228515625,4559744,0.0,0.0
2020-11-24,321.67358272735595,324.85330679015874,317.11758007695914,323.52447509765625,5014303,0.0,0.0
2020-11-25,326.03981237982435,328.31781400929304,319.8702089432338,321.0566711425781,6195795,0.0,0.0
2020-11-26,321.2939190584138,343.78925082718575,318.92099498855845,340.9417419433594,10967276,0.0,0.0
2020-11-27,342.9349911506266,343.5994215080424,329.9788309118964,332.39923095703125,14338746,0.0,0.0
2020-12-01,336.4806657101112,340.7519294497318,333.96537174560683,339.94512939453125,6475456,0.0,0.0
2020-12-02,338.8535742719913,351.9046573146801,337.9518514934071,349.6741027832031,11048627,0.0,0.0
2020-12-03,351.1927727529587,355.2741906875981,349.00969413049745,351.99957275390625,7385497,0.0,0.0
