,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-22,4397.231827326473,4431.394560724126,4356.236547249289,4369.85302734375,359444,0.0,0.0
2020-01-23,4363.068439526921,4431.393896074322,4339.691181967978,4418.119140625,401079,0.0,0.0
2020-01-24,4445.059114555288,4567.752307105839,4346.1335161038205,4531.68603515625,2127667,0.0,0.0
2020-01-27,4514.263211660152,4640.372684503652,4511.432680676949,4565.068359375,1058884,0.0,0.0
2020-01-28,4558.284630038517,4602.988815427339,4474.829954263722,4498.79248046875,711517,0.0,0.0
2020-01-29,4514.360964266177,4542.17918858652,4450.4278522317045,4458.919921875,595287,0.0,0.0
2020-01-30,4459.700511508896,4478.734033061625,4357.358634916789,4378.68603515625,422335,0.0,0.0
2020-01-31,4394.596638279299,4399.477029222728,4299.624421160453,4310.458984375,451630,0.0,0.0
2020-02-03,4162.972669476827,4281.907869081997,4134.812723860248,4266.09521484375,537373,0.0,0.0
2020-02-04,4289.814964818989,4391.229391856827,4274.2949405597055,4367.2177734375,387466,0.0,0.0
2020-02-05,4369.901480152422,4420.2672034323095,4292.400977410427,4364.82568359375,521783,0.0,0.0
2020-02-06,4372.829694289715,4410.94535176599,4335.738728132794,4358.0908203125,385744,0.0,0.0
2020-02-07,4369.315737995557,4438.226944438924,4343.205649857501,4364.82568359375,547874,0.0,0.0
2020-02-10,4379.661772514868,4385.127904368541,4285.714269594308,4308.1640625,271700,0.0,0.0
2020-02-11,4341.302540440021,4411.384753899789,4326.954002442253,4359.60400390625,296451,0.0,0.0
2020-02-12,4385.226441933939,4385.226441933939,4333.738320146208,4347.2080078125,323821,0.0,0.0
2020-02-13,4333.738211073134,4366.14371848393,4309.3848714988135,4344.03564453125,186493,0.0,0.0
2020-02-14,4362.09249104971,4430.3693363663615,4287.959177855166,4328.271484375,665316,0.0,0.0
2020-02-17,4337.593511666938,4358.188855554188,4295.817558294271,4343.4013671875,354909,0.0,0.0
2020-02-18,4327.53983039562,4380.833788386062,4265.558872894426,4368.6328125,510062,0.0,0.0
2020-02-19,4386.494662047184,4421.63347108895,4348.427618918603,4366.0947265625,384898,0.0,0.0
2020-02-20,4343.547401080347,4400.159929004541,4314.265059050592,4322.17138671875,414088,0.0,0.0
2020-02-24,4309.384843394482,4348.427967683448,4216.657423208191,4289.86328125,383261,0.0,0.0
2020-02-25,4292.303182977778,4294.74337807896,4227.14997377624,4240.0830078125,402233,0.0,0.0
2020-02-26,4216.900920913171,4318.071308887459,4183.518863136725,4237.642578125,642946,0.0,0.0
2020-02-27,4228.90673347084,4260.629269860175,4173.075355385976,4218.267578125,369157,0.0,0.0
2020-02-28,4167.853419814364,4201.186391071911,4099.527953915768,4118.6591796875,524557,0.0,0.0
2020-03-02,4153.212510147719,4213.045909841664,3980.983568990965,4042.623046875,378937,0.0,0.0
2020-03-03,4079.9091897343046,4225.442545276365,4058.0937465539396,4197.03857421875,606056,0.0,0.0
2020-03-04,4206.944730856571,4221.537287380349,4018.5130663918835,4072.97802734375,750952,0.0,0.0
2020-03-05,4082.007475754795,4128.810614136873,4052.2861817623643,4104.9453125,450539,0.0,0.0
2020-03-06,3994.6970998154466,4092.9878729257653,3914.07295802821,4068.14697265625,585749,0.0,0.0
2020-03-09,3972.6379085997014,4064.9259032808463,3899.432050333122,3999.333740234375,588288,0.0,0.0
2020-03-11,3972.6377935859255,4013.4867566361663,3867.9045677313247,3897.8701171875,775964,0.0,0.0
2020-03-12,3796.943746561306,3796.943746561306,3526.08207826548,3575.862060546875,992092,0.0,0.0
2020-03-13,3387.2838682544266,3915.5372867804763,3039.5071945742,3698.26220703125,1378933,0.0,0.0
2020-03-16,3562.6848056823023,3572.4455859718432,3323.5456885885587,3433.891357421875,975878,0.0,0.0
2020-03-17,3435.7948930292678,3489.4791882328504,3372.0569457911333,3387.43017578125,563672,0.0,0.0
2020-03-18,3453.266454203683,3453.266454203683,3192.2632777120907,3224.522705078125,790520,0.0,0.0
2020-03-19,3063.9092944007934,3308.660889039532,2884.8966580888427,3090.312255859375,790106,0.0,0.0
2020-03-20,3108.8086383909817,3569.3223173203887,3065.226848089706,3488.356689453125,825459,0.0,0.0
2020-03-23,3142.971673662511,3211.6874807727636,2965.1302806575745,2981.7724609375,883620,0.0,0.0
2020-03-24,3025.84181635895,3159.759671022907,2896.4626290994142,2945.901123046875,1105225,0.0,0.0
2020-03-25,2897.1948526246106,3211.296820273759,2840.3871571418354,3151.36572265625,874543,0.0,0.0
2020-03-26,3152.7321054136523,3304.024203351459,3078.1598376212037,3151.90234375,931742,0.0,0.0
2020-03-27,3308.904715262734,3308.904715262734,3028.18456209318,3068.399169921875,471310,0.0,0.0
2020-03-30,3041.4591456256667,3074.6457986909018,2996.559556184466,3012.0791015625,507697,0.0,0.0
2020-03-31,3064.885405103309,3200.6091201454183,3025.8422789236492,3167.227294921875,637365,0.0,0.0
2020-04-01,3167.373374371565,3181.9656940294853,3030.9664624860716,3065.51953125,390613,0.0,0.0
2020-04-03,3112.713177476968,3114.66533375008,2952.6363630817905,2968.83935546875,406172,0.0,0.0
2020-04-07,3108.7596275446926,3265.7130200839256,3006.564306990514,3201.0478515625,646709,0.0,0.0
2020-04-08,3163.469201184938,3303.8781347002086,3120.7657832423765,3178.549560546875,647497,0.0,0.0
2020-04-09,3222.0334232684895,3308.7091958562182,3180.5501089731515,3285.52734375,501495,0.0,0.0
2020-04-13,3267.0310347286513,3544.3835256571992,3211.882623245104,3383.184326171875,1107263,0.0,0.0
2020-04-15,3474.8379048344204,3586.110804034174,3447.019680034482,3514.02734375,1239945,0.0,0.0
2020-04-16,3465.0771439100326,3480.4015219286716,3392.0176051471863,3454.43798828125,617278,0.0,0.0
2020-04-17,3566.5893071927408,3576.7404239127923,3426.863825248323,3449.5087890625,775287,0.0,0.0
2020-04-20,3484.5985691681544,3484.5985691681544,3406.5611782833985,3432.42724609375,391192,0.0,0.0
2020-04-21,3386.014778712788,3386.9908567694943,3295.2883710020355,3321.837646484375,533462,0.0,0.0
2020-04-22,3339.162933603879,3374.936098007987,3295.239422346301,3358.830810546875,944451,0.0,0.0
2020-04-23,3352.8279988064614,3386.990729507546,3324.5217362255626,3359.855712890625,977203,0.0,0.0
2020-04-24,3328.4261968625387,3357.7085387704205,3214.029895469143,3228.8173828125,624104,0.0,0.0
2020-04-27,3256.1966056195824,3289.38326167206,3237.0167658976175,3280.2568359375,444246,0.0,0.0
2020-04-28,3330.3782424522137,3348.9237250450014,3284.990614001443,3312.808837890625,767800,0.0,0.0
2020-04-29,3279.7200502532605,3371.1785186424927,3279.7200502532605,3352.19384765625,393804,0.0,0.0
2020-04-30,3386.9908195306693,3480.6454603818383,3363.7112628140617,3449.752685546875,854097,0.0,0.0
2020-05-04,3348.92410892248,3378.889660255105,3246.4847554658413,3267.519287109375,519181,0.0,0.0
2020-05-05,3313.7851737993374,3313.7851737993374,3195.6797228332935,3205.7822265625,387071,0.0,0.0
2020-05-06,3221.0575701588527,3308.4165557737674,3169.471749813611,3244.873779296875,374625,0.0,0.0
2020-05-07,3244.434652310832,3297.191719641294,3153.7082433869214,3175.03564453125,473677,0.0,0.0
2020-05-08,3215.201225030846,3245.4596457885746,3192.800280549301,3226.718994140625,421623,0.0,0.0
2020-05-11,3274.741799359448,3367.4692124560643,3250.4375516679293,3280.354248046875,483864,0.0,0.0
2020-05-12,3264.005181742202,3324.033985174363,3197.1926831432183,3269.227294921875,557262,0.0,0.0
2020-05-13,3367.4692576719267,3494.3594036131876,3367.4692576719267,3461.85595703125,1225497,0.0,0.0
2020-05-14,3427.986196365494,3546.8725534553164,3407.488556808639,3523.15380859375,974733,0.0,0.0
2020-05-15,3542.1873573833473,3542.1873573833473,3462.9787163982483,3497.43408203125,645207,0.0,0.0
2020-05-18,3498.65419835673,3502.9979364824353,3202.609905325463,3228.671142578125,817697,0.0,0.0
2020-05-19,3289.382965379699,3409.4405632259013,3255.4642537930686,3355.902587890625,1012170,0.0,0.0
2020-05-20,3367.4205708339023,3513.734820022079,3352.8282509969044,3444.091552734375,1042217,0.0,0.0
2020-05-21,3502.168031912799,3504.120188006396,3412.710574243844,3486.062744140625,710536,0.0,0.0
2020-05-22,3465.076836921816,3580.2540388251327,3445.555277277186,3551.89892578125,1021137,0.0,0.0
2020-05-26,3577.3261919943543,3754.9724039842513,3569.9079032065188,3695.431640625,1409106,0.0,0.0
2020-05-27,3710.072841598095,3716.9053882677044,3602.704251075656,3638.2333984375,826874,0.0,0.0
2020-05-28,3639.7950050001655,3728.618106489845,3627.1548420636177,3718.076416015625,603406,0.0,0.0
2020-05-29,3717.8815381087197,3845.7477711074703,3704.0701281087536,3811.438720703125,1947052,0.0,0.0
2020-06-01,3811.584714341005,3860.3886159330796,3710.0725990294904,3724.4208984375,742238,0.0,0.0
2020-06-02,3745.211558445263,3761.804885652344,3679.814327687944,3742.52734375,734563,0.0,0.0
2020-06-03,3796.8951768544666,3826.2263731145567,3752.0932847955282,3763.65966796875,493621,0.0,0.0
2020-06-04,3739.3548857714004,3778.0562838527003,3642.283974572163,3712.903076171875,807841,0.0,0.0
2020-06-05,3720.8095700625317,3834.5226642158073,3713.9770236327213,3776.98291015625,697747,0.0,0.0
2020-06-08,3816.4652524792887,3816.4652524792887,3671.7128270845265,3687.818115234375,547499,0.0,0.0
2020-06-09,3713.9769343508465,3743.161572365046,3664.977864506462,3700.653564453125,478720,0.0,0.0
2020-06-10,3733.498684326995,3772.39549143024,3689.5751703937362,3701.727294921875,475926,0.0,0.0
2020-06-11,3699.238368647893,3728.5695637900117,3599.7761036212205,3616.271728515625,475582,0.0,0.0
2020-06-12,3513.8810848193966,3713.9770910382786,3513.8810848193966,3697.920654296875,592647,0.0,0.0
2020-06-15,3637.3061568549083,3678.4966046611826,3599.776001892207,3655.21728515625,440266,0.0,0.0
2020-06-16,3694.4556092535686,3738.671994852651,3645.065962063368,3689.5263671875,622734,0.0,0.0
2020-06-17,3670.0534241889577,3753.0200574485484,3623.2016783482472,3718.076416015625,430610,0.0,0.0
2020-06-18,3708.803760660604,3789.1350327396435,3686.64683633633,3752.2880859375,348706,0.0,0.0
2020-06-19,3766.929486215523,3811.0481695982626,3721.8835762784524,3744.577392578125,556284,0.0,0.0
2020-06-22,3744.577237790133,3755.4115614987036,3699.970278890762,3733.74267578125,329145,0.0,0.0
2020-06-23,3754.9723848894123,3859.412739758964,3741.941647162665,3848.480712890625,563658,0.0,0.0
2020-06-24,3887.523663971894,3919.9294072281623,3715.3922063597697,3730.179931640625,501886,0.0,0.0
2020-06-25,3723.542994514095,3782.3028518033348,3691.2835638212287,3711.390869140625,395771,0.0,0.0
2020-06-26,3743.25913402489,3781.326176065821,3689.574843967167,3768.246826171875,373568,0.0,0.0
2020-06-29,3748.090923850324,3748.1397754137115,3667.125295893051,3715.92919921875,692124,0.0,0.0
2020-06-30,3730.5704998018246,3810.950626691465,3730.5704998018246,3800.408935546875,494113,0.0,0.0
2020-07-01,3794.991855174377,3839.8425986010557,3769.7115263563874,3805.33837890625,331198,0.0,0.0
2020-07-02,3817.441170306009,3852.579979339764,3789.134907473262,3821.296630859375,294326,0.0,0.0
2020-07-03,3832.082860683305,3865.2695181624777,3782.3028744645458,3796.5537109375,257664,0.0,0.0
2020-07-06,3826.2260786091965,3850.335159556697,3811.0968683493898,3836.865234375,254346,0.0,0.0
2020-07-07,3845.7473661639046,3853.409673875999,3734.962511834056,3769.61328125,452245,0.0,0.0
2020-07-08,3792.014189159416,3792.014189159416,3686.4514484811225,3696.065673828125,635619,0.0,0.0
2020-07-09,3711.0484516353567,3766.4408765775734,3676.934574154789,3751.5068359375,524030,0.0,0.0
2020-07-10,3743.3082696652277,3752.727327770052,3692.503358194949,3707.632568359375,336838,0.0,0.0
2020-07-13,3728.618335084515,3745.9925728923545,3687.6230549605493,3697.2861328125,302963,0.0,0.0
2020-07-14,3694.2604998818806,3729.399312046324,3654.4364651021137,3680.69287109375,351717,0.0,0.0
2020-07-15,3691.7225303816767,3738.330259507977,3681.766581453504,3729.252685546875,274206,0.0,0.0
2020-07-16,3733.449839528256,3742.283393895349,3645.6516630670653,3724.9580078125,412522,0.0,0.0
2020-07-17,3728.618559174387,3776.4463888601317,3721.0051018908757,3770.443603515625,237461,0.0,0.0
2020-07-20,3770.6874921915464,3796.9438983794917,3735.402125065744,3772.6396484375,277775,0.0,0.0
2020-07-21,3805.728262444628,3860.388632461786,3757.9004386796146,3770.88232421875,614199,0.0,0.0
2020-07-22,3787.1826070665998,3811.5845568544,3746.089628303828,3770.24755859375,433235,0.0,0.0
2020-07-23,3770.2477754293004,3796.9436053526083,3734.5234618655486,3746.08984375,264268,0.0,0.0
2020-07-24,3747.1637930255492,3747.212644590184,3645.99339416826,3692.015380859375,594650,0.0,0.0
2020-07-27,3699.4335686680583,3807.680530732776,3690.551162958376,3767.759033203125,499750,0.0,0.0
2020-07-28,3784.254691075515,4112.21692378157,3769.7598363634715,4037.400634765625,2492211,0.0,0.0
2020-07-29,4082.9803380590797,4197.9823403595665,4068.3910170362087,4093.80029296875,1777725,13.0,0.0
2020-07-30,4112.404576754575,4131.791665560199,4042.4924874359854,4068.9296875,595214,0.0,0.0
2020-07-31,4073.237925126642,4121.265308939628,4007.1936984641075,4031.4765625,413669,0.0,0.0
2020-08-03,4052.724441876572,4068.3909292092676,3943.646619443333,3961.222412109375,490180,0.0,0.0
2020-08-04,3966.1182156362584,3989.0793634747997,3901.102149344524,3920.832275390625,600934,0.0,0.0
2020-08-05,3950.6966843360797,4024.3291305940425,3931.3093575024523,3956.81640625,569833,0.0,0.0
2020-08-06,3984.0856672906757,3998.6262219000564,3917.650110897739,3944.381103515625,378473,0.0,0.0
2020-08-07,3942.0800795882888,3987.1212330063368,3899.4378093571786,3920.783447265625,348651,0.0,0.0
2020-08-10,3963.621227089688,3963.621227089688,3878.434703681387,3885.631591796875,590885,0.0,0.0
2020-08-11,3910.7468684793307,3992.310565299252,3878.434738619587,3886.023193359375,823622,0.0,0.0
2020-08-12,3890.6252274090757,3930.476806950656,3844.1643484909505,3916.279052734375,466155,0.0,0.0
2020-08-13,3941.0025661111295,3990.0583484203307,3923.573790824354,3962.935791015625,545546,0.0,0.0
2020-08-14,3960.683658876482,4005.626796863359,3882.694025589956,3926.51123046875,661653,0.0,0.0
2020-08-17,3955.78792458574,3965.5304732728487,3902.032387270803,3951.479736328125,315955,0.0,0.0
2020-08-18,3954.8088513599773,4092.869769419338,3954.8088513599773,4082.05029296875,1154453,0.0,0.0
2020-08-19,4098.7447536085565,4128.1194173945705,4085.1345883416866,4112.30615234375,618695,0.0,0.0
2020-08-20,4091.8421219142692,4109.858487731148,4045.2829904134583,4057.865234375,350925,0.0,0.0
2020-08-21,4100.604847099174,4114.900611709936,4053.801409728987,4100.5068359375,490700,0.0,0.0
2020-08-24,4129.049035407687,4135.951888867302,4083.077503924396,4102.26904296875,379052,0.0,0.0
2020-08-25,4103.6405483083445,4111.473792017833,4055.7106971196094,4085.37939453125,373776,0.0,0.0
2020-08-26,4083.078365812209,4094.63220927512,3985.1628174713887,3994.611572265625,574774,0.0,0.0
2020-08-27,4010.6206569220744,4030.7421098457567,3941.883993278314,3962.788818359375,458012,0.0,0.0
2020-08-28,3977.3295807353334,4003.5709955480497,3961.663092972713,3977.8681640625,346506,0.0,0.0
2020-08-31,3977.86824937729,4001.123192648687,3801.9140527299287,3822.476318359375,680870,0.0,0.0
2020-09-01,3843.1851948938156,3885.5826742809313,3771.2172683142753,3831.092529296875,528801,0.0,0.0
2020-09-02,3815.9644491117656,3961.613817611499,3814.9362881120323,3859.536865234375,759445,0.0,0.0
2020-09-03,3884.994973285058,3897.0386329509843,3846.7589057217856,3866.684814453125,284007,0.0,0.0
2020-09-04,3831.6802584713573,3849.990418501933,3799.123338112532,3834.470947265625,438236,0.0,0.0
2020-09-07,3843.185127635186,3906.8302316597174,3741.3529611959348,3768.426513671875,704096,0.0,0.0
2020-09-08,3774.4487249719823,3781.9881746230385,3733.177176606277,3744.0458984375,456797,0.0,0.0
2020-09-09,3731.561362321966,3780.519134065891,3700.228388405854,3755.648681640625,332412,0.0,0.0
2020-09-10,3757.0193559775453,3856.893209068426,3745.2694909080296,3833.883056640625,433018,0.0,0.0
2020-09-11,3833.8832239481308,3861.9849379887337,3797.1648940035375,3822.720947265625,348215,0.0,0.0
2020-09-14,3818.657258091926,3886.953350884573,3808.914709152619,3832.512451171875,472618,0.0,0.0
2020-09-15,3835.449751580736,3872.5106404129447,3804.1655449944387,3849.50048828125,312720,0.0,0.0
2020-09-16,3851.0184039373044,3900.8085544372348,3838.338388607281,3892.044921875,418071,0.0,0.0
2020-09-17,3872.3642833474278,3939.5342083289665,3861.2997782038415,3886.21923828125,447295,0.0,0.0
2020-09-18,3900.857083337126,3935.6170998669086,3867.6638110603153,3919.16748046875,440400,0.0,0.0
2020-09-21,3919.1676162623603,3920.1467716914917,3769.7484021562473,3798.0458984375,389056,0.0,0.0
2020-09-22,3798.780231418968,3862.2785560573143,3714.915665276068,3802.207275390625,508999,0.0,0.0
2020-09-23,3818.7065553477346,3836.576143715708,3757.0687627326424,3788.49951171875,307971,0.0,0.0
2020-09-24,3788.3526450947725,3788.4994227997227,3675.6517509601845,3699.0537109375,456036,0.0,0.0
2020-09-25,3710.999380805972,3799.025365484646,3681.6737211083478,3778.071533203125,321826,0.0,0.0
2020-09-28,3808.9148272913612,3867.664156247012,3789.478495341214,3840.247802734375,248628,0.0,0.0
2020-09-29,3877.4556221339576,3992.9959664298685,3861.054768176699,3977.427490234375,772188,0.0,0.0
2020-09-30,4002.4938464585257,4017.1814178520704,3939.2405452703388,3965.13916015625,548775,0.0,0.0
2020-10-01,4002.7877064776403,4034.1206826535904,3977.4276745058855,4012.33447265625,406483,0.0,0.0
2020-10-05,4028.3434658948436,4028.3434658948436,3947.024559305863,3962.788818359375,312598,0.0,0.0
2020-10-06,3970.670949941584,4061.536619322082,3970.670949941584,4049.884765625,351025,0.0,0.0
2020-10-07,4036.813318835996,4196.611686933537,4028.3437194210715,4125.52490234375,1037715,0.0,0.0
2020-10-08,4136.931856228249,4269.117844533766,4126.1611460700215,4255.40966796875,801790,0.0,0.0
2020-10-09,4249.534658613219,4283.756332877221,4186.379132004797,4208.7529296875,405756,0.0,0.0
2020-10-12,4210.3681334418525,4270.096611613934,4157.885309460167,4216.53662109375,488896,0.0,0.0
2020-10-13,4355.283447892305,4430.678417651232,4248.996314882545,4291.3935546875,2369441,0.0,0.0
2020-10-14,4290.512242457915,4366.053986956967,4225.055607472373,4350.24072265625,817554,0.0,0.0
2020-10-15,4366.054391791109,4379.762568845398,4275.286485340327,4291.93212890625,545465,0.0,0.0
2020-10-16,4292.568359691501,4402.282527253318,4288.70050475301,4388.67236328125,669844,0.0,0.0
2020-10-19,4406.199352556338,4454.177967728619,4371.78213545646,4420.4951171875,636376,0.0,0.0
2020-10-20,4449.771777691413,4488.937994240573,4391.512030574539,4449.625,871380,0.0,0.0
2020-10-21,4450.604132951572,4560.905894130805,4347.450015015194,4532.6083984375,2032618,0.0,0.0
2020-10-22,4577.551957558665,4636.839631778357,4434.203688134059,4518.36181640625,1812783,0.0,0.0
2020-10-23,4523.697979841995,4545.239398793624,4394.841032674336,4410.654296875,886850,0.0,0.0
2020-10-26,4415.9911285519565,4449.67398078545,4366.397000079224,4391.90380859375,727534,0.0,0.0
2020-10-27,4401.3034845934735,4531.531151657085,4391.511930678916,4471.75390625,1088244,0.0,0.0
2020-10-28,4498.142022023096,4498.142022023096,4360.17911793195,4376.13916015625,509919,0.0,0.0
2020-10-29,4356.360574368443,4519.145166666171,4347.450164222024,4481.3984375,927412,0.0,0.0
2020-10-30,4455.157555990006,4573.635372314136,4445.414767455926,4478.7060546875,934842,0.0,0.0
2020-11-02,4456.135963716028,4493.882210928113,4425.782148098538,4455.93994140625,489146,0.0,0.0
2020-11-03,4469.942952045968,4491.386362275285,4420.935931494904,4454.716796875,582702,0.0,0.0
2020-11-04,4455.1574786732535,4514.885963552169,4407.227626205341,4437.14111328125,495599,0.0,0.0
2020-11-05,4474.74063699351,4537.553366725839,4450.2617494826045,4521.64208984375,584030,0.0,0.0
2020-11-06,4491.974126045855,4521.593581626194,4445.366225941752,4461.03271484375,426088,0.0,0.0
2020-11-09,4499.2194140266065,4552.97495405994,4484.5320818807095,4528.8388671875,447725,0.0,0.0
2020-11-10,4545.240018920635,4685.259261209659,4533.979730205084,4621.17333984375,1235506,0.0,0.0
2020-11-11,4632.776129521167,4754.730231076747,4625.873274647737,4723.25,811311,0.0,0.0
2020-11-12,4750.862370908148,4765.0601253142,4684.524587390211,4745.08544921875,668501,0.0,0.0
2020-11-13,4724.425313472626,4819.403397494771,4714.9765584663355,4797.6171875,428529,0.0,0.0
2020-11-14,4822.340734087187,4836.048910793222,4781.216203969083,4805.89111328125,47328,0.0,0.0
2020-11-17,4807.653045127313,4875.214768164743,4793.944869438558,4806.72265625,708971,0.0,0.0
2020-11-18,4802.267998428383,4837.028017583079,4758.69558005137,4824.78857421875,437973,0.0,0.0
2020-11-19,4792.965973909553,4811.569927638722,4661.759142345941,4678.40478515625,540260,0.0,0.0
2020-11-20,4707.681147592441,4770.3963377651335,4669.6408647177295,4761.19189453125,445562,0.0,0.0
2020-11-23,4772.403656951439,4812.549030348036,4761.975747043461,4787.58056640625,438597,0.0,0.0
2020-11-24,4797.861780701489,4810.7375794514965,4741.07076370543,4771.62060546875,372131,0.0,0.0
2020-11-25,4796.882379721799,4826.257042181822,4700.973915548531,4719.38232421875,481744,0.0,0.0
2020-11-26,4721.487634110307,4772.305706928131,4691.672159074178,4733.38427734375,486664,0.0,0.0
2020-11-27,4733.4342755502785,4771.866133522461,4670.572293689478,4701.9052734375,920840,0.0,0.0
2020-12-01,4714.633716474105,4834.286709408691,4704.8421615073885,4808.14306640625,752883,0.0,0.0
