,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-09,483.48991143537967,491.35537648226955,483.3477411317091,486.7593078613281,2566094,0.0,0.0
2019-12-10,487.6595172593854,487.8964292008911,477.3775621339701,479.2728576660156,2462096,0.0,0.0
2019-12-11,481.07335078358057,484.6270296708619,476.3351122672055,481.1681213378906,2148791,0.0,0.0
2019-12-12,484.24798343430245,487.32783851485334,481.5945813944086,485.1008605957031,2994158,0.0,0.0
2019-12-13,487.6121393229501,495.43023327854246,486.8540326891614,489.17578125,4066433,0.0,0.0
2019-12-16,488.98621608244264,492.58726579570475,481.0259811395017,482.2105407714844,2346317,0.0,0.0
2019-12-17,483.20557652259106,485.90637836378846,478.5621083836435,479.36761474609375,3521314,0.0,0.0
2019-12-18,480.3626651675813,497.42035452767897,479.9836118306716,495.28814697265625,10092679,0.0,0.0
2019-12-19,497.0411625338549,510.5925115459371,497.0411625338549,507.37054443359375,10732682,0.0,0.0
2019-12-20,505.57010116928456,511.39815827371035,500.8318621705096,502.8218994140625,4746509,0.0,0.0
2019-12-23,502.20597357610785,507.84448967081926,497.2308225230977,498.3680114746094,2963573,0.0,0.0
2019-12-24,501.3056268050207,504.7645640011365,498.6522248473636,499.8841552734375,2372038,0.0,0.0
2019-12-26,502.25327806225295,508.1287053358519,499.4577057956396,500.68963623046875,4623580,0.0,0.0
2019-12-27,502.15859586084645,504.8593689737644,497.5624692948679,502.3955078125,3017840,0.0,0.0
2019-12-30,503.5326228272104,511.5876289261785,503.5326228272104,508.7921142578125,4697710,0.0,0.0
2019-12-31,510.4505019384007,510.4505019384007,502.82189100607053,503.72216796875,2502181,0.0,0.0
2020-01-01,505.0015314243614,509.83451202697466,501.82687661769256,508.5077819824219,2611808,0.0,0.0
2020-01-02,508.88687336501863,512.6774646005123,505.57010603396174,511.587646484375,2776519,0.0,0.0
2020-01-03,510.73471042090443,510.7820812352438,502.6323346149146,504.8592834472656,1930883,0.0,0.0
2020-01-06,502.1585809048638,502.25332254677073,493.25066865206446,497.041259765625,2059404,0.0,0.0
2020-01-07,501.2108815985786,504.1485662736419,495.6671079610359,499.07867431640625,2111349,0.0,0.0
2020-01-08,493.6297013149521,498.88913438874874,491.8291475809418,497.1833801269531,1612378,0.0,0.0
2020-01-09,502.11115970566146,514.0515565947145,498.1784560707989,512.9143676757812,2897598,0.0,0.0
2020-01-10,515.6150727258957,518.9318395619855,511.0190046746723,517.9841918945312,2355888,0.0,0.0
2020-01-13,520.1638981660267,527.8398221748268,517.9842619641759,525.8971557617188,3442869,0.0,0.0
2020-01-14,525.8970904470881,534.2363784450955,525.8970904470881,533.0518188476562,2793249,0.0,0.0
2020-01-15,532.578032228705,541.1068619263177,527.555510752521,539.9223022460938,2564513,0.0,0.0
2020-01-16,539.4484299998462,539.9696246444419,534.5206506040394,537.74267578125,2243200,0.0,0.0
2020-01-17,537.1267302470997,543.9498055784182,535.5631461718948,539.495849609375,2646260,0.0,0.0
2020-01-20,539.2115526678399,543.9497912677331,534.8049676340087,537.5057983398438,1847978,0.0,0.0
2020-01-21,534.4733468586712,535.3262529949097,521.301019606896,523.8596801757812,3101684,0.0,0.0
2020-01-22,524.5230562076924,527.365999601772,520.2586411165729,524.6177978515625,1862669,0.0,0.0
2020-01-23,524.5230471012557,537.6953744010676,520.7798267960719,536.8424682617188,2113303,0.0,0.0
2020-01-24,536.4632748523796,542.0544187410557,534.5679796819564,538.0269165039062,2284717,0.0,0.0
2020-01-27,535.4209552492927,552.0047901463947,533.5256598324811,548.024658203125,3654906,0.0,0.0
2020-01-28,550.8202378718613,558.8752435009552,538.7377294282205,542.5283203125,3689004,0.0,0.0
2020-01-29,547.2665670701097,550.2990513906715,542.1966748227937,547.5034790039062,1934080,0.0,0.0
2020-01-30,547.7404753014246,556.7905009983857,534.3312346472977,538.121826171875,2901951,0.0,0.0
2020-01-31,540.9173145811237,546.7927420953476,535.7052520481524,537.4584350585938,2352196,0.0,0.0
2020-02-03,516.4679604764872,536.1316488799497,507.1810252322137,529.4507446289062,3818209,0.0,0.0
2020-02-04,532.5780832062869,548.4985552644157,529.545598566683,546.6980590820312,2793702,0.0,0.0
2020-02-05,549.8726019663693,558.9699971481928,547.1718290392171,553.7579345703125,3320830,0.0,0.0
2020-02-06,554.3739617501113,558.3067232471772,545.8925023912673,549.7778930664062,2207104,0.0,0.0
2020-02-07,548.6880096317792,551.0571288443517,531.9146340388014,539.3062744140625,4083215,0.0,0.0
2020-02-10,537.1267624654339,537.3163035937507,498.51011454401356,500.73712158203125,9648880,0.0,0.0
2020-02-11,505.28580744464256,509.5502224511036,495.3355057629,496.61480712890625,5404802,0.0,0.0
2020-02-12,499.0787136507924,506.3281842776436,496.4726823227456,503.2009582519531,3426829,0.0,0.0
2020-02-13,502.6797090018341,509.8344372125965,500.6422434123603,505.6647644042969,3392352,0.0,0.0
2020-02-14,507.22837292760556,508.8393853997766,493.39274123916493,495.61968994140625,3507540,0.0,0.0
2020-02-17,496.66214429690103,497.8941325982654,488.986220941311,495.3828430175781,2652464,0.0,0.0
2020-02-18,493.25066561799434,497.42033895319463,487.18569673767206,495.809326171875,2868873,0.0,0.0
2020-02-19,500.50021105034625,501.9216827570046,494.48261278826004,498.8418273925781,1952880,0.0,0.0
2020-02-20,498.36794010950695,505.0962155294098,495.61973869020886,497.37286376953125,2077458,0.0,0.0
2020-02-24,494.6721131305385,494.6721131305385,484.3427586978107,486.33282470703125,1911411,0.0,0.0
2020-02-25,488.55978031109095,492.30300044839464,479.60452652879997,482.3053283691406,2105613,0.0,0.0
2020-02-26,481.12073418659867,485.62206062433455,473.82383555114626,476.6667785644531,3058370,0.0,0.0
2020-02-27,477.61448636968083,477.61448636968083,462.0256686493709,467.6641845703125,6039260,0.0,0.0
2020-02-28,459.60917300799764,459.60917300799764,429.85303851888557,433.1224060058594,8613275,0.0,0.0
2020-03-02,429.80561905519636,447.71618439987566,421.08727723674866,434.30694580078125,9225488,0.0,0.0
2020-03-03,437.8132866171665,446.3421168759425,431.41666392308457,441.8407897949219,4582866,0.0,0.0
2020-03-04,441.6512185093728,452.0279728503174,433.5488418847384,449.8009948730469,5912943,0.0,0.0
2020-03-05,447.9531282003843,457.24006510501727,444.4468197601101,454.20758056640625,4081050,0.0,0.0
2020-03-06,434.82815763750756,448.94810273642247,432.60117973441027,446.3420715332031,4502562,0.0,0.0
2020-03-09,429.8056157362533,441.3195587746123,417.9126483103527,438.950439453125,4540694,0.0,0.0
2020-03-11,438.61877042824733,445.06276361253606,426.1572081986792,427.9577331542969,5104905,0.0,0.0
2020-03-12,405.4984616691846,413.12704331886135,378.72741304672144,401.1866760253906,9408350,0.0,0.0
2020-03-13,379.5329232252892,426.2045748328934,327.5544384427867,406.39874267578125,6230411,0.0,0.0
2020-03-16,398.9597180418712,406.16184700190706,368.445447754313,371.28839111328125,3156508,0.0,0.0
2020-03-17,371.4779395256666,386.64030440426524,350.5823169953142,353.8516845703125,4526913,0.0,0.0
2020-03-18,359.15845556736576,363.61241104342145,321.34732051457246,328.26513671875,6595508,0.0,0.0
2020-03-19,314.3821531277214,314.42952394907365,286.1896314832611,297.7509460449219,10486153,0.0,0.0
2020-03-20,299.45670046713843,311.0180150278232,292.1124301234032,305.711181640625,8819518,0.0,0.0
2020-03-23,283.34668936797306,287.9901577575788,265.90997580623474,278.03985595703125,6001358,0.0,0.0
2020-03-24,284.29434964204813,293.67605739625236,250.55808103387506,254.91726684570312,6690908,0.0,0.0
2020-03-25,249.61037451984063,273.2541939411849,232.55271755147007,263.30389404296875,9393732,0.0,0.0
2020-03-26,263.3039663777199,278.6084736892513,258.8026389966861,270.553466796875,7557558,0.0,0.0
2020-03-27,281.45139487611414,289.03257722967953,266.09948904217805,279.082275390625,9505126,0.0,0.0
2020-03-30,266.95242339646535,269.9375084795734,255.86493146501394,260.0345764160156,8942833,0.0,0.0
2020-03-31,268.98980829740145,272.16443391023716,263.2565222993159,270.0322265625,6236559,0.0,0.0
2020-04-01,266.28899659301476,268.18429194243123,251.60045763503706,258.565673828125,5980392,0.0,0.0
2020-04-03,259.6554788454593,274.8178425736613,257.1442181369586,266.0047302246094,6961905,0.0,0.0
2020-04-07,280.0298990980487,306.8483177990336,277.4238678881684,304.1949157714844,10795407,0.0,0.0
2020-04-08,298.5090760344912,332.05580450962196,296.42423917358485,309.312255859375,8451195,0.0,0.0
2020-04-09,318.1727186329661,371.1462198380611,314.99809302047885,361.4328308105469,11027315,0.0,0.0
2020-04-13,360.1061576035867,360.1061576035867,336.4149630244034,343.85400390625,7717484,0.0,0.0
2020-04-15,353.5199568014268,360.0113492181136,331.0133243157733,334.6617736816406,11300538,0.0,0.0
2020-04-16,325.1379550284697,341.57964958946184,325.04318446767405,338.0259704589844,6155773,0.0,0.0
2020-04-17,351.3403977771239,351.3403977771239,336.9361406360976,344.1856689453125,6178483,0.0,0.0
2020-04-20,347.78672565559623,348.21317871278546,335.46730485580673,337.220458984375,4834154,0.0,0.0
2020-04-21,330.7764235164886,330.7764235164886,306.56403595422097,314.6664123535156,8003757,0.0,0.0
2020-04-22,309.8808088575249,327.6492038608234,303.81586914704843,322.3897705078125,9071476,0.0,0.0
2020-04-23,320.30496290467624,331.3450542148926,314.192622902582,329.3076171875,6738333,0.0,0.0
2020-04-24,324.09554457949184,326.7015760052041,314.6190666678108,316.79864501953125,5754928,0.0,0.0
2020-04-27,319.8784720003095,325.37484605406735,310.9705893365309,313.0080261230469,5770537,0.0,0.0
2020-04-28,316.9407721591853,320.30490979169565,311.30225700169234,318.36224365234375,4244512,0.0,0.0
2020-04-29,319.3572777934458,333.38245231255183,318.6465420120064,329.7814025878906,7748491,0.0,0.0
2020-04-30,337.03092218179677,348.73437787545885,336.41495691790186,347.4550476074219,7422465,0.0,0.0
2020-05-04,331.72413081583466,343.42758798801987,323.2426995909109,338.357666015625,7125034,0.0,0.0
2020-05-05,344.70688141348904,361.81191234590364,342.5273030783595,348.87652587890625,13401536,0.0,0.0
2020-05-06,352.0511538151388,372.4255812903083,339.49482060369706,366.8818359375,7015473,0.0,0.0
2020-05-07,367.21354627059804,382.3285412269936,364.9391971873572,379.67510986328125,12971483,0.0,0.0
2020-05-08,383.79732493351554,386.54549752560007,360.7694970054699,366.45538330078125,9444781,0.0,0.0
2020-05-11,368.16112608218685,380.95436984566055,364.2283939685089,369.6773681640625,7658595,0.0,0.0
2020-05-12,368.5401985894608,374.51039667566647,360.2956806417203,372.4729309082031,4686856,0.0,0.0
2020-05-13,393.2738280562537,396.969648608221,383.0866144379291,391.4259033203125,7361621,0.0,0.0
2020-05-14,380.4805531892907,386.16643941378817,375.2684908168346,379.48553466796875,4765875,0.0,0.0
2020-05-15,381.66516167033683,382.8023506287551,353.66217999843144,361.3381042480469,14226503,0.0,0.0
2020-05-18,362.0961962728868,363.4228972847285,348.02362197605356,357.4527282714844,7717665,0.0,0.0
2020-05-19,363.896727366282,370.53026145889646,351.766848022038,362.85430908203125,5950003,0.0,0.0
2020-05-20,362.85433375472945,392.0419030988238,359.82187817242993,383.8447265625,10608175,0.0,0.0
2020-05-21,379.20120734397307,390.6203790585138,376.97422954736874,386.9245300292969,6249309,0.0,0.0
2020-05-22,382.8496702047301,407.8201928448875,377.8271489705044,404.02960205078125,10016203,0.0,0.0
2020-05-26,404.64557709868177,412.41629998329626,399.5756560044463,406.6830139160156,5895376,0.0,0.0
2020-05-27,404.17174922524157,412.1793839607409,393.2738005356982,409.8576354980469,7591278,0.0,0.0
2020-05-28,407.01470068623667,420.75559279322255,401.6604967871525,417.34405517578125,7449375,0.0,0.0
2020-05-29,411.2790951550452,426.44145811006985,408.5309226534294,413.5060729980469,9539035,0.0,0.0
2020-06-01,418.71813954905804,445.86824020927475,418.38645707203995,436.9603576660156,9668047,0.0,0.0
2020-06-02,440.7509818882284,453.78113867479766,436.7234788814706,438.6187744140625,8520940,0.0,0.0
2020-06-03,445.39443198584377,466.8112764142522,442.0776649391407,459.70391845703125,9873294,0.0,0.0
2020-06-04,459.89343292219104,460.79370983585125,444.82583976244103,453.4020690917969,5829493,0.0,0.0
2020-06-05,453.9232639235974,463.8261942974117,450.51172630219304,458.8510437011719,6265829,0.0,0.0
2020-06-08,460.0829535298665,468.2801002650052,443.73603087612764,446.1999206542969,5955200,0.0,0.0
2020-06-09,448.9954726081526,457.5243019825407,439.0451716713666,453.68634033203125,7656301,0.0,0.0
2020-06-10,451.2224586257515,458.3772163038437,444.30464179890214,447.33709716796875,4849036,0.0,0.0
2020-06-11,447.28974754685737,454.87092970866854,444.92062812129143,449.70623779296875,4331683,0.0,0.0
2020-06-12,433.0749964737778,486.04852574293363,432.22211933253845,481.83148193359375,18368009,0.0,0.0
2020-06-15,478.70420669583655,493.67705698291377,472.5918966786953,481.5471496582031,17605860,0.0,0.0
2020-06-16,490.0285892781214,491.8291429953441,475.05576759112193,480.220458984375,6712936,0.0,0.0
2020-06-17,478.46734709274347,478.46734709274347,466.7165206809026,471.5495300292969,9273745,0.0,0.0
2020-06-18,470.8861442115385,482.2579168014887,466.2426761879582,480.0783386230469,7114752,0.0,0.0
2020-06-19,480.0783255418095,480.0783255418095,470.4123075357674,473.8712158203125,9811021,0.0,0.0
2020-06-22,475.48225597869185,475.95607985111707,468.232756514569,472.6393127441406,5149581,0.0,0.0
2020-06-23,473.823879542799,492.682093084534,471.54953070497646,489.3653259277344,9132472,0.0,0.0
2020-06-24,492.7768243809968,500.02635272176377,485.7168371560343,488.3702392578125,7568963,0.0,0.0
2020-06-25,483.2055354140563,489.31784546106485,476.99845481719024,480.69427490234375,5248401,0.0,0.0
2020-06-26,488.0385888511021,488.2755007874375,472.59194216999396,475.15057373046875,4079405,0.0,0.0
2020-06-29,468.2327471723367,484.20061713845615,467.2376997081486,480.88385009765625,4459947,0.0,0.0
2020-06-30,482.35273228226663,488.5124430088575,480.5522072384771,483.9637451171875,5487685,0.0,0.0
2020-07-01,486.8540640061154,494.10359291265036,468.3749316496789,472.8288879394531,8990865,0.0,0.0
2020-07-02,479.983614474907,504.1486335649566,477.9935482952726,501.96905517578125,16513522,0.0,0.0
2020-07-03,503.57995675544936,507.4652887716482,496.7568824813121,502.72705078125,7982179,0.0,0.0
2020-07-06,505.71225215101117,543.523363212506,505.71225215101117,540.680419921875,16728066,0.0,0.0
2020-07-07,535.4210395812988,538.2639831542969,522.7699638173916,530.6828002929688,9208254,0.0,0.0
2020-07-08,534.4732541454082,538.5007565037733,520.2585399394133,522.3907470703125,5172833,0.0,0.0
2020-07-09,524.996871553292,534.7576321459736,519.3583556789322,530.967041015625,4123902,0.0,0.0
2020-07-10,526.2288212497094,539.1642370886161,523.1015950213526,525.8023681640625,5752443,0.0,0.0
2020-07-13,530.6827614574473,531.1565853516058,520.4481769115913,526.75,3165043,0.0,0.0
2020-07-14,524.0491721463407,524.9494490190777,509.8344568078323,516.6575317382812,3097258,0.0,0.0
2020-07-15,521.2062794039889,530.3984744450798,514.3358329936636,521.3484497070312,5671780,0.0,0.0
2020-07-16,520.5871009809458,546.7592130046679,516.351965781333,543.3330688476562,11751032,2.35,0.0
2020-07-17,544.3322508221262,562.7002997284412,538.1936904802258,560.3685913085938,9124092,0.0,0.0
2020-07-20,560.4638524760778,568.7437097489558,554.0397892270099,565.3175659179688,5771917,0.0,0.0
2020-07-21,564.2230438784886,568.6485326818214,557.2279763769145,559.8927612304688,3850519,0.0,0.0
2020-07-22,560.1782759418334,582.448384465398,553.8969930700354,563.4141235351562,11559026,0.0,0.0
2020-07-23,562.4148570960125,579.5932665984576,556.2762961031173,574.216064453125,7605913,0.0,0.0
2020-07-24,565.4127948304046,571.9320651717361,561.6059419903736,569.7907104492188,3531702,0.0,0.0
2020-07-27,569.267166011644,571.0278118630406,559.6072556257798,565.6982421875,3345182,0.0,0.0
2020-07-28,563.0333926065495,595.581989115599,560.321033767442,590.3951416015625,10289416,0.0,0.0
2020-07-29,590.0620916820033,594.7255088675752,571.9795437111031,575.6436157226562,5182915,0.0,0.0
2020-07-30,576.7381481013766,585.1132119017586,567.458945223508,569.45751953125,4958267,0.0,0.0
2020-07-31,570.9326730727381,581.3538843381998,563.5568970496658,577.1663818359375,3962668,0.0,0.0
2020-08-03,580.5448559063406,590.5378411309579,565.5078040430767,568.3153686523438,5002825,0.0,0.0
2020-08-04,568.3154686702968,580.1642496229713,568.3154686702968,573.5022583007812,4889709,0.0,0.0
2020-08-05,576.6429412094956,590.062071536681,574.0733044416646,584.5897216796875,3834812,0.0,0.0
2020-08-06,588.1586333331531,588.1586333331531,576.3097948789969,580.2118530273438,3857553,0.0,0.0
2020-08-07,580.6400498382691,586.7310359773497,569.7905570184645,571.4560546875,7679198,0.0,0.0
2020-08-10,575.7863252334214,609.857636662702,575.7863252334214,598.5322875976562,12341769,0.0,0.0
2020-08-11,599.5792224321631,609.6673575426652,592.3462264760999,599.1509399414062,5128836,0.0,0.0
2020-08-12,597.675744382329,617.2810083036395,594.201968811169,604.2901611328125,8891590,0.0,0.0
2020-08-13,604.4805784854574,614.1404312746429,598.0565152752876,600.959228515625,5773589,0.0,0.0
2020-08-14,603.3861316644861,607.0502040237945,578.2133074561597,584.7801513671875,3622823,0.0,0.0
2020-08-17,597.6757807675044,601.4826328743038,584.1614441707759,593.4882202148438,5687622,0.0,0.0
2020-08-18,594.82060869884,602.1963842467057,588.729622430584,592.5841064453125,3989439,0.0,0.0
2020-08-19,596.7240909733908,601.3875082209648,591.9655256546238,593.7738037109375,2762486,0.0,0.0
2020-08-20,590.0621021882408,592.9172413923775,580.5449715077852,582.4959716796875,3165784,0.0,0.0
2020-08-21,590.0620991189738,590.9662381465052,578.6415423618324,580.3546142578125,4191258,0.0,0.0
2020-08-24,583.4001464559813,585.9697835147332,571.9795889397141,572.8837280273438,3707968,0.0,0.0
2020-08-25,575.7863413862148,582.8290405325647,572.4553460228235,579.92626953125,4248590,0.0,0.0
2020-08-26,583.4001389772603,595.2965529042028,581.0208561918718,583.7332153320312,5814785,0.0,0.0
2020-08-27,589.2531691409814,608.4301526036434,585.8745412800562,606.0032958984375,7637436,0.0,0.0
2020-08-28,611.2377461585263,615.7583834403528,598.9606237790144,600.9116821289062,7809917,0.0,0.0
2020-08-31,606.2412047126501,609.5722003429394,573.0263964782981,577.5946655273438,5012805,0.0,0.0
2020-09-01,580.5449654458932,591.5372396494498,575.7864001553531,578.2132568359375,5572232,0.0,0.0
2020-09-02,578.6415335715675,614.7114813501086,572.9788293145838,611.7135620117188,7887097,0.0,0.0
2020-09-03,609.5721574887809,624.3237085287124,601.4825972410766,613.5217895507812,9194655,0.0,0.0
2020-09-04,598.627526778209,618.4231472067016,596.0578898469433,601.482666015625,5889085,0.0,0.0
2020-09-07,601.7681743540114,603.2433180238721,576.0719209596839,580.9732666015625,9387992,0.0,0.0
2020-09-08,581.4967201875943,594.3448473930486,576.0719437499218,579.2125854492188,6825892,0.0,0.0
2020-09-09,577.4994554607094,587.206939992273,568.5533878241341,584.2566528320312,6589023,0.0,0.0
2020-09-10,589.5862377799527,593.7737984586082,583.3049548499246,585.7318115234375,4699612,0.0,0.0
2020-09-11,585.2083583769635,591.8703495072164,582.5435154545002,584.5897216796875,2837723,0.0,0.0
2020-09-14,585.3034869793153,599.0081772266942,582.353199954925,585.5889892578125,4918699,0.0,0.0
2020-09-15,589.3483547023535,593.8689920617983,582.400860483325,583.8284301757812,3805649,0.0,0.0
2020-09-16,586.2552538005826,618.4231440960752,586.2552538005826,608.5729370117188,18993356,0.0,0.0
2020-09-17,600.5309183615473,612.4273311658568,597.3427029651735,606.0508422851562,6363964,0.0,0.0
2020-09-18,609.0963475571103,627.5596038276169,603.9094998548535,622.5631103515625,13518207,0.0,0.0
2020-09-21,625.27547304574,634.4118950788064,585.731807486694,592.393798828125,9301954,0.0,0.0
2020-09-22,592.3937953434056,594.1068672035342,573.882965036013,586.0648803710938,5369370,0.0,0.0
2020-09-23,592.0130474205254,593.2502626765781,574.12085501928,583.0193481445312,4116481,0.0,0.0
2020-09-24,575.7863819321497,577.1188034065128,540.0971433826362,547.3301391601562,8991885,0.0,0.0
2020-09-25,555.7052909721921,566.6975654350298,548.7577390137635,563.6996459960938,5415792,0.0,0.0
2020-09-28,566.2692539752959,588.1586537087946,564.4609759795211,585.5414428710938,5494528,0.0,0.0
2020-09-29,585.5414542372204,596.2482260538294,573.9781174401006,583.5904541015625,5747565,0.0,0.0
2020-09-30,586.2076651588046,592.91723054822,576.309826196975,578.54638671875,4990827,0.0,0.0
2020-10-01,585.0179654359406,591.8703103339795,578.7842571942329,580.6876831054688,3842191,0.0,0.0
2020-10-05,585.3035237093931,586.4931650177455,568.2678369386045,577.6898193359375,5977261,0.0,0.0
2020-10-06,582.0676845377625,602.4343672666349,579.5932538157673,597.1047973632812,9071955,0.0,0.0
2020-10-07,599.4840630243841,606.1460542587457,594.8206459251494,601.1019287109375,6086867,0.0,0.0
2020-10-08,603.5288696289062,610.0005069200548,597.2951025185052,603.5288696289062,4683786,0.0,0.0
2020-10-09,603.5288949359524,616.1866677441593,597.9613383620552,602.624755859375,4972397,0.0,0.0
2020-10-12,607.0977803568319,608.8108522363705,599.5792239953589,603.7667846679688,3247640,0.0,0.0
2020-10-13,603.7190682771147,610.9996953588593,594.2019390659175,597.58056640625,3769222,0.0,0.0
2020-10-14,593.2979718629218,597.4854746648825,586.5407739763695,593.7261962890625,2776984,0.0,0.0
2020-10-15,590.9661459791766,602.4342749833075,584.4468776609497,587.4923706054688,3794955,0.0,0.0
2020-10-16,587.6828139434414,593.8213747916967,572.9788355640266,577.3567504882812,4274910,0.0,0.0
2020-10-19,583.1145130269298,584.8275846516071,566.4595370604478,568.6008911132812,3646287,0.0,0.0
2020-10-20,568.5534043548116,579.5932525976806,561.7962067870245,573.169189453125,4377671,0.0,0.0
2020-10-21,577.5946410586862,581.3062868938568,563.6044483865473,571.8367309570312,3684706,0.0,0.0
2020-10-22,570.8375026805016,577.6422745439463,565.412726422198,575.1677856445312,3818694,0.0,0.0
2020-10-23,580.3070356500364,597.6757989146746,576.1194749702292,594.9634399414062,6421723,0.0,0.0
2020-10-26,594.7729750580274,595.6294817959424,565.8884543417241,568.3153686523438,4800537,0.0,0.0
2020-10-27,571.4084355075825,575.7862915136657,564.8415934105133,568.3153686523438,5712121,0.0,0.0
2020-10-28,570.0760719365181,583.4000535844501,565.5078612748173,574.9774169921875,6811118,0.0,0.0
2020-10-29,569.3147839810547,574.9774885032979,561.7486532723741,563.3665771484375,3680773,0.0,0.0
2020-10-30,563.9375703431704,572.6933422409726,558.4652201680385,565.3175659179688,4209087,0.0,0.0
2020-11-02,563.4141890536484,570.9327462305961,560.5590495820927,567.2686157226562,4085120,0.0,0.0
2020-11-03,570.3615740241709,576.2146320527713,565.3175068766994,567.0305786132812,3669816,0.0,0.0
2020-11-04,568.9340739304225,574.5016303630829,563.4141496226569,567.9823608398438,2475177,0.0,0.0
2020-11-05,574.1684955481855,578.0705540697477,570.3140691514866,573.0264282226562,3794240,0.0,0.0
2020-11-06,573.8829348441724,589.3958450142438,572.6457195707221,583.9710693359375,5908936,0.0,0.0
2020-11-09,591.0138068094383,591.9655198638818,580.735317439039,586.5883178710938,3819808,0.0,0.0
2020-11-10,591.9654652962054,597.3902408240659,581.4966226623496,590.0144653320312,7876161,0.0,0.0
2020-11-11,594.8206967010653,613.4266764762829,592.108337559292,602.624755859375,7561527,0.0,0.0
2020-11-12,602.4819410819484,622.8010497679657,599.1033713361663,602.1488647460938,6913788,0.0,0.0
2020-11-13,603.3384594649683,608.0970243979076,597.7233296089196,599.4364013671875,4107823,0.0,0.0
2020-11-14,603.8619330284749,603.8619330284749,599.4364440902474,600.864013671875,295788,0.0,0.0
2020-11-17,608.1446237724965,614.8066149562328,603.0529823172509,606.4791259765625,6173551,0.0,0.0
2020-11-18,606.4315334153786,675.6686539596176,606.241179198354,671.6714477539062,32986476,0.0,0.0
2020-11-19,665.2474105365457,693.2277969616763,658.8709215933543,669.9108276367188,15336768,0.0,0.0
2020-11-20,675.7162675414244,683.8534025259167,663.7247063103782,681.0458374023438,6730897,0.0,0.0
2020-11-23,681.8071939163641,685.9471220944494,665.2473650281236,671.3859252929688,4484068,0.0,0.0
2020-11-24,675.7162724995753,709.5020861245541,672.1473485251057,694.1318969726562,16121626,0.0,0.0
2020-11-25,696.6539211325249,697.5580601067765,681.4265130203386,685.185791015625,5423034,0.0,0.0
2020-11-26,687.1368628549675,701.2222052127962,685.2334366420728,693.322998046875,6798860,0.0,0.0
2020-11-27,701.3173888868283,707.075241378604,676.6679969851,687.1368408203125,11302666,0.0,0.0
2020-12-01,700.8415145453891,700.9366626153825,673.8604146754458,699.080810546875,5710611,0.0,0.0
2020-12-02,698.5573847924942,721.3984981917039,695.2739631237669,717.2109375,6337698,0.0,0.0
2020-12-03,713.8324117871103,719.828192806609,707.7890567293537,709.835205078125,2957787,0.0,0.0
2020-12-04,712.9282319806584,727.5370623447963,707.313159763917,714.3082275390625,5356456,0.0,0.0
