,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-17,1209.573020875839,1223.7807508521446,1205.109097004677,1220.228759765625,6213677,0.0,0.0
2019-12-18,1231.6525196017617,1247.0121768999911,1222.6767433050861,1240.6282958984375,8723586,0.0,0.0
2019-12-19,1252.772065335272,1253.252054632335,1234.6284464693008,1237.220458984375,6509188,0.0,0.0
2019-12-20,1237.1724162504615,1247.5881605856023,1228.8206493347916,1244.80419921875,7513022,0.0,0.0
2019-12-23,1247.0121724456828,1251.8120653342344,1237.2204378269919,1250.276123046875,5097891,0.0,0.0
2019-12-24,1246.6282700586235,1249.028216719442,1235.4444951822297,1237.5565185546875,3589604,0.0,0.0
2019-12-26,1238.084200016234,1240.148177187266,1214.036809379186,1219.6046142578125,7474879,0.0,0.0
2019-12-27,1221.0927205882354,1227.8125704656863,1219.1727634803922,1223.97265625,3546496,0.0,0.0
2019-12-30,1230.6926496850108,1237.172505679842,1223.0608661650565,1230.836669921875,4667095,0.0,0.0
2019-12-31,1230.644486221246,1230.644486221246,1217.8768414963592,1221.188720703125,4178528,0.0,0.0
2020-01-01,1225.0286424173514,1228.7725823160727,1219.748760227712,1227.4285888671875,1836849,0.0,0.0
2020-01-02,1227.81260738962,1236.4524146347387,1227.81260738962,1235.25244140625,3068583,0.0,0.0
2020-01-03,1230.8845981650395,1233.5725853026925,1213.0290184217617,1217.636962890625,5427775,0.0,0.0
2020-01-06,1209.573039649761,1211.3010480089304,1186.5335531802418,1191.285400390625,5445093,0.0,0.0
2020-01-07,1208.5171310406151,1220.564792638827,1202.1332496597458,1210.1490478515625,7362247,0.0,0.0
2020-01-08,1197.0452073503518,1211.6369516371497,1190.4214490960537,1206.9810791015625,5666055,0.0,0.0
2020-01-09,1214.3729590739938,1224.7407750847083,1212.5489762518453,1220.516845703125,4773158,0.0,0.0
2020-01-10,1232.7083732250342,1235.396359909477,1224.0685666913078,1231.3643798828125,4607290,0.0,0.0
2020-01-13,1231.3644944720004,1244.6122459304834,1224.9326847723075,1234.532470703125,3725784,0.0,0.0
2020-01-14,1237.4124667347749,1240.8204377801117,1226.3727123767842,1237.8924560546875,3943145,0.0,0.0
2020-01-15,1234.9165165263296,1236.4044130719633,1223.1087326615475,1232.8525390625,5893724,0.0,0.0
2020-01-16,1230.7405984101122,1239.33235991824,1228.148585905703,1236.116455078125,3575200,0.0,0.0
2020-01-17,1230.4524813036114,1233.4764371112574,1220.9967162164285,1226.99658203125,8459407,0.0,0.0
2020-01-20,1252.6280064460766,1252.6280064460766,1202.3731520316696,1204.6771240234375,11089225,0.0,0.0
2020-01-21,1199.9732187921677,1199.9732187921677,1188.8374907587531,1194.54931640625,7492402,0.0,0.0
2020-01-22,1198.101369534372,1204.7731741026575,1184.997637869106,1191.189453125,9184155,0.0,0.0
2020-01-23,1190.3734242574214,1196.949254010899,1181.7336171458758,1195.029296875,5754460,0.0,0.0
2020-01-24,1196.1333772226055,1203.8132062898453,1189.5095012151328,1194.741455078125,5915878,0.0,0.0
2020-01-27,1185.5734522817952,1185.5734522817952,1163.2539520667735,1164.6458740234375,9444276,0.0,0.0
2020-01-28,1170.0219156236126,1178.6617226622957,1164.6939877424716,1174.2457275390625,6706079,0.0,0.0
2020-01-29,1176.2618224737796,1192.293418179207,1173.333840877243,1186.3895263671875,6894175,0.0,0.0
2020-01-30,1189.3654417378275,1189.3654417378275,1168.485907150228,1176.9818115234375,6055992,0.0,0.0
2020-01-31,1182.1655977902597,1188.2615556362798,1171.4138843651856,1177.2218017578125,5589134,0.0,0.0
2020-02-03,1149.0942406721317,1150.0061733542714,1130.5666091323744,1145.0623779296875,6538505,0.0,0.0
2020-02-04,1150.054300342984,1184.6135280661454,1150.054300342984,1180.5816650390625,10448852,0.0,0.0
2020-02-05,1185.4774897667444,1198.0531848567105,1178.1816765010667,1194.8372802734375,9010341,0.0,0.0
2020-02-06,1194.8372687931737,1198.7251114245955,1187.6853586253376,1190.181396484375,5913775,0.0,0.0
2020-02-07,1196.1334395036527,1197.0934181870425,1182.3097230258604,1192.4854736328125,3407724,0.0,0.0
2020-02-10,1193.205348553925,1193.205348553925,1176.9818040358296,1190.6614990234375,4609917,0.0,0.0
2020-02-11,1193.541353162108,1204.7730550885838,1188.5014658798648,1190.9493408203125,5806760,0.0,0.0
2020-02-12,1195.365218306943,1202.7571232965508,1194.2613367456927,1199.01318359375,3148965,0.0,0.0
2020-02-13,1209.4770105777043,1209.4770105777043,1184.2295275883441,1191.7174072265625,4556070,0.0,0.0
2020-02-14,1193.4452693390701,1198.4372280382765,1166.373921491974,1170.5498046875,7344429,0.0,0.0
2020-02-17,1175.9737969307262,1183.6536258086412,1165.8459757240203,1168.43798828125,5076345,0.0,0.0
2020-02-18,1168.1981597279191,1169.7341022849107,1155.3344210914156,1164.6942138671875,5264558,0.0,0.0
2020-02-19,1173.5738408044704,1180.7736803186083,1165.3180482652365,1178.085693359375,5006134,0.0,0.0
2020-02-20,1180.7737629159992,1180.7737629159992,1165.5100786413254,1168.3900146484375,5561707,0.0,0.0
2020-02-24,1160.5660224255062,1166.1339448955853,1151.9742612675054,1161.5260009765625,8284042,0.0,0.0
2020-02-25,1155.81432539756,1160.6142187754567,1150.0544533440836,1152.262451171875,6943340,0.0,0.0
2020-02-26,1149.5744318959116,1156.486231293061,1138.1987083450267,1151.25439453125,6907393,0.0,0.0
2020-02-27,1147.1744311509976,1154.37427067705,1133.7347307023667,1151.4462890625,10327549,0.0,0.0
2020-02-28,1128.4548214429537,1137.5746179582306,1123.270913670977,1130.518798828125,12156528,0.0,0.0
2020-03-02,1152.1661588348131,1153.0782087286614,1119.4789609367876,1132.390625,7332449,0.0,0.0
2020-03-03,1127.9747846003422,1137.91053905325,1121.2549348197444,1134.502685546875,11184775,0.0,0.0
2020-03-04,1131.1907052224476,1132.7746932728987,1087.7516756710927,1102.871337890625,17144435,0.0,0.0
2020-03-05,1106.8553504669653,1118.37509392369,1097.0155695976796,1105.2713623046875,9774854,0.0,0.0
2020-03-06,1079.9759247533182,1095.2396079268094,1056.9364383585807,1089.479736328125,11526783,0.0,0.0
2020-03-09,1065.5762704054084,1073.640114267076,1022.3772324159999,1062.984375,17210295,0.0,0.0
2020-03-11,1060.7763843603584,1075.1760637860646,1048.296662191413,1069.2242431640625,17769120,0.0,0.0
2020-03-12,1031.977010788097,1036.77690386153,963.2905526257596,980.4261474609375,29500385,0.0,0.0
2020-03-13,940.8269733160892,1038.1687638659519,882.4123015442967,1026.985107421875,33171182,0.0,0.0
2020-03-16,993.5778359760934,995.4977931470618,955.1786925567276,959.4985961914062,15993161,0.0,0.0
2020-03-17,967.6584544929099,969.578411743888,916.4916054728354,936.0751342773438,21338419,0.0,0.0
2020-03-18,945.5788974555113,953.2587260642871,830.3814683238754,841.8052368164062,30590703,0.0,0.0
2020-03-19,813.101853163813,883.1323019405071,763.1829672552908,859.7088012695312,33610024,0.0,0.0
2020-03-20,839.9812207225164,877.9963473890965,791.550291763513,847.5170288085938,44318732,0.0,0.0
2020-03-23,762.7989418883617,805.1820188354235,734.3835998916231,740.6714477539062,25138477,0.0,0.0
2020-03-24,763.422984756635,777.5826691642557,709.1841936359184,736.9755859375,30528636,0.0,0.0
2020-03-25,739.615528019987,832.7334527149644,725.0238415039347,822.461669921875,23614021,0.0,0.0
2020-03-26,835.2772869682894,900.1718700876604,807.3419354681392,865.03662109375,28521578,0.0,0.0
2020-03-27,907.1317563798439,949.0828313733216,837.1972827899858,868.2526245117188,27617968,0.0,0.0
2020-03-30,844.7812165110275,851.5010670969107,794.8623264444668,798.3662719726562,19634222,0.0,0.0
2020-03-31,819.6297167993533,838.637281357104,804.4620666408429,827.4055786132812,17605546,0.0,0.0
2020-04-01,829.2774475874181,829.2774475874181,787.1824115760878,796.4462280273438,14551752,0.0,0.0
2020-04-03,809.2620274546844,810.222006134939,777.5827310062803,781.2786254882812,17498140,0.0,0.0
2020-04-07,839.021252849295,870.9885268514951,811.5178439499248,860.2367553710938,30206319,0.0,0.0
2020-04-08,844.7331919054711,907.1797889388013,831.4374529650282,853.3250122070312,28109676,0.0,0.0
2020-04-09,876.4604075120254,893.644046824648,854.3809010796305,888.0281372070312,22228573,0.0,0.0
2020-04-13,896.6200433091601,908.8117836679345,850.7330763657886,859.516845703125,17079028,0.0,0.0
2020-04-15,893.2600852060125,893.2600852060125,809.2619579029216,828.74951171875,28989376,0.0,0.0
2020-04-16,830.3814539431036,855.052914640017,821.9816415477253,844.5411376953125,26927198,0.0,0.0
2020-04-17,878.3804415276423,883.1803346507442,851.741034694427,873.8685302734375,27941731,0.0,0.0
2020-04-20,912.9395970600801,922.491395309323,897.5799403272082,907.0357055664062,33116493,0.0,0.0
2020-04-21,887.9801870345212,896.6199942597219,871.6605511646976,884.7642822265625,16589003,0.0,0.0
2020-04-22,882.364405794177,895.6600867532675,870.988623556151,891.4361572265625,19144677,0.0,0.0
2020-04-23,897.579982769928,920.139479663076,876.0284516790492,916.7315673828125,20450611,0.0,0.0
2020-04-24,895.6599935415493,920.0434723225294,888.9401436435955,900.5078735351562,16642284,0.0,0.0
2020-04-27,907.3238077249387,919.0835457110018,889.2281757501015,892.4921264648438,13710536,0.0,0.0
2020-04-28,906.0277838639396,906.0277838639396,885.1002622663689,894.1240844726562,14720718,0.0,0.0
2020-04-29,897.5799809804679,952.9707573006389,896.7159768131351,937.9950561523438,27938889,0.0,0.0
2020-04-30,961.3225866869283,978.2181864906131,952.3947388960327,961.70654296875,21896567,0.0,0.0
2020-05-04,919.1794398546477,921.579386172806,880.7802987641141,886.0601806640625,13361162,0.0,0.0
2020-05-05,900.4599550920007,906.2198268729729,871.7085834001582,874.9725341796875,14836429,0.0,0.0
2020-05-06,882.2203656717757,911.9797033603775,869.404674329953,908.5238037109375,16892923,0.0,0.0
2020-05-07,902.8598311800571,905.5477594161719,884.4762184107062,887.9801635742188,10915865,0.0,0.0
2020-05-08,904.2998375658728,906.1718075468387,888.172208869174,891.8681030273438,10403742,0.0,0.0
2020-05-11,899.499934186266,915.8195701320146,877.4204267302531,879.1483764648438,14275392,0.0,0.0
2020-05-12,864.9407124570823,873.0045560767894,836.2373290839598,865.4686889648438,24784209,0.0,0.0
2020-05-13,912.9396467494611,921.5794541319481,885.1962418287197,890.524169921875,22173483,0.0,0.0
2020-05-14,862.0607574683379,874.5404789016212,854.3809288940098,857.932861328125,19777445,0.0,0.0
2020-05-15,854.8609066450423,856.6848893438106,839.9812389830566,852.60498046875,12174814,0.0,0.0
2020-05-18,852.4609517267481,852.4609517267481,798.030156266248,803.1660766601562,23324982,0.0,0.0
2020-05-19,826.3974936817445,832.5893669154973,793.0382397816743,797.4061889648438,23730346,0.0,0.0
2020-05-20,802.974085142694,829.4214829798716,798.8941762275731,822.797607421875,20007153,0.0,0.0
2020-05-21,826.973518782071,848.6210229777786,818.1896917701554,825.1495361328125,24239454,0.0,0.0
2020-05-22,815.9817998302934,835.4693534489282,799.7101510446007,805.2780151367188,21023716,0.0,0.0
2020-05-26,822.7017060056043,836.8613911439737,814.7818821146518,818.2858276367188,19002576,0.0,0.0
2020-05-27,825.4856166751752,873.3885133752575,822.8456755408514,867.4846801757812,28012877,0.0,0.0
2020-05-28,883.1803394026051,911.9796982961683,877.3724804108923,907.4197998046875,37744403,0.0,0.0
2020-05-29,906.2197999286036,916.7795645464157,886.4922513838161,913.5636596679688,26512583,0.0,0.0
2020-06-01,935.9790510960001,955.1786213748925,927.4352188849176,948.122802734375,19595115,0.0,0.0
2020-06-02,947.2109160851185,964.7785131128636,936.1711619549712,960.9385986328125,20811797,0.0,0.0
2020-06-03,979.1782437924156,1004.3776838900145,974.8103525606548,981.3381958007812,25273044,0.0,0.0
2020-06-04,986.9060048635841,997.3696774131216,951.4347267828798,961.6105346679688,27137941,0.0,0.0
2020-06-05,962.9544243535854,1000.6816268432965,962.6664425177544,991.9937744140625,17597992,0.0,0.0
2020-06-08,1017.5772798543857,1023.9611607545997,966.1224521591029,975.2422485351562,24906332,0.0,0.0
2020-06-09,979.1781142875124,985.6579694555916,940.3469704877206,947.7868041992188,30922073,0.0,0.0
2020-06-10,950.3787871981549,959.8345527045132,939.0510517560997,952.1547241210938,18248865,0.0,0.0
2020-06-11,945.5788768195074,948.8428273439827,926.3793057165733,929.835205078125,15448857,0.0,0.0
2020-06-12,890.8600606556856,947.1628239175058,890.8600606556856,943.4188842773438,21322438,0.0,0.0
2020-06-15,929.2592670177792,935.0191385075589,905.2598024770308,911.8356323242188,16004968,0.0,0.0
2020-06-16,935.9790635984587,954.1706683991936,913.8995574828027,950.7627563476562,22699985,0.0,0.0
2020-06-17,949.418873759414,958.9226857203745,934.2992101985336,940.05908203125,18478919,0.0,0.0
2020-06-18,940.779031074461,983.8820937922992,933.0992022493634,979.1301879882812,20435063,0.0,0.0
2020-06-19,977.2101404478283,1001.2575905149587,971.6422767828195,991.9937744140625,23938876,0.0,0.0
2020-06-22,997.8496655948396,1004.0895262240639,982.8260363122491,987.5779418945312,14847237,0.0,0.0
2020-06-23,997.417656416415,1003.1775273870584,975.8661274827701,1000.5856323242188,14415256,0.0,0.0
2020-06-24,1006.5375133006394,1015.1773202817608,988.8259558632934,991.1778564453125,19714623,0.0,0.0
2020-06-25,981.0021122068637,1007.0175077009607,966.6984082505885,987.5779418945312,35323395,0.0,0.0
2020-06-26,999.3376895183719,1020.4572180192405,986.857968131495,1014.1693115234375,19984569,0.0,0.0
2020-06-29,995.4978930237338,1039.2728974767083,995.4978930237338,1032.985107421875,23002978,0.0,0.0
2020-06-30,1031.0169023608125,1035.3848513816354,1014.0253298941792,1023.1930541992188,17873065,0.0,0.0
2020-07-01,1023.1931505690462,1052.1365283206846,1018.8253183217121,1041.1927490234375,17423359,0.0,0.0
2020-07-02,1046.664785485613,1066.7762916465206,1041.768800545438,1045.80078125,18477248,0.0,0.0
2020-07-03,1049.2565095265884,1051.944496223663,1027.177003836642,1030.9688720703125,13798627,0.0,0.0
2020-07-06,1063.6081701126136,1075.0799839074434,1055.976387639534,1058.8563232421875,17779108,0.0,0.0
2020-07-07,1065.0003193482664,1067.2081998941871,1049.3046921288994,1060.92041015625,12174925,0.0,0.0
2020-07-08,1062.6963265228942,1079.8799671638103,1060.7763692934038,1065.9122314453125,15028175,0.0,0.0
2020-07-09,1073.2560521898217,1084.4877546992495,1062.9362824572274,1079.9278564453125,10057242,0.0,0.0
2020-07-10,1073.1599637726365,1075.1758951390475,1055.544382141931,1060.8721923828125,8781489,0.0,0.0
2020-07-13,1065.4803590368297,1068.4562695041295,1028.4252054721385,1037.0169677734375,14961057,0.0,0.0
2020-07-14,1020.0732474237767,1026.1211595399898,1007.9775403762396,1016.4733276367188,13306337,0.0,0.0
2020-07-15,1027.3689672965902,1035.816825163534,1008.073422442753,1011.0014038085938,10487197,0.0,0.0
2020-07-16,1011.4815569584932,1022.8572808495924,992.7139269398986,1020.025390625,11831228,0.0,0.0
2020-07-17,1016.6653417697037,1059.8163312071276,1015.9453578490467,1054.4884033203125,14202869,0.0,0.0
2020-07-20,1089.5757689174231,1106.7594102078133,1079.160023990742,1087.703857421875,32562048,0.0,0.0
2020-07-21,1105.9434767295543,1111.6072571504214,1088.6158148138063,1092.9837646484375,23756211,0.0,0.0
2020-07-22,1092.9354903875656,1098.6953612196476,1072.8239882728278,1081.271728515625,12359006,0.0,0.0
2020-07-23,1079.9757608795542,1098.1193770993048,1071.5759494060464,1085.15966796875,10074561,0.0,0.0
2020-07-24,1077.959854733203,1077.959854733203,1057.1762972793406,1074.3118896484375,9799220,0.0,0.0
2020-07-27,1055.8322912547503,1058.8562468563644,1032.3128188631085,1036.2967529296875,18985047,0.0,0.0
2020-07-28,1035.816906892364,1050.6006007335511,1017.0973242376826,1043.1607666015625,17798225,0.0,0.0
2020-07-29,1037.736898051794,1044.936737770007,1013.3054888152805,1021.9932250976562,16796043,0.0,0.0
2020-07-30,1031.0170398835821,1040.2808570215627,1004.8095766326969,1008.6015625,13478133,0.0,0.0
2020-07-31,1015.3693157129144,1015.3693157129144,979.2261566721098,991.4659423828125,18863348,0.0,0.0
2020-08-03,984.8899377289854,985.8499162704377,953.258691662086,961.8984985351562,15891771,0.0,0.0
2020-08-04,967.6583686044046,1018.5852770403247,962.8584759029939,999.961669921875,30153084,0.0,0.0
2020-08-05,1006.009494449141,1013.5454199632453,979.178140321157,986.426025390625,16610680,0.0,0.0
2020-08-06,995.4978086694675,1012.7774234776165,985.1780387146008,999.0496826171875,16823444,0.0,0.0
2020-08-07,993.4338617640674,1005.2895744069392,979.7541662873173,1002.0736694335938,12418392,0.0,0.0
2020-08-10,1002.2176812276161,1021.4172536649269,1002.0257323771992,1008.6015625,11086427,0.0,0.0
2020-08-11,1006.5374268839872,1028.136942482356,1006.5374268839872,1023.9610595703125,10068074,0.0,0.0
2020-08-12,1022.3772916157419,1023.3372702933153,1006.0576540969929,1021.1292724609375,10333216,0.0,0.0
2020-08-13,1025.209121250992,1028.4730719988224,1014.2174129163421,1016.6654052734375,9946370,0.0,0.0
2020-08-14,1023.2412016276626,1023.2412016276626,986.1860515228814,993.0498046875,10462256,0.0,0.0
2020-08-17,1005.0976647603486,1005.0976647603486,979.3702481927089,991.41796875,9780506,0.0,0.0
2020-08-18,986.8579572974592,1019.1612592004469,981.0980859513651,1014.2173461914062,12020412,0.0,0.0
2020-08-19,1022.3772655997589,1026.985210008814,1013.9774523847374,1023.9132080078125,8857812,0.0,0.0
2020-08-20,1012.7292886710567,1026.1689878962618,1009.8973989225536,1016.6172485351562,9608367,0.0,0.0
2020-08-21,1022.7612387317192,1045.2247617349606,1021.9932089666092,1042.2008056640625,14462151,0.0,0.0
2020-08-24,1042.5367345239372,1078.0078960667968,1042.2007654589959,1072.3441162109375,18389870,0.0,0.0
2020-08-25,1074.2160013396447,1081.8958297674526,1061.928228981199,1074.887939453125,13800869,0.0,0.0
2020-08-26,1076.1361028654028,1086.455873700196,1065.09634801888,1073.6881103515625,12595031,0.0,0.0
2020-08-27,1080.7438164636771,1084.6797047830696,1061.976190361198,1067.592041015625,10322998,0.0,0.0
2020-08-28,1067.4482477232714,1079.9760163873234,1051.176655950328,1069.896240234375,19348305,0.0,0.0
2020-08-31,1084.2958705040553,1102.8235050723267,1056.6484388841782,1071.192138671875,19250583,0.0,0.0
2020-09-01,1082.8558981301467,1097.8315413694363,1063.6563254682646,1082.1839599609375,14438942,0.0,0.0
2020-09-02,1079.1118127172551,1093.4155158612832,1075.8478623672613,1088.7596435546875,9880841,0.0,0.0
2020-09-03,1091.7357336464481,1100.0875011340852,1082.8559310206142,1085.639892578125,9916681,0.0,0.0
2020-09-04,1065.5761810108638,1080.3598739861889,1060.200324615713,1074.5040283203125,11830685,0.0,0.0
2020-09-07,1071.6241973723072,1074.6960821310608,1055.0165201090092,1066.0562744140625,8807733,0.0,0.0
2020-09-08,1069.4161142256444,1074.0240581806415,1058.856350081585,1067.9281005859375,7312459,0.0,0.0
2020-09-09,1056.9363584505386,1065.576165195366,1047.5765678103091,1052.616455078125,7864436,0.0,0.0
2020-09-10,1058.856349256631,1060.6322861515898,1040.6167566583754,1046.9046630859375,7594044,0.0,0.0
2020-09-11,1052.568506075972,1060.6323498830345,1028.137097185802,1035.48095703125,10397365,0.0,0.0
2020-09-14,1044.4565922587146,1050.216463171906,1010.2333358125273,1015.6091918945312,10825295,0.0,0.0
2020-09-15,1025.2570361761443,1033.0808843742013,1015.7532256060758,1027.656982421875,8252555,0.0,0.0
2020-09-16,1027.369046841196,1052.1365414986035,1025.5931098750964,1049.880615234375,9355056,0.0,0.0
2020-09-17,1040.6166808477465,1050.216465726416,1034.856809920545,1040.232666015625,9159343,0.0,0.0
2020-09-18,1048.2966859175917,1048.4886347736556,1005.2895955188098,1014.9854736328125,11740889,0.0,0.0
2020-09-21,1012.777372867376,1028.4729987634628,999.8176624088835,1007.3055419921875,9921439,0.0,0.0
2020-09-22,1011.8654771228687,1015.8013658950092,988.2979559235873,993.9618530273438,9310339,0.0,0.0
2020-09-23,1004.1376122032779,1012.7774195740518,992.953838114132,1005.3375854492188,8039914,0.0,0.0
2020-09-24,996.4578013341252,1005.0976088601436,983.9780793520986,989.1619873046875,9904755,0.0,0.0
2020-09-25,1007.9774001549031,1009.8493113098132,984.6019476930472,1002.217529296875,10160772,0.0,0.0
2020-09-28,1006.9695117333453,1016.6173435961022,1000.9217168274176,1012.0093994140625,8076211,0.0,0.0
2020-09-29,1015.65744076853,1027.0812104674617,1008.9375900262052,1020.025390625,6322223,0.0,0.0
2020-09-30,1017.5772833775337,1043.4007303266385,1009.897454823741,1035.432861328125,9406921,0.0,0.0
2020-10-01,1046.4725784676716,1065.5761747675983,1046.4725784676716,1062.648193359375,10601540,0.0,0.0
2020-10-05,1067.4962708496394,1086.6958440663595,1066.5362921888034,1069.752197265625,8470063,0.0,0.0
2020-10-06,1089.6236660715435,1102.0553410324092,1081.127762421083,1098.3114013671875,9685995,0.0,0.0
2020-10-07,1099.0796227018586,1118.2311506425856,1092.0717314094927,1115.7352294921875,10624389,0.0,0.0
2020-10-08,1132.7748656028243,1154.8543756950828,1116.7911968164485,1144.1026611328125,17530337,0.0,0.0
2020-10-09,1152.934290539504,1187.4935198978906,1143.958514129234,1184.181640625,22486194,0.0,0.0
2020-10-12,1182.2616425928575,1193.0133555922766,1157.350128646748,1165.0780029296875,9610273,0.0,0.0
2020-10-13,1164.8380787782382,1173.5258149621438,1147.1744487661165,1150.486328125,9176976,0.0,0.0
2020-10-14,1147.702426761401,1165.7020249571183,1128.4548095501607,1163.0140380859375,11291459,0.0,0.0
2020-10-15,1165.6060731682687,1168.2940603618774,1117.4151900256575,1122.455078125,14123448,0.0,0.0
2020-10-16,1132.7747788184822,1155.3342765322402,1126.0549284356607,1151.350341796875,12911424,0.0,0.0
2020-10-19,1185.5737304454738,1185.5737304454738,1144.8706088944136,1155.3824462890625,21179778,0.0,0.0
2020-10-20,1159.1740979841818,1178.277694547357,1157.6381557426696,1174.9656982421875,13705989,0.0,0.0
2020-10-21,1181.3496655172396,1200.933252788661,1172.805832368176,1196.8052978515625,17820376,0.0,0.0
2020-10-22,1190.3254143118838,1199.973246084357,1174.053823968935,1183.941650390625,10956530,0.0,0.0
2020-10-23,1193.7333407812223,1198.4851877849267,1181.9255576052112,1186.341552734375,7933115,0.0,0.0
2020-10-26,1180.581729331265,1192.2934213790688,1156.390198296699,1162.4381103515625,9785988,0.0,0.0
2020-10-27,1176.9338089036787,1186.533595273203,1149.9103868364894,1183.7496337890625,12158890,0.0,0.0
2020-10-28,1178.8536927329915,1182.693607041568,1153.414260438672,1161.1900634765625,8285593,0.0,0.0
2020-10-29,1152.550259848006,1156.2461539444682,1131.3347566644616,1139.6865234375,11530012,0.0,0.0
2020-10-30,1135.222638673442,1151.302278783916,1129.270701575355,1136.1826171875,5761358,0.0,0.0
2020-11-02,1146.5504371505588,1175.9738051825113,1130.374820899924,1166.614013671875,10963040,0.0,0.0
2020-11-03,1177.365829055763,1200.6933583261455,1176.4538961652538,1198.00537109375,14082115,0.0,0.0
2020-11-04,1201.8932404172524,1214.18101371081,1180.7737106335628,1207.0771484375,11702411,0.0,0.0
2020-11-05,1215.3329005280802,1224.9326864722198,1202.2291692773522,1218.40478515625,10716964,0.0,0.0
2020-11-06,1215.5729025522044,1257.5719663126458,1214.8529186020253,1255.3160400390625,17852862,0.0,0.0
2020-11-09,1262.5639815272475,1292.0833275379966,1262.5639815272475,1286.8995361328125,13144220,0.0,0.0
2020-11-10,1302.690907796164,1339.1700931287023,1297.4590715105824,1337.8741455078125,20758678,0.0,0.0
2020-11-11,1343.8741234170427,1358.1778286096487,1315.650727925336,1334.322265625,18058097,0.0,0.0
2020-11-12,1322.274560691963,1332.9783456291534,1305.5709094429938,1316.8026123046875,13526974,0.0,0.0
2020-11-13,1314.018731141456,1314.018731141456,1293.0911511603776,1304.4189453125,11236240,0.0,0.0
2020-11-14,1313.058702868802,1319.9224557288537,1310.5626648998218,1314.882568359375,917533,0.0,0.0
2020-11-17,1330.3384860795693,1356.0658440921345,1325.346526690937,1352.0819091796875,15529950,0.0,0.0
2020-11-18,1346.8499463174833,1362.2096035812608,1343.0580778044423,1352.32177734375,9431388,0.0,0.0
