,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-07,448.7574277836951,452.6094228719671,446.4943747916572,451.26123046875,2365554.0,0.0,0.0,457.1162780761719,,1.5742438178062343,1.8270672435937225,434.5649507844437,450.8423446655274,467.1197385466111,0.003963526350962754,0.16335169625543147,9.048171987809662
2020-01-08,450.4908763623088,452.7057914786089,444.5203007795918,447.5537414550781,1507276.0,0.0,0.0,455.7728973388672,,1.0011618214501254,1.6618861591650032,436.45668714278844,451.4057022094727,466.3547172761569,-0.008215837664185544,0.16363552043909096,8.986551895753047
2020-01-09,450.2019467111549,455.787328091466,450.2019467111549,452.7057495117188,1700600.0,0.0,0.0,455.3828857421875,,0.9257136355718671,1.514651654446376,439.9464377773059,452.3759231567383,464.80540853617066,0.011511484721121068,0.16445162706631505,8.93276866294125
2020-01-10,452.7056991816248,459.3503843990274,452.368643755646,455.9798889160156,1213600.0,0.0,0.0,454.6510009765625,450.38299438476565,1.101538676347218,1.4320290588265443,441.07624821885014,452.9753890991211,464.8745299793921,0.007232378665011918,0.14318699077148606,8.793409518686973
2020-01-13,456.9429389964691,464.5987913525042,456.9429389964691,459.9763793945313,1229969.0,0.0,0.0,454.4295074462891,450.59100158691405,1.527125590436583,1.451048365148552,442.2135243127032,453.76504669189455,465.3165690710859,0.008764620053784311,0.14549830546115194,8.780944727101371
2020-01-14,462.81724398297575,467.24704448255255,461.46905149746766,466.3321838378906,2160301.0,0.0,0.0,455.0121215820313,450.8808642578125,2.3212484719988993,1.6250883865186214,443.7186726138784,455.0169448852539,466.3152171566294,0.013817675707012311,0.14799739011339583,8.67306761002422
2020-01-15,466.0914306640625,468.83598318924624,461.80607414330274,466.0914306640625,1413668.0,0.0,0.0,455.7921508789063,451.18324645996097,2.9014570542801152,1.8803621200709202,444.3680000853449,455.98235168457035,467.5967032837958,-0.0005162696939480238,0.1438994715773182,8.55569914116131
2020-01-16,466.0914705068975,469.4138284879758,461.2764759768675,462.480224609375,1694372.0,0.0,0.0,456.4421844482422,451.4220703125,3.0541642061365337,2.115122537284043,444.9255364735777,456.58181915283205,468.2381018320864,-0.007747849063739376,0.1460719940673471,8.525817239014668
2020-01-17,462.2394934196272,465.08035206162685,458.9171353053154,462.52838134765625,2039387.0,0.0,0.0,457.43889160156255,451.41147766113284,3.143482612335731,2.3207945522943807,445.63698764773517,457.1933242797852,468.74966091183524,0.00010412712959118053,0.14599815906769528,8.357060061678723
2020-01-20,462.6727978961876,465.2728770944153,459.0133847228566,462.3838806152344,1206931.0,0.0,0.0,458.72930908203125,451.57133544921874,3.167507474889419,2.4901371368133884,446.84324592902135,457.8866836547852,468.93012138054905,-0.00031241484468658154,0.14479941515563627,8.207233798098724
2020-01-21,461.2283284453077,461.80610426649366,454.7280859614218,455.8836669921875,1448808.0,0.0,0.0,459.191552734375,451.78127014160157,2.6632465422512155,2.524759017900954,447.5861964603168,458.15391540527344,468.7216343502301,-0.014058045480300652,0.15446537340417898,8.16784528779257
2020-01-22,456.94292866762106,462.5283099286444,452.85018378492896,454.1502380371094,2380518.0,0.0,0.0,459.85120239257816,452.10387512207035,2.1068026887332394,2.441167752067411,447.1908829651549,457.81204986572266,468.4332167662904,-0.003802349328535626,0.12995831534597432,8.275722491787059
2020-01-23,447.3129299663726,458.2429719153496,442.3534921641221,447.9388732910156,5783749.0,0.0,0.0,459.37451477050786,452.43610900878906,1.1797448226994902,2.188883166193827,445.92169516017117,457.37870025634766,468.83570535252414,-0.013676894177001908,0.13446634769136787,8.819562296032805
2020-01-24,447.7944151469343,450.4426616881258,439.9459812752627,441.8719787597656,2713370.0,0.0,0.0,457.96372375488284,452.57959594726566,-0.017443643568697098,1.747617804241322,443.35536550854346,456.30736236572267,469.2593592229019,-0.01354402328754456,0.12824241432682099,8.93935644723497
2020-01-27,440.57197772167575,449.2389674473481,437.3940932442864,447.2648315429688,5849003.0,0.0,0.0,456.6925689697266,452.60270751953124,-0.5540728754416477,1.287279668304728,442.33396304670055,455.56103820800786,468.78811336931517,0.012204559334899834,0.1382322838799098,9.146893429794021
2020-01-28,447.79444208391646,450.6834384844578,441.96831109818106,447.5055541992188,3592413.0,0.0,0.0,454.8099060058594,452.6816735839844,-0.951710089934295,0.8394817166569235,441.4442791697091,454.91101379394536,468.3777484181816,0.0005382105617819377,0.1382103639094655,9.116052998114213
2020-01-29,447.50557681820055,450.1056560770731,443.3165259480035,444.47210693359375,1737293.0,0.0,0.0,452.6479736328125,452.4784814453125,-1.4811541562392563,0.3753545420776876,440.11501375903373,454.2200622558594,468.325110752685,-0.006778568974530885,0.1390298327641086,8.949844221753882
2020-01-30,443.9424265250398,443.9424265250398,429.8345006270305,434.31243896484375,2766881.0,0.0,0.0,449.8311950683594,451.86986633300785,-2.642741666770064,-0.2282646996918627,436.616977161872,453.1366897583008,469.6564023547296,-0.02285783024460497,0.1581315550513399,9.35611294209741
2020-01-31,437.1533255655887,437.1533255655887,425.7417836847134,430.3641662597656,2184609.0,0.0,0.0,446.6147735595703,451.1264312744141,-3.8224294560546355,-0.9470976509644172,432.74925168121325,452.0268325805664,471.30441347991956,-0.009090857988061751,0.158914261135246,9.502929294867258
2020-02-03,427.57146715174434,433.9754032933434,423.1416667945661,428.1011047363281,1690394.0,0.0,0.0,443.18649597167973,450.46581359863285,-4.876686263256829,-1.7330153734228997,429.0434050626008,450.9579025268555,472.87239999111017,-0.005258480377456687,0.15844646884769695,9.597986952289402
2020-02-04,430.17156367062415,435.7088066155823,427.7640667380337,431.8568115234375,2030860.0,0.0,0.0,440.7838104248047,449.7907507324219,-5.3690549484247185,-2.4602232884232635,426.54771958514846,449.9876815795899,473.4276435740313,0.008772943460219729,0.16188512508807099,9.479897875522202
2020-02-05,432.9161099543805,442.16090455058514,421.3119858703371,430.9901123046875,3637403.0,0.0,0.0,438.4677978515625,449.1936920166016,-5.760780400374472,-3.120334710813505,424.30623082083474,449.1595001220703,474.0127694233059,-0.002006913392641918,0.16028966688940283,10.291970790145477
2020-02-06,445.3869441890997,447.1684978435344,419.24153269438,423.3824157714844,7118843.0,0.0,0.0,436.0121520996094,448.6476721191406,-6.5745429974559215,-3.8111763681419886,420.5002671401379,447.6933334350586,474.8863997299793,-0.017651673010597668,0.16150557957312575,11.5516132443604
2020-02-07,423.71947846341794,429.4011655924082,421.11936990839945,426.8010864257813,6386193.0,0.0,0.0,434.50506286621095,448.16328369140626,-6.883999931617609,-4.4257410808371125,417.8704615301369,446.2343933105469,474.59832509095696,0.008074663771917567,0.16225956174569647,11.318054847192423
2020-02-10,427.7640636059392,434.3124434592819,425.7417603196925,428.293701171875,3557480.0,0.0,0.0,432.6079498291016,447.74052673339844,-6.937919340914448,-4.928176732852579,415.9957666342886,444.6502593994141,473.3047521645396,0.00349721402678127,0.15811021782167659,11.121814010935063
2020-02-11,430.5567807223628,435.2754690892359,426.9455351270428,433.9272766113281,1889638.0,0.0,0.0,431.2501220703125,447.4824426269531,-6.479743725929893,-5.238490131468042,415.8352631106244,443.03001403808594,470.2247649655475,0.013153533250754856,0.15715931691053395,10.922394007453498
2020-02-12,438.1163165266584,438.1163165266584,428.5344666957453,430.2678527832031,1683136.0,0.0,0.0,429.82969665527344,447.14635559082035,-6.321062818840915,-5.455004668942617,415.68634103280993,441.238835144043,466.791329255276,-0.008433265262102418,0.1576456360105198,10.826640851986326
2020-02-13,430.26787306329015,432.2901765195702,424.2009920828426,426.9936828613281,2041017.0,0.0,0.0,429.0978210449219,446.6340399169922,-6.370750743070857,-5.638153883768265,415.160546316213,439.4645080566406,463.76846979706824,-0.0076096085280271675,0.15760214931378094,10.631108250896416
2020-02-14,427.5714605838284,432.2901487531339,425.1639636210816,430.5567626953125,1814780.0,0.0,0.0,429.11708068847656,446.3547686767578,-6.070915940088241,-5.72470629503226,415.7312970721071,437.8659271240235,460.00055717593983,0.008344572711492582,0.16302557173192128,10.380756599550406
2020-02-17,428.0529806078772,429.25672914726937,414.185803311757,415.919189453125,4581786.0,0.0,0.0,427.8988891601563,445.90119567871096,-6.864691015081291,-5.952703239042067,414.4605194690363,435.542692565918,456.6248656627997,-0.033996848988169126,0.19494488044407737,10.80862822697934
2020-02-18,416.9784961665442,421.4564348781832,412.25980774580216,419.8674926757813,2453801.0,0.0,0.0,426.69995727539066,445.672001953125,-7.11544615217565,-6.185251821668784,413.7950118005743,433.7418838500977,453.68875589962107,0.009492957581129557,0.19865521652305318,10.69348529165089
2020-02-19,421.6009153243383,432.5791265205465,421.2157216341053,430.9420166015625,2359566.0,0.0,0.0,426.69514770507817,445.56511047363284,-6.401964315070529,-6.228594320349133,414.95311050794777,432.58147277832035,450.2098350486929,0.02637623564330771,0.22610328321676765,10.837638759730481
2020-02-20,431.4234751506024,432.19386245801456,418.4229909663767,419.6267395019531,3048500.0,0.0,0.0,426.319580078125,445.29161865234374,-6.617612904572809,-6.306398037193868,414.1617942268263,431.16586608886723,448.16993795090815,-0.026257075577922118,0.2384094552405613,11.047155383438152
2020-02-24,419.86746594840565,420.5415768463395,410.76711576825033,414.2339172363281,2569563.0,0.0,0.0,425.0628631591797,444.6964855957031,-7.11718013281444,-6.468554456317983,412.00999766653496,429.7839630126953,447.5579283588557,-0.012851474317450928,0.23802141324481854,10.956248647341798
2020-02-25,414.2821097335565,415.2451085666067,404.4595098810875,410.0448913574219,2438218.0,0.0,0.0,423.2379821777344,444.01371887207034,-7.744073530443188,-6.723658271143024,410.06601660828824,427.92296600341797,445.7799153985477,-0.010112706141627514,0.23207657654424524,10.944059364354468
2020-02-26,390.9775025750561,409.2744792965489,390.7848910647369,406.5780944824219,8068909.0,0.0,0.0,420.50306396484376,443.3193963623047,-8.40985740273635,-7.060898097461689,408.0848750546679,425.87659301757816,443.6683109804884,-0.008454676422192331,0.23181980342269257,11.538055144949505
2020-02-27,395.8888184033904,408.311497229146,393.8665150158507,405.6151123046875,5109022.0,0.0,0.0,418.0377899169922,442.49603271484375,-8.910942739876077,-7.430907025944567,406.2025994896519,423.9337432861328,441.66488708261375,-0.002368504823065498,0.23181945130222043,11.74569279268849
2020-02-28,397.71848221461227,401.0408396446422,383.3216392023353,387.2218017578125,4200936.0,0.0,0.0,414.06060180664065,441.2306512451172,-10.584171271394212,-8.061559875034495,398.3364051287094,421.5792114257813,444.8220177228532,-0.045346709205100866,0.2666209837746289,12.499105671950185
2020-03-02,391.9405249281419,396.0332699673178,380.0474834660346,387.077392578125,3460583.0,0.0,0.0,409.7126647949219,439.96623352050784,-11.791505965973727,-8.807549093222342,392.13611523190997,419.41487274169924,446.6936302514885,-0.000372936593528439,0.26689687087063774,12.748154302616829
2020-03-03,387.12552433477344,413.3191039058163,387.12552433477344,409.5633850097656,5476676.0,0.0,0.0,409.07708435058595,439.1871673583984,-10.921668995096582,-9.230373073597189,391.19303525138747,418.48798675537114,445.7829382593548,0.05809172238624649,0.34873959723536824,13.711979804407862
2020-03-04,409.8523130686535,433.1568674140523,404.45951367530427,431.08642578125,9297945.0,0.0,0.0,410.19897766113286,438.798115234375,-8.500662842688314,-9.084431027415414,391.2280148856951,418.44946746826173,445.6709200508284,0.052551183917407984,0.3978167517659157,14.78236365686073
2020-03-05,431.2790439589194,454.5354604763776,421.2638617244066,424.29730224609375,9637431.0,0.0,0.0,409.534506225586,438.0643103027344,-7.010698563513756,-8.669684534635083,391.357670476362,418.11482696533204,444.8719834543021,-0.01574886873984127,0.40180122201835516,16.103023306511464
2020-03-06,409.2744775884425,421.93790554673626,407.3966182300336,418.32666015625,2916146.0,0.0,0.0,409.40449829101567,437.29872619628907,-6.208141946911496,-8.177376017090365,391.213412709258,417.86203918457034,444.51066565988265,-0.014071836088132228,0.399968973253664,16.159999071479227
2020-03-09,409.2745456325345,416.6414815762411,407.8300472361845,410.3819885253906,2986596.0,0.0,0.0,409.0193054199219,436.2403912353516,-6.1031405825197,-7.762528930176233,390.53330536111525,417.0410842895508,443.5488632179863,-0.01899154987609908,0.40396959273920446,15.75547148923539
2020-03-11,409.2745248904832,410.381967727214,395.02215319083086,401.6668395996094,5314547.0,0.0,0.0,408.18150024414064,435.02990173339845,-6.605559097646903,-7.531134963670366,388.9231466389479,415.7097412109375,442.49633578292713,-0.02123667502342652,0.4092908849929136,15.727211763901417
2020-03-12,397.2370604309121,397.2370604309121,376.29183360819127,380.1438293457031,5636464.0,0.0,0.0,405.5380737304688,433.42265747070314,-8.54049888436009,-7.733007747808311,383.4366854833213,413.02056884765625,442.6044522119912,-0.0535842348234693,0.4418515554287725,16.41633992300975
2020-03-13,373.6435718884584,418.8563818401127,342.1534962136353,409.8041687011719,6096891.0,0.0,0.0,405.9569793701172,432.45291809082033,-7.741239227554161,-7.734654043757481,383.4738186567757,411.9973846435547,440.52095063033374,0.07802399267277238,0.5332549011618045,20.722521758971723
2020-03-16,400.60754186062536,408.2152272827036,378.2178174657707,381.7327575683594,5394603.0,0.0,0.0,405.4080749511719,430.9679754638672,-9.131088216041405,-8.013940878214266,379.2168017586075,409.7343383789063,440.25187499920503,-0.06849957437422283,0.5833425609543107,21.498509578716686
2020-03-17,382.31052135189793,406.3854912103298,376.29177888729,386.884765625,2989674.0,0.0,0.0,405.3888122558594,429.6544445800781,-9.73473163656098,-8.358099029883608,377.05559904030457,407.55073852539067,438.04587801047677,0.013496373980213194,0.5851836151185972,22.112452631882626
2020-03-18,396.56288608001455,396.56288608001455,367.5766462958152,371.717529296875,4200456.0,0.0,0.0,401.60422668457034,428.0992010498047,-11.237373269642603,-8.933953877835407,371.3816619054861,405.34065551757817,439.29964912967023,-0.03920349849811955,0.5889216248374107,22.603437428476678
2020-03-19,361.8694146188597,377.26915252843054,350.3799696734466,361.77288818359375,2926091.0,1.0,0.0,394.6728729248047,426.3094342041016,-13.038252887865667,-9.754813679841458,364.2667271488538,402.43592529296876,440.6051234370837,-0.026753220737510297,0.5911789365053957,22.909562101798624
2020-03-20,366.69697127794,386.0069756520227,359.6005682422472,379.24847412109375,4718358.0,0.0,0.0,390.1679901123047,424.9433288574219,-12.996845197392531,-10.403219983351672,362.7678611384494,399.85124816894535,436.9346351994413,0.048305405154162484,0.6122339399050502,23.15933676665411
2020-03-23,357.2350187765448,392.86196475617993,357.2350187765448,362.3038940429688,5507004.0,0.0,0.0,384.5657135009766,423.1352917480469,-14.088917398146748,-11.140359466310688,357.66506957329636,396.9851058959961,436.3051422186959,-0.04467936256670224,0.623832798713482,24.04988028186704
2020-03-24,366.8900223976135,395.6136491511109,359.69703517261297,364.4280090332031,6649616.0,0.0,0.0,379.97031555175784,421.30425415039065,-14.629750220993003,-11.83823761724715,353.5833501819744,394.4948104858399,435.40627078970533,0.005862799227828397,0.6248776163426778,24.897504117340674
2020-03-25,364.9590377831033,381.275983579403,361.09703738328216,363.4625244140625,6418955.0,0.0,0.0,376.14988403320314,419.37397705078126,-14.96280668440528,-12.463151430678776,349.78305456336307,392.1656921386719,434.5483297139807,-0.002649315077899672,0.624732977089943,24.56046426582497
2020-03-26,369.7865612485787,381.0829249055095,367.37281084878384,372.827880859375,4291225.0,0.0,0.0,375.4182891845703,417.50389099121094,-14.353939020165171,-12.841308948576055,347.83848259138017,390.47818145751955,433.11788032365894,0.025767048364643275,0.6341663253949442,24.064745424797973
2020-03-27,379.4415202268325,396.8205211532523,378.4277569586807,393.5860900878906,6471291.0,0.0,0.0,373.79648132324223,416.0537841796875,-12.15686931304083,-12.70442102146901,347.77205804351905,389.8767303466797,431.9814026498404,0.05567772769747692,0.6681852524295419,24.05959505830364
2020-03-30,399.5239364161492,423.5649128884388,393.5861165927034,416.8546752929688,9020926.0,0.0,0.0,377.30867309570317,415.1412731933594,-8.547514585661759,-11.873039734307559,347.6757169229395,391.35837402343753,435.04103112393557,0.059119429753938135,0.6783571971855417,24.482397039892536
2020-03-31,430.6130399296361,431.1923458762979,405.5100376018994,408.26171875,9434602.0,0.0,0.0,379.44636840820317,414.0559399414063,-6.257971632893941,-10.750026114024836,348.1777211327654,392.4175903320313,436.6574595312972,-0.020613794332352442,0.6840881660864516,24.56810498521439
2020-04-01,410.2409980118297,416.0339987730174,396.2412461722929,399.4756774902344,6329668.0,0.0,0.0,382.22218322753906,412.79777587890624,-5.046369399892569,-9.609294771198382,348.2403750479924,391.9132049560547,435.586034864117,-0.02152061007989281,0.6577538947897654,24.227008386322254
2020-04-03,410.33755246312586,439.0129179152627,401.8894263830027,433.7026672363281,15201196.844705857,0.0,0.0,389.4151611328125,412.3541558837891,-1.4699512574894698,-7.981426068456599,347.8896150902023,392.04401702880864,436.19841896741497,0.08567978396364428,0.7021638384099925,25.320596389086973
2020-04-07,462.4745788729209,495.6878081090624,436.40607442705686,475.2674560546875,15201196.844705857,0.0,0.0,399.0170593261719,412.7765002441406,4.475903619998746,-5.48996013076553,338.9076531295454,394.5925247192383,450.27739630893126,0.09583706063700648,0.7744014892013085,27.939492423633208
2020-04-08,479.8052907347069,511.7150575367199,473.0950531943259,495.0601806640625,15201196.844705857,0.0,0.0,412.2926879882813,413.7189263916016,10.584932447401911,-2.2749816151320412,328.08708865317635,398.42920074462893,468.7713128360815,0.04164544480633969,0.7797228877328879,28.70238613211612
2020-04-09,544.5421025706585,588.9551109363505,544.5421025706585,559.6038818359375,15201196.844705857,0.0,0.0,431.81027526855473,416.073564453125,20.109853460805027,2.201985400055373,306.4306415957317,405.8902954101563,505.3499492245809,0.1303754648279276,0.8808284180620923,33.35899642784268
2020-04-13,584.1275163812251,584.1275163812251,562.8865157855441,572.3966674804688,15201196.844705857,0.0,0.0,452.7036895751953,418.576201171875,28.332045679499004,7.4279974559441,291.3737784386593,414.42678680419925,537.4797951697392,0.022860430493371275,0.8692364102861271,32.72789915051732
